u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122828634,122828637,0,False,tertiary,Cecilia Street,89.567,,,,,,,,,,,351798065,
122828637,2500840899,0,False,tertiary,Cecilia Street,10.878,,,,,,,,,,,351798065,
122828637,122828634,0,False,tertiary,Cecilia Street,89.567,,,,,,,,,,,351798065,
122828640,4614907336,0,False,residential,Cecilia Street,41.759,,,,,,,,,,,564175886,
122828640,2398931802,0,False,residential,Benfield Avenue,282.299,,,,,,,,,,,13378018,
122828640,122828643,0,False,residential,Cecilia Street,76.373,,,,,,,,,,,564175886,
122828643,122824576,0,False,residential,Crossdale Avenue,358.249,,,,,,,,,,,13345169,
122828643,122828646,0,False,residential,Cecilia Street,79.423,,,,,,,,,,,564175886,
122828643,122828640,0,False,residential,Cecilia Street,76.373,,,,,,,,,,,564175886,
122828646,123619008,0,False,residential,Dalwood Avenue,198.806,,,,,,,,,,,13440579,
122828646,122828643,0,False,residential,Cecilia Street,79.423,,,,,,,,,,,564175886,
122828651,122776876,0,False,residential,Fairford Avenue,76.058,,,,,,,,,,,158829476,
122828658,122828660,0,False,tertiary,Cecilia Street,58.618,,,,,,,,,,,13321643,
122828658,123649831,0,False,residential,Shellyfield Road,265.559,,,,,,,,,,,13445856,
122828658,122597814,0,False,tertiary,Cecilia Street,128.115,,,,,,,,,,,"[13321643, 403697643]",
122828660,122828662,0,False,tertiary,Cecilia Street,28.822,,,,,,,,,,,13321643,
122828660,122828658,0,False,tertiary,Cecilia Street,58.618,,,,,,,,,,,13321643,
122828660,123249125,0,False,residential,Stonewood Street,43.775,,,,,,,,,,,159088635,
122828662,122828663,0,False,tertiary,Cecilia Street,83.649,,,,,,,,,,,13321643,
122828662,122828660,0,False,tertiary,Cecilia Street,28.822,,,,,,,,,,,13321643,
122828662,123016108,0,False,residential,Clancey Avenue,243.682,,,,,,,,,,,13355451,
122828663,122828662,0,False,tertiary,Cecilia Street,83.649,,,,,,,,,,,13321643,
122828663,123464741,0,False,residential,Haledon Avenue,222.859,,,,,,,,,,,13420124,
122828663,122828665,0,False,tertiary,Cecilia Street,87.337,,,,,,,,,,,13321643,
122828665,122776932,0,False,residential,Chaney Avenue,132.631,,,,,,,,,,,13450559,
122828665,122776936,0,False,tertiary,Cecilia Street,241.865,,,,,,,,,,,13321643,
122828665,122828663,0,False,tertiary,Cecilia Street,87.337,,,,,,,,,,,13321643,
122828671,122828672,0,False,tertiary,Cecilia Street,108.086,,,,,,,,,,,13321643,
122828671,122776838,0,False,tertiary,Woodruff Avenue,110.351,,,,,,,,,,,13361127,
122828671,122776936,0,False,tertiary,Cecilia Street,86.736,,,,,,,,,,,13321643,
122828671,123047620,0,False,tertiary,Woodruff Avenue,165.066,,,,,,,,,,,13361127,
122828672,122828674,0,False,tertiary,Cecilia Street,108.025,,,,,,,,,,,13321643,
122828672,122828671,0,False,tertiary,Cecilia Street,108.086,,,,,,,,,,,13321643,
122828672,123347155,0,False,residential,Cord Avenue,162.991,,,,,,,,,,,13403328,
122828674,122828672,0,False,tertiary,Cecilia Street,108.025,,,,,,,,,,,13321643,
122828674,122828688,0,False,tertiary,"['Cecilia Street', 'Casanes Avenue']",124.243,,,,,,,,,,,"[13443137, 13321643]",
122828674,122770343,0,False,residential,Hasty Avenue,352.0,,,,,,,,,,,13384273,
122828688,122828690,0,False,tertiary,Cecilia Street,90.313,,,,,,,,,,,13321646,
122828688,122770345,0,False,residential,Casanes Avenue,332.763,,,,,,,,,,,351786267,
122828688,122828674,0,False,tertiary,"['Cecilia Street', 'Casanes Avenue']",124.243,,,,,,,,,,,"[13443137, 13321643]",
122828690,122828691,0,False,tertiary,Cecilia Street,306.57,,,,,,,,,,,13321646,
122828690,122828688,0,False,tertiary,Cecilia Street,90.313,,,,,,,,,,,13321646,
122828690,123475596,0,False,residential,Pangborn Avenue,83.367,,,,,,,,,,,158821577,
122828690,122776920,0,False,residential,Pangborn Avenue,84.921,,,,,,,,,,,158821577,
122828691,122828692,0,False,tertiary,Cecilia Street,95.593,,,,,,,,,,,13321646,
122828691,122828690,0,False,tertiary,Cecilia Street,306.57,,,,,,,,,,,13321646,
122828691,122776922,0,False,residential,Lesterford Avenue,83.693,,,,,,,,,,,158821565,
122828692,122828691,0,False,tertiary,Cecilia Street,95.593,,,,,,,,,,,13321646,
122828692,123240546,0,False,residential,Pico Vista Road,44.441,,,,,,,,,,,13388719,
122828692,122901903,0,False,residential,Pico Vista Road,403.741,,,,,,,,,,,13388719,
122828694,122564828,0,False,residential,Cecilia Street,242.517,,,,,,,,,,,13321648,
122828694,123383717,0,False,residential,Norlain Avenue,90.292,,,,,,,,,,,13408985,
122828694,122564826,0,False,residential,"['Norlain Avenue', 'Buell Street']",335.416,,,,,,,,,,,"[13408985, 13312770]",
122828695,122828698,0,False,residential,Cecilia Street,88.663,,,,,,,,,,,13321648,
122828695,122708889,0,False,residential,Cecilia Street,84.578,,,,,,,,,,,13321648,
122828695,123522577,0,False,residential,Richeon Avenue,223.397,,,,,,,,,,,13427421,
122828698,122779712,0,False,residential,Cecilia Street,84.468,,,,,,,,,,,13321648,
122828698,122828695,0,False,residential,Cecilia Street,88.663,,,,,,,,,,,13321648,
122828698,123091844,0,False,residential,Horley Avenue,223.592,,,,,,,,,,,13368834,
122831411,122831414,0,False,residential,Adenmoor Avenue,144.187,,,,,,,,,,,13322185,
122831411,123280054,0,True,primary,East Imperial Highway,80.806,3,,,,,,,,,,193956416,
122831414,122831417,0,False,residential,Adenmoor Avenue,83.664,,,,,,,,,,,13322185,
122831414,122831411,0,False,residential,Adenmoor Avenue,144.187,,,,,,,,,,,13322185,
122831414,123591973,0,False,residential,Cheddar Street,128.654,,,,,,,,,,,13436729,
122831417,122698225,0,False,residential,Adenmoor Avenue,79.99,,,,,,,,,,,13322185,
122831417,122831414,0,False,residential,Adenmoor Avenue,83.664,,,,,,,,,,,13322185,
122831417,122831916,0,False,residential,Borson Street,128.971,,,,,,,,,,,13322291,
122831428,123667988,0,False,residential,"['Adenmoor Avenue', 'Priscilla Street']",133.82,,,,,,,,,,,"[13450425, 13322189]",
122831428,123279998,0,False,residential,"['Adenmoor Avenue', 'Angell Street']",110.718,,,,,,,,,,,"[13322189, 13395159]",
122831428,359034478,0,False,residential,Leahy Avenue,66.872,,,,,,,,,,,13453128,
122831435,122828093,0,False,residential,Adenmoor Avenue,417.14,,,,,,,,,,,13322192,
122831435,123280038,0,False,tertiary,Stewart and Gray Road,115.608,,,,,,,,,,,"[403695937, 403695941]",
122831435,123408257,0,False,tertiary,Stewart and Gray Road,128.966,,,,,,,,,,,"[403695936, 403695952, 403695939, 403694741]",
122831436,123252194,0,False,residential,Elm Vista Drive,105.303,,,,,,,,,,,13389939,
122831436,610229213,0,False,residential,Adenmoor Avenue,81.154,,,,,,,,,,,47976479,
122831436,123252197,0,False,residential,Elm Vista Drive,277.214,,,,,,,,,,,13389939,
122831456,122828092,0,False,residential,Adenmoor Avenue,50.636,,,,,,,,,,,13322196,
122831456,122649202,0,False,residential,Adenmoor Avenue,106.245,,,,,,,,,,,13322196,
122831456,123155097,0,False,residential,Iowa Street,145.404,,,,,,,,,,,13378835,
122831916,122831417,0,False,residential,Borson Street,128.971,,,,,,,,,,,13322291,
122831924,3358909163,0,False,residential,Adoree Street,23.084,,,,,,,,,,,13300035,
122831924,123016271,0,False,residential,Adoree Street,227.145,,,,,,,,,,,13300035,
122831924,122831927,0,False,residential,Borson Street,53.541,,,,,,,,,,,13322295,
122831927,122569680,0,False,residential,Borson Street,75.502,,,,,,,,,,,13322295,
122831927,123016271,0,False,residential,Vultee Avenue,116.673,,,,,,,,,,,13355491,
122831927,122831924,0,False,residential,Borson Street,53.541,,,,,,,,,,,13322295,
122831929,122831932,0,False,residential,Borson Street,22.114,,,,,,,,,,,13322295,
122831929,122569680,0,False,residential,Borson Street,55.369,,,,,,,,,,,13322295,
122831929,123770247,0,False,residential,Glenshire Road,243.895,,,,,,,,,,,13468770,
122831932,122831929,0,False,residential,Borson Street,22.114,,,,,,,,,,,13322295,
122831932,122698189,0,False,residential,Glenshire Road,117.401,,,,,,,,,,,13468771,
122831932,122698192,0,False,residential,"['Borson Street', 'Whitewood Avenue']",188.705,,,,,,,,,,,"[13421321, 13322295]",
122831940,122737746,0,False,residential,Borson Street,76.709,,,,,,,,,,,13322297,
122831940,122762421,0,False,residential,Borson Street,74.225,,,,,,,,,,,13322297,
122831940,625116498,0,False,residential,Orizaba Avenue,251.048,,,,,,,,,,,13411722,
122831949,122831953,0,False,residential,Smallwood Avenue,34.791,,,,,,,,,,,13444981,
122831949,123118090,0,False,residential,Smallwood Avenue,39.919,,,,,,,,,,,13444981,
122831949,123519636,0,False,residential,"['Borson Street', 'Lyndora Street', 'Grovetree Avenue']",299.297,,,,,,,,,,,"[13427008, 13322298, 13466439]",
122831953,122831956,0,False,residential,Borson Street,91.64,,,,,,,,,,,13322301,
122831953,122831949,0,False,residential,Smallwood Avenue,34.791,,,,,,,,,,,13444981,
122831953,122698351,0,False,residential,Smallwood Avenue,65.265,,,,,,,,,,,13444981,
122831956,122831960,0,False,residential,Borson Street,79.588,,,,,,,,,,,13322301,
122831956,122831953,0,False,residential,Borson Street,91.64,,,,,,,,,,,13322301,
122831956,122810855,0,False,residential,Morning Avenue,368.637,,,,,,,,,,,13463226,
122831960,122634176,0,False,residential,Borson Street,95.002,,,,,,,,,,,13322301,
122831960,122831956,0,False,residential,Borson Street,79.588,,,,,,,,,,,13322301,
122831960,122698322,0,False,residential,Samoline Avenue,76.237,,,,,,,,,,,13425347,
122831963,122634176,0,False,residential,Borson Street,48.994,,,,,,,,,,,13322301,
122831963,4060010695,0,False,residential,Borson Street,12.091,,,,,,,,,,,457861273,
122831963,4060010691,0,True,primary,Paramount Boulevard,157.229,"['3', '2']",,,40 mph,,,,,,,"[457861368, 403663522]",
122831977,122831979,0,False,residential,Borson Street,99.332,,,,,,,,,,,13322305,
122831977,123192044,0,False,residential,"['Glynn Avenue', 'Comolette Street']",282.669,,,,,,,,,,,"[13383633, 13383100]",
122831977,123519629,0,False,residential,"['Glynn Avenue', 'Lyndora Street']",299.888,,,,,,,,,,,"[13383100, 13427005]",
122831979,122831981,0,False,residential,Borson Street,120.673,,,,,,,,,,,13322305,
122831979,122831977,0,False,residential,Borson Street,99.332,,,,,,,,,,,13322305,
122831979,123200903,0,False,residential,"['Lyndora Street', 'Dolan Avenue']",292.012,,,,,,,,,,,"[13427016, 13393759]",
122831981,122698391,0,False,tertiary,Brookshire Avenue,80.861,,,,,,,,,,,403670823,
122831981,123118106,0,False,tertiary,Brookshire Avenue,77.582,,,,,,,,,,,403670823,
122831981,122831979,0,False,residential,Borson Street,120.673,,,,,,,,,,,13322305,
122831987,122831990,0,False,residential,Borson Street,182.84,,,,,,,,,,,13322308,
122831987,122698203,0,False,residential,Ardis Avenue,84.453,,,,,,,,,,,193920221,
122831987,123118095,0,False,residential,Ardis Avenue,46.502,,,,,,,,,,,193920221,
122831990,122831992,0,False,residential,Borson Street,220.248,,,,,,,,,,,13322308,
122831990,122831987,0,False,residential,Borson Street,182.84,,,,,,,,,,,13322308,
122831990,122698210,0,False,residential,Stanbridge Avenue,86.477,,,,,,,,,,,13361806,
122831990,123050948,0,False,residential,Stanbridge Avenue,45.591,,,,,,,,,,,13361806,
122831992,122831990,0,False,residential,Borson Street,220.248,,,,,,,,,,,13322308,
122831992,123118099,0,False,secondary,Bellflower Boulevard,46.78,5,,,,,,,,,,399479087,
122831992,122453752,0,False,secondary,Bellflower Boulevard,100.289,"['5', '4']",,,,,,,,,,"[569266786, 399479079, 399479087]",
122832002,122832005,0,False,residential,Borson Street,159.527,,,,,,,,,,,13322311,
122832005,122832002,0,False,residential,Borson Street,159.527,,,,,,,,,,,13322311,
122832005,122698394,0,False,residential,Verdura Avenue,79.204,,,,,,,,,,,13440651,
122832005,123118086,0,False,residential,Verdura Avenue,76.909,,,,,,,,,,,13440651,
122839256,123406475,0,False,residential,Orizaba Avenue,254.596,,,,,,,,,,,13411724,
122839256,1973400125,0,False,secondary,Gallatin Road,8.887,4,,,,,,,,,,186591618,
122839256,122762396,0,False,secondary,Gallatin Road,107.552,4,,,,,,,,,,186591618,
122839258,1973400125,0,False,residential,Birchbark Avenue,131.378,,,,,,,,,,,13323448,
122839265,5547470162,0,False,residential,Birchbark Avenue,63.22,,,,,,,,,,,13323451,
122839265,616243489,0,False,primary,Telegraph Road,96.815,"['7', '6']",,,45 mph,,,,,,,"[399666402, 399666388]",
122839265,5547470167,0,False,primary,Telegraph Road,130.305,"['7', '6']",,,45 mph,,,,,,,"[399666398, 185735942]",
122839268,122839270,0,False,residential,Birchbark Avenue,76.035,,,,,,,,,,,13323451,
122839268,5547470162,0,False,residential,Birchbark Avenue,72.375,,,,,,,,,,,13323451,
122839268,123254864,0,False,residential,Birchcrest Road,162.225,,,,,,,,,,,13390250,
122839268,123254861,0,False,residential,Birchcrest Road,160.313,,,,,,,,,,,13390250,
122839270,122839268,0,False,residential,Birchbark Avenue,76.035,,,,,,,,,,,13323451,
122839270,123092460,0,False,residential,Vista Del Rosa Street,123.836,,,,,,,,,,,13368975,
122839270,123092458,0,False,residential,Vista Del Rosa Street,147.199,,,,,,,,,,,13368975,
122839648,122839650,0,False,residential,Cowley Avenue,32.249,,,,,,,,,,,13323550,
122839650,122698196,0,False,residential,Cowley Avenue,215.35,,,,,,,,,,,13323550,
122839650,122839648,0,False,residential,Cowley Avenue,32.249,,,,,,,,,,,13323550,
122839650,123519571,0,False,residential,Lyndora Street,79.267,,,,,,,,,,,13426992,
122839714,122839738,0,False,residential,Patton Road,39.11,,,,,,,,,,,13438553,
122839714,123529824,0,False,residential,Patton Road,135.244,,,,,,,,,,,13438553,
122839714,122839717,0,False,residential,Fontana Street,80.185,,,,,,,,,,,13323566,
122839717,122839720,0,False,residential,Fontana Street,82.357,,,,,,,,,,,13323566,
122839717,122839714,0,False,residential,Fontana Street,80.185,,,,,,,,,,,13323566,
122839717,123623439,0,False,residential,"['Bellman Avenue', 'Buckles Street']",229.279,,,,,,,,,,,"[13469123, 13387286]",
122839720,122839722,0,False,residential,Fontana Street,79.534,,,,,,,,,,,13323566,
122839720,123623439,0,False,residential,Tristan Drive,139.45,,,,,,,,,,,13441392,
122839720,122839717,0,False,residential,Fontana Street,82.357,,,,,,,,,,,13323566,
122839722,122839720,0,False,residential,Fontana Street,79.534,,,,,,,,,,,13323566,
122839722,123502272,0,False,residential,Marbel Avenue,55.119,,,,,,,,,,,13424531,
122839722,123594235,0,False,residential,"['Deming Avenue', 'Fontana Street']",110.509,,,,,,,,,,,"[13436974, 13323566]",
122839731,122839733,0,False,residential,Fontana Street,102.279,,,,,,,,,,,13323570,
122839733,122839731,0,False,residential,Fontana Street,102.279,,,,,,,,,,,13323570,
122839733,122839735,0,False,residential,Fontana Street,342.842,,,,,,,,,,,13323570,
122839733,123435427,0,False,tertiary,Downey Avenue,83.898,,,,,,,,,,,"[403691471, 403691458, 403691463]",
122839733,122649292,0,False,tertiary,Downey Avenue,88.33,,,,,,,,,,,"[403691465, 403691467, 403691468]",
122839735,4616926817,0,False,tertiary,Brookshire Avenue,122.072,,,,,,,,,,,403691456,
122839735,122839738,0,False,residential,Fontana Street,213.691,,,,,,,,,,,13323570,
122839735,122839733,0,False,residential,Fontana Street,342.842,,,,,,,,,,,13323570,
122839735,123200871,0,False,tertiary,Brookshire Avenue,66.367,,,,,,,,,,,"[403691456, 403691445]",
