u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122742255,122742253,0,False,residential,Apple Creek Lane,74.026,,,,,,,,,,,13307056,
122742257,122686372,0,False,residential,Apple Creek Lane,47.775,,,,,,,,,,,13307056,
122742257,122861799,0,False,residential,Tanglewood Drive,45.964,,,,,,,,,,,13351245,
122742257,122742255,0,False,residential,Apple Creek Lane,36.354,,,,,,,,,,,13307056,
122742259,122742261,0,False,residential,Apple Creek Lane,52.042,,,,,,,,,,,13307056,
122742259,122727916,0,False,residential,Apple Creek Lane,14.829,,,,,,,,,,,13307056,
122742259,1915385459,0,False,residential,Shady Lawn Drive,59.829,,,,,,,,,,,13352615,
122742261,122742263,0,False,residential,Apple Creek Lane,31.255,,,,,,,,,,,13307056,
122742261,122742259,0,False,residential,Apple Creek Lane,52.042,,,,,,,,,,,13307056,
122742261,1915385093,0,False,residential,Horse Shoe Lane,61.189,,,,,,,,,,,13368493,
122742263,122742265,0,False,residential,Apple Creek Lane,24.87,,,,,,,,,,,13307056,
122742263,122742261,0,False,residential,Apple Creek Lane,31.255,,,,,,,,,,,13307056,
122742263,122924719,0,False,residential,Flower Creek Lane,41.66,,,,,,,,,,,13366729,
122742265,122742263,0,False,residential,Apple Creek Lane,24.87,,,,,,,,,,,13307056,
122742265,1915385176,0,False,residential,Pepper Hill Drive,58.858,,,,,,,,,,,13313081,
122742265,122720174,0,False,residential,Apple Creek Lane,56.556,,,,,,,,,,,13307056,
122743720,122743723,0,False,residential,Saga Drive,54.572,,,,,,,,,,,13307328,
122743720,122792409,0,False,primary,Rose Drive,29.218,4,,,40 mph,,,,,,,185937902,
122743720,122792413,0,False,primary,Rose Drive,93.539,4,,,40 mph,,,,,,,185937902,
122743723,122743727,0,False,residential,Saga Drive,106.51,,,,,,,,,,,13307328,
122743723,122743727,1,False,residential,"['Lesa Place', 'Aries Drive', 'Lavell Drive']",345.843,,,,,,,,,,,"[13342888, 13367874, 13289245]",
122743723,122743720,0,False,residential,Saga Drive,54.572,,,,,,,,,,,13307328,
122743727,122743730,0,False,residential,Saga Drive,75.939,,,,,,,,,,,13307328,
122743727,122743723,0,False,residential,Saga Drive,106.51,,,,,,,,,,,13307328,
122743727,122743723,1,False,residential,"['Lesa Place', 'Aries Drive', 'Lavell Drive']",345.843,,,,,,,,,,,"[13342888, 13367874, 13289245]",
122743730,122743733,0,False,residential,Saga Drive,71.028,,,,,,,,,,,13307328,
122743730,122743727,0,False,residential,Saga Drive,75.939,,,,,,,,,,,13307328,
122743730,122756553,0,False,residential,"['Orange Drive', 'Brookway Avenue']",302.121,,,,,,,,,,,"[13334176, 13309666]",
122743733,122743734,0,False,residential,Saga Drive,47.813,,,,,,,,,,,13307328,
122743733,122743730,0,False,residential,Saga Drive,71.028,,,,,,,,,,,13307328,
122743733,123064721,0,False,residential,Kona Kove Way,100.076,,,,,,,,,,,13364170,
122743734,122743733,0,False,residential,Saga Drive,47.813,,,,,,,,,,,13307328,
122743734,122756553,0,False,residential,Prospect Avenue,177.525,,,,,,,,,,,13310409,
122743734,122743736,0,False,residential,Saga Drive,253.842,,,,,,,,,,,13307328,
122743736,122882703,0,False,residential,Santa Fe Street,81.495,,,,,,,,,,,13346013,
122743736,122625623,0,False,residential,Santa Fe Street,81.15,,,,,,,,,,,13346013,
122743736,122743734,0,False,residential,Saga Drive,253.842,,,,,,,,,,,13307328,
122744355,122983796,0,False,tertiary,Paseo del Prado,115.476,,,,,,,,,,,13349502,
122744355,4604470478,0,False,residential,Travis Road,628.648,,,,,,,,,,,13307489,
122744355,122801348,0,False,tertiary,Paseo del Prado,388.709,,,,,,,,,,,13349502,
122744535,122744538,0,False,residential,Starlight Drive,68.01,,,,,,,,,,,13307525,
122744535,123109640,0,False,residential,Hidden Hills Road,414.305,,,,,,,,,,,13372437,
122744535,122624106,0,False,residential,Hidden Hills Road,121.228,,,,,,,,,,,13372437,
122744538,122744540,0,False,residential,Starlight Drive,37.739,,,,,,,,,,,13307525,
122744538,122744535,0,False,residential,Starlight Drive,68.01,,,,,,,,,,,13307525,
122744538,123111416,0,False,residential,Westwood Lane,80.655,,,,,,,,,,,13372753,
122744540,122744538,0,False,residential,Starlight Drive,37.739,,,,,,,,,,,13307525,
122744697,1919046757,0,False,residential,Scenic View Drive,249.381,,,,,,,,,,,13307557,
122744697,122649129,0,False,residential,Scenic View Drive,46.727,,,,,,,,,,,13307557,
122744697,122863441,0,False,residential,Lookout Drive,191.131,,,,,,,,,,,13327425,
122744713,122744732,0,False,residential,Kodiak Mountain Drive,362.064,,,,25 mph,,,,,,,13307569,
122744713,122865701,0,False,residential,Kodiak Mountain Drive,126.042,,,,25 mph,,,,,,,13307569,
122744713,122916976,0,False,residential,Terraza Drive,26.443,,,,,,,,,,,13337350,
122744732,122744740,0,False,residential,Kodiak Mountain Drive,438.537,,,,25 mph,,,,,,,13307569,
122744732,122744713,0,False,residential,Kodiak Mountain Drive,362.064,,,,25 mph,,,,,,,13307569,
122744732,123098689,0,False,residential,Alpine Lane,73.537,,,,,,,,,,,13370308,
122744740,122744743,0,False,residential,Kodiak Mountain Drive,115.722,,,,25 mph,,,,,,,13307569,
122744740,122744732,0,False,residential,Kodiak Mountain Drive,438.537,,,,25 mph,,,,,,,13307569,
122744740,122833030,0,False,residential,Mount Triumph Way,61.64,,,,,,,,,,,13322462,
122744743,122744746,0,False,residential,Kodiak Mountain Drive,49.262,,,,25 mph,,,,,,,13307569,
122744743,122744740,0,False,residential,Kodiak Mountain Drive,115.722,,,,25 mph,,,,,,,13307569,
122744743,122780900,0,False,residential,Ben Nevis Way,261.07,,,,,,,,,,,13313382,
122744746,122744752,0,False,residential,Kodiak Mountain Drive,315.986,,,,25 mph,,,,,,,13307569,
122744746,122744743,0,False,residential,Kodiak Mountain Drive,49.262,,,,25 mph,,,,,,,13307569,
122744746,123060209,0,False,residential,Castle Bend Way,234.319,,,,,,,,,,,13363398,
122744752,122744746,0,False,residential,Kodiak Mountain Drive,315.986,,,,25 mph,,,,,,,13307569,
122744752,122769082,0,False,residential,Camino De Bryant,76.35,,,,35 mph,,,,,,,96029796,
122744752,122865745,0,False,tertiary,Camino de Bryant,166.124,,,,25 mph,,,,,,,96029826,
122746713,122746720,0,False,residential,Orlando Drive,83.26,,,,,,,,,,,13307972,
122746713,123010186,0,False,residential,Venecia Lane,132.868,,,,,,,,,,,13354209,
122746713,122651652,0,False,residential,Orlando Drive,85.911,,,,,,,,,,,13307972,
122746720,122746724,0,False,residential,Orlando Drive,28.361,,,,,,,,,,,13307972,
122746720,122746713,0,False,residential,Orlando Drive,83.26,,,,,,,,,,,13307972,
122746720,123038630,0,False,residential,Majorca Lane,132.967,,,,,,,,,,,13359702,
122746724,122746720,0,False,residential,Orlando Drive,28.361,,,,,,,,,,,13307972,
122746724,122880789,0,False,residential,Lorca Lane,56.177,,,,,,,,,,,13330311,
122746724,122651652,0,False,residential,"['Sienna Lane', 'Orlando Drive', 'Granada Drive', 'Lombardy Lane']",698.985,,,,,,,,,,,"[13293284, 13307972, 13295245, 13363190]",
122747201,122747204,0,False,residential,Mickel Lane,310.164,,,,,,,,,,,13308034,
122747201,122728242,0,False,residential,Palm Avenue,66.914,,,,,,,,,,,13372656,
122747201,123096503,0,False,residential,Palm Avenue,52.81,,,,,,,,,,,13372656,
122747204,122747201,0,False,residential,Mickel Lane,310.164,,,,,,,,,,,13308034,
122747204,1990179528,0,False,residential,Mickel Lane,76.477,,,,,,,,,,,13308034,
122747204,3695595054,0,False,residential,Mickel Lane,76.204,,,,,,,,,,,365562283,
122747449,122957153,0,False,residential,Granby Drive,71.023,,,,,,,,,,,13359526,
122747449,122699042,0,False,residential,Potomac Avenue,263.396,,,,,,,,,,,13308077,
122747449,122620478,0,False,residential,Granby Drive,50.931,,,,,,,,,,,13359526,
122747801,122747803,0,False,residential,Circulo del Sol,64.707,,,,,,,,,,,13308139,
122747801,122872624,0,False,residential,Paseo de la Rambla,125.618,,,,,,,,,,,13338460,
122747801,122922402,0,False,residential,Paseo de la Rambla,349.372,,,,,,,,,,,13338460,
122747803,122747801,0,False,residential,Circulo del Sol,64.707,,,,,,,,,,,13308139,
122749185,122749187,0,False,residential,Via Lucia,71.351,,,,,,,,,,,13308372,
122749185,4083341592,0,False,residential,Via Marwah,160.43,,,,,,,,,,,13360535,
122749185,122794172,0,False,residential,Via Marwah,136.711,,,,,,,,,,,13360535,
122749187,122749185,0,False,residential,Via Lucia,71.351,,,,,,,,,,,13308372,
122749328,4077237206,0,False,residential,Via Nietos,11.879,,,,,,,,,,,13308403,
122749328,122749346,0,True,tertiary,Yorba Ranch Road,77.896,,,,,,,,,,,"[405538504, 405538488]",
122749329,122749330,0,False,residential,Via Nietos,26.732,,,,,,,,,,,13308403,
122749329,4077237206,0,False,residential,Via Nietos,45.531,,,,,,,,,,,13308403,
122749329,122749335,0,False,residential,Via Nietos,75.191,,,,,,,,,,,13308406,
122749330,122749329,0,False,residential,Via Nietos,26.732,,,,,,,,,,,13308403,
122749335,122749329,0,False,residential,Via Nietos,75.191,,,,,,,,,,,13308406,
122749335,4077237204,0,False,residential,Via Nietos,49.89,,,,,,,,,,,13308408,
122749335,122749340,0,False,residential,Via Nietos,175.069,,,,,,,,,,,13308406,
122749340,122749335,0,False,residential,Via Nietos,175.069,,,,,,,,,,,13308406,
122749346,4077237204,0,False,residential,Via Nietos,12.049,,,,,,,,,,,13308408,
122749346,122621028,0,True,tertiary,Yorba Ranch Road,64.056,,,,,,,,,,,405538499,
122751058,123071458,0,False,residential,"['Via Estancia', 'Via Francisco']",169.511,,,,,,,,,,,"[13308706, 13365253]",
122751058,122896403,0,False,residential,"['Via Diego Circle', 'Via Diego']",114.798,,,,,,,,,,,"[13361904, 13333235]",
122751058,122650228,0,False,residential,"['Via Diego', 'Via Toledo']",266.795,,,,,,,,,,,"[13361904, 13310471]",
122751842,1879703656,0,False,residential,Via del Cazador,67.6,,,,,,,,,,,13308833,
122751842,122784145,0,False,primary,Esperanza Road,253.715,"['5', '4']",,,,,,,,,,"[405532032, 405532017]",
122751842,122784153,0,False,primary,Esperanza Road,251.226,"['5', '4']",,,,,,,,,,"[405532027, 405532023]",
122751848,122751855,0,False,residential,Via del Cazador,151.564,,,,,,,,,,,13308833,
122751848,1879703656,0,False,residential,Via del Cazador,111.984,,,,,,,,,,,13308833,
122751848,122772344,0,False,residential,Via del Bisonte,38.845,,,,,,,,,,,13322818,
122751855,122650177,0,False,residential,Via del Conejo,40.992,,,,,,,,,,,13322807,
122751855,122751859,0,False,residential,Via del Cazador,114.641,,,,,,,,,,,13308833,
122751855,122751848,0,False,residential,Via del Cazador,151.564,,,,,,,,,,,13308833,
122751859,122826977,0,False,residential,Dominguez Ranch Road,133.344,,,,,,,,,,,13321285,
122751859,122826968,0,False,residential,Dominguez Ranch Road,126.218,,,,,,,,,,,13321285,
122751859,122751855,0,False,residential,Via del Cazador,114.641,,,,,,,,,,,13308833,
122751971,1879703915,0,False,residential,Balantree Circle,42.506,,,,,,,,,,,13308860,
122752583,2453732661,0,False,residential,Via del Agua,11.652,,,,,,,,,,,13308959,
122752583,2453732720,0,True,primary,Yorba Linda Boulevard,271.757,2,,,,,,,,,,405522220,
122752595,122752598,0,False,residential,Via del Agua,84.937,,,,,,,,,,,13308959,
122752595,2453732661,0,False,residential,Via del Agua,52.756,,,,,,,,,,,13308959,
122752595,123089479,0,False,residential,Via del Puente,97.265,,,,,,,,,,,13368398,
122752598,122993889,0,False,residential,Via de la Espuela,37.159,,,,,,,,,,,13351153,
122752598,122752600,0,False,residential,Via del Agua,102.431,,,,,,,,,,,13308959,
122752598,122752595,0,False,residential,Via del Agua,84.937,,,,,,,,,,,13308959,
122752600,122639440,0,False,residential,Via de la Reata,45.66,,,,,,,,,,,13291651,
122752600,122639437,0,False,residential,Via del Agua,105.783,,,,,,,,,,,13308959,
122752600,122752598,0,False,residential,Via del Agua,102.431,,,,,,,,,,,13308959,
122752603,122639437,0,False,residential,Via del Agua,83.552,,,,,,,,,,,13308959,
122752603,123066511,0,False,residential,Via de la Roca,40.696,,,,,,,,,,,13364471,
122752603,122752608,0,False,residential,Via del Agua,181.7,,,,,,,,,,,13308959,
122752608,122752603,0,False,residential,Via del Agua,181.7,,,,,,,,,,,13308959,
122752608,122911643,0,False,residential,Blue Mountain Drive,236.551,,,,,,,,,,,13336310,
122752608,122909014,0,False,residential,Stonehaven Drive,130.935,,,,,,,,,,,13349291,
122752904,122752912,0,False,tertiary,North Van Buren Street,22.722,,,,,,,,,,,405504640,
122752912,122752916,0,False,residential,Yellowstone Avenue,138.298,,,,,,,,,,,13309034,
122752912,122752904,0,False,tertiary,North Van Buren Street,22.722,,,,,,,,,,,405504640,
122752912,122725529,0,False,tertiary,North Van Buren Street,174.793,,,,,,,,,,,405504640,
122752916,122727649,0,False,residential,Yellowstone Avenue,84.228,,,,,,,,,,,13309034,
122752916,122752912,0,False,residential,Yellowstone Avenue,138.298,,,,,,,,,,,13309034,
122752916,123038585,0,False,residential,Liverpool Street,273.135,,,,,,,,,,,13359764,
122752944,122752950,0,False,residential,Windy Circle,129.341,,,,,,,,,,,13309040,
122752944,122645091,0,False,residential,"['Sleeping Oak Drive', 'Lotus Avenue']",141.333,,,,,,,,,,,"[13329369, 13312362]",
122752944,122774104,0,False,residential,Lotus Avenue,124.461,,,,,,,,,,,13312362,
122752950,122752944,0,False,residential,Windy Circle,129.341,,,,,,,,,,,13309040,
122753714,123019429,0,False,residential,Truckee Street,19.413,,,,,,,,,,,13356244,
122753714,122753720,0,False,residential,Millstone Place,239.282,,,,,,,,,,,13309164,
122753714,122957151,0,False,residential,Truckee Street,45.012,,,,,,,,,,,13356244,
122753720,122753721,0,False,residential,Millstone Place,36.146,,,,,,,,,,,13309164,
122753720,122931976,0,False,residential,Columbia Place,71.012,,,,,,,,,,,13340377,
122753720,122753714,0,False,residential,Millstone Place,239.282,,,,,,,,,,,13309164,
122753721,122753720,0,False,residential,Millstone Place,36.146,,,,,,,,,,,13309164,
122753965,122649096,0,False,residential,Shannon Drive,180.499,,,,,,,,,,,13309207,
122755343,122755345,0,False,residential,Pine Circle,99.293,,,,,,,,,,,13309465,
122755345,122755343,0,False,residential,Pine Circle,99.293,,,,,,,,,,,13309465,
122755345,122929843,0,False,residential,Rich Hill Way,66.23,,,,,,,,,,,13364822,
122755345,123068871,0,False,residential,Rich Hill Way,88.245,,,,,,,,,,,13364822,
122756529,122756532,0,False,residential,Orange Drive,83.076,,,,,,,,,,,13309662,
122756529,122895326,0,False,residential,Libra Place,53.12,,,,,,,,,,,13333035,
122756529,122625623,0,False,residential,"['Libra Place', 'Aries Drive']",248.181,,,,,,,,,,,"[13289243, 13333035]",
122756532,122756529,0,False,residential,Orange Drive,83.076,,,,,,,,,,,13309662,
122756532,123000377,0,False,residential,Tucana Street,121.236,,,,,,,,,,,13352363,
122756532,122756533,0,False,residential,Orange Drive,86.599,,,,,,,,,,,13309662,
122756533,122670938,0,False,residential,Orange Drive,82.92,,,,,,,,,,,13309662,
122756533,122625623,0,False,residential,Santa Fe Street,96.262,,,,,,,,,,,13346013,
122756533,122964204,0,False,residential,Santa Fe Street,254.17,,,,,,,,,,,13346013,
122756533,122756532,0,False,residential,Orange Drive,86.599,,,,,,,,,,,13309662,
122756535,122756537,0,False,residential,Orange Drive,285.288,,,,,,,,,,,13309662,
122756535,122716674,0,False,residential,Orange Drive,19.205,,,,,,,,,,,13309662,
122756535,122827710,0,False,residential,Casa Oro Drive,79.228,,,,,,,,,,,13367322,
122756537,122756539,0,False,residential,Orange Drive,72.117,,,,,,,,,,,13309662,
122756537,122756535,0,False,residential,Orange Drive,285.288,,,,,,,,,,,13309662,
122756537,122636370,0,False,residential,Liverpool Street,53.477,,,,,,,,,,,13359763,
122756539,122756537,0,False,residential,Orange Drive,72.117,,,,,,,,,,,13309662,
122756539,122808363,0,False,tertiary,Valley View Avenue,57.009,,,,,,,,,,,405504711,
122756539,3796539809,0,False,tertiary,Valley View Avenue,398.227,,,,,,,,,,,"[405504705, 405504730, 405504737]",
122756545,122756546,0,False,residential,Orange Drive,196.889,,,,,,,,,,,13309664,
122756545,122836608,0,False,residential,Jeanean Lane,34.705,,,,,,,,,,,13322985,
122756545,122827727,0,False,residential,Jeanean Lane,79.016,,,,,,,,,,,13322985,
122756546,122756545,0,False,residential,Orange Drive,196.889,,,,,,,,,,,13309664,
122756546,122792407,0,False,primary,Rose Drive,78.491,"['5', '4']",,,,,,,,,,"[405520480, 405520493]",
122756546,122792403,0,False,primary,Rose Drive,195.262,"['5', '4']",,,,,,,,,,"[405520507, 405520486]",
122756553,122743734,0,False,residential,Prospect Avenue,177.525,,,,,,,,,,,13310409,
122756553,122761127,0,False,residential,Prospect Avenue,75.876,,,,,,,,,,,13310409,
122756553,122743730,0,False,residential,"['Orange Drive', 'Brookway Avenue']",302.121,,,,,,,,,,,"[13334176, 13309666]",
122757075,122757078,0,False,residential,Sunny Lane,119.05,,,,,,,,,,,13309745,
122757078,122885632,0,False,residential,Lori Lane,110.005,,,,,,,,,,,13331273,
122757078,122890923,0,False,residential,"['Mark Lane', 'Sunny Lane']",227.331,,,,,,,,,,,"[13309745, 13332199]",
122757078,122757075,0,False,residential,Sunny Lane,119.05,,,,,,,,,,,13309745,
122757085,122757087,0,False,residential,Via de la Luna,241.482,,,,,,,,,,,13309749,
122757087,122757085,0,False,residential,Via de la Luna,241.482,,,,,,,,,,,13309749,
122757087,122862426,0,False,residential,Avenida Puesta del Sol,89.089,,,,,,,,,,,13341079,
122757087,122898142,0,False,residential,Avenida Puesta del Sol,81.904,,,,,,,,,,,13341079,
122757087,122757092,0,False,residential,Via de la Luna,142.988,,,,,,,,,,,13309749,
122757092,122757087,0,False,residential,Via de la Luna,142.988,,,,,,,,,,,13309749,
122758374,122758376,0,False,residential,Avenida Antigua,119.959,,,,,,,,,,,13309986,
122758376,122758374,0,False,residential,Avenida Antigua,119.959,,,,,,,,,,,13309986,
122758376,122875118,0,False,residential,Via Roble,77.638,,,,,,,,,,,13329453,
122758376,122633191,0,False,residential,Avenida Antigua,196.035,,,,,,,,,,,13309986,
122758385,122633191,0,False,residential,Avenida Antigua,40.202,,,,,,,,,,,13309986,
122758385,122620458,0,False,residential,Avenida Antigua,148.496,,,,,,,,,,,13309986,
122758385,122806852,0,False,residential,Via Mariposa,513.093,,,,,,,,,,,13317990,
122758398,122827188,0,False,residential,Avenida Florencia,35.084,,,,,,,,,,,13321336,
122758398,122620458,0,False,residential,Avenida Antigua,78.818,,,,,,,,,,,13309986,
122758398,122827193,0,False,residential,Avenida Florencia,125.186,,,,,,,,,,,13321336,
