u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
55949396,55949395,0,False,residential,Kansas Avenue,201.197,,,,,,,,,,,493587589,
55949398,55966815,0,False,residential,South Terrace Drive,78.992,,,,,,,,,,,7702418,
55949398,55949403,0,False,residential,Kansas Avenue,101.844,,,,,,,,,,,493587589,
55949398,55937185,0,False,residential,Kansas Avenue,155.976,,,,,,,,,,,493587589,
55949403,55966579,0,False,residential,Coronado Avenue,79.593,,,,,,,,,,,7702602,
55949403,55949409,0,False,residential,Kansas Avenue,266.783,,,,,,,,,,,493587589,
55949403,55949398,0,False,residential,Kansas Avenue,101.844,,,,,,,,,,,493587589,
55949409,55958312,0,False,residential,Polley Drive,73.978,,,,,,,,,,,7700150,
55949409,55949411,0,False,residential,Kansas Avenue,111.413,,,,,,,,,,,493587589,
55949409,55949403,0,False,residential,Kansas Avenue,266.783,,,,,,,,,,,493587589,
55949411,55966585,0,False,tertiary,Shurtleff Avenue,78.194,,,,,,,,,,,221135788,
55949411,55968702,0,False,tertiary,Shurtleff Avenue,137.437,,,,,,,,,,,221135788,
55949411,55949409,0,False,residential,Kansas Avenue,111.413,,,,,,,,,,,493587589,
55949417,55949418,0,False,residential,Juanita Street,67.303,,,,,,,,,,,7698945,
55949417,55950492,0,False,residential,Seville Drive,114.502,,,,,,,,,,,7702454,
55949417,55954041,0,False,residential,Seville Drive,333.983,,,,,,,,,,,7702454,
55949418,55949420,0,False,residential,Juanita Street,31.415,,,,,,,,,,,7698945,
55949418,55949417,0,False,residential,Juanita Street,67.303,,,,,,,,,,,7698945,
55949418,55962842,0,False,residential,Juanita Court,49.246,,,,,,,,,,,7700844,
55949420,55949422,0,False,residential,Juanita Street,37.311,,,,,,,,,,,7698945,
55949420,55949418,0,False,residential,Juanita Street,31.415,,,,,,,,,,,7698945,
55949420,55957753,0,False,residential,Patton Avenue,75.948,,,,,,,,,,,7700069,
55949422,55949425,0,False,residential,Juanita Street,37.086,,,,,,,,,,,7698945,
55949422,55949420,0,False,residential,Juanita Street,37.311,,,,,,,,,,,7698945,
55949422,55957441,0,False,residential,Molina Street,83.351,,,,,,,,,,,7700033,
55949425,55949422,0,False,residential,Juanita Street,37.086,,,,,,,,,,,7698945,
55949438,55949439,0,False,residential,Banks Avenue,99.395,,,,,,,,,,,7698947,
55949438,55948941,0,False,tertiary,East 1st Street,130.134,,,,,,,,,,,7702636,
55949438,55959241,0,False,tertiary,East 1st Street,90.66,,,,,,,,,,,7702636,
55949439,55949441,0,False,residential,Banks Avenue,97.738,,,,,,,,,,,7698947,
55949439,55949438,0,False,residential,Banks Avenue,99.395,,,,,,,,,,,7698947,
55949439,55948942,0,False,residential,East Berna Avenue,128.226,,,,,,,,,,,7700113,
55949439,1407984308,0,False,residential,East Berna Avenue,93.65,,,,,,,,,,,7700113,
55949441,55949445,0,False,residential,Banks Avenue,142.17,,,,,,,,,,,7698947,
55949441,55949439,0,False,residential,Banks Avenue,97.738,,,,,,,,,,,7698947,
55949441,55949861,0,False,residential,East Spring Street,90.391,,,,,,,,,,,7698981,
55949441,55949530,0,False,residential,East Spring Street,93.784,,,,,,,,,,,7698981,
55949445,55949448,0,False,residential,Banks Avenue,93.015,,,,,,,,,,,7698947,
55949445,55949441,0,False,residential,Banks Avenue,142.17,,,,,,,,,,,7698947,
55949445,55953410,0,False,residential,Highland Drive,90.818,,,,,,,,,,,7699505,
55949445,55953405,0,False,residential,Highland Drive,93.039,,,,,,,,,,,7699505,
55949448,55949445,0,False,residential,Banks Avenue,93.015,,,,,,,,,,,7698947,
55949459,55949460,0,False,residential,I Street,93.517,,,,,,,,,,,7698949,
55949459,55970572,0,False,secondary,Jefferson Street,60.738,,,,,,,,,,,294036511,
55949459,4925953661,0,False,residential,I Street,149.923,,,,,,,,,,,7698949,
55949459,55970521,0,False,secondary,Jefferson Street,92.758,,,,,,,,,,,294036511,
55949460,55949462,0,False,residential,I Street,73.25,,,,,,,,,,,7698949,
55949460,55949459,0,False,residential,I Street,93.517,,,,,,,,,,,7698949,
55949460,55959347,0,False,residential,Spencer Street,60.559,,,,,,,,,,,7700272,
55949460,55959345,0,False,residential,Spencer Street,92.351,,,,,,,,,,,7700272,
55949462,55949464,0,False,residential,I Street,71.662,,,,,,,,,,,7698949,
55949462,55949460,0,False,residential,I Street,73.25,,,,,,,,,,,7698949,
55949462,55966220,0,False,residential,Georgia Street,60.898,,,,,,,,,,,7701345,
55949462,55966219,0,False,residential,Georgia Street,91.955,,,,,,,,,,,7701345,
55949464,55949462,0,False,residential,I Street,71.662,,,,,,,,,,,7698949,
55949464,55961334,0,False,residential,York Street,61.847,,,,,,,,,,,192879466,
55949464,55961332,0,False,residential,York Street,91.203,,,,,,,,,,,192879466,
55949530,55957906,0,False,tertiary,East Avenue,46.903,,,,,,,,,,,7700259,
55949530,55949531,0,False,residential,Spring Street,90.175,,,,,,,,,,,7698957,
55949530,55949441,0,False,residential,East Spring Street,93.784,,,,,,,,,,,7698981,
55949530,55953405,0,False,tertiary,East Avenue,144.889,,,,,,,,,,,7700259,
55949531,55949532,0,False,residential,Spring Street,83.308,,,,,,,,,,,7698957,
55949531,55953401,0,False,residential,Hill Avenue,143.486,,,,,,,,,,,7701818,
55949531,55949530,0,False,residential,Spring Street,90.175,,,,,,,,,,,7698957,
55949532,55949533,0,False,residential,Spring Street,85.71,,,,,,,,,,,7698957,
55949532,55949531,0,False,residential,Spring Street,83.308,,,,,,,,,,,7698957,
55949532,55953397,0,False,residential,Vale Avenue,143.25,,,,,,,,,,,7700534,
55949533,55949534,0,False,residential,Spring Street,98.971,,,,,,,,,,,7698957,
55949533,55949532,0,False,residential,Spring Street,85.71,,,,,,,,,,,7698957,
55949533,55953396,0,False,residential,Vista Avenue,143.3,,,,,,,,,,,7701733,
55949534,55949533,0,False,residential,Spring Street,98.971,,,,,,,,,,,7698957,
55949534,55954837,0,False,primary,Silverado Trail,51.186,2,,,,,,,,,,534677601,CA 121
55949534,55954835,0,False,primary,Silverado Trail,98.341,2,,,,,,,,,,534677601,CA 121
55949538,55956220,0,False,residential,"['Via Del Arroyo', 'El Monte Way']",696.832,,,,25 mph,,,,,,,"[7699328, 7700232]",
55949538,2781838715,0,False,residential,Monte Vista Drive,124.556,,,,,,,,,,,7701620,
55949538,55954880,0,False,residential,Monte Vista Drive,68.859,,,,,,,,,,,7701620,
55949548,55949550,0,False,residential,Musante Lane,105.936,,,,,,,,,,,7698960,
55949548,622837851,0,False,tertiary,Jefferson Street,21.244,,,,,,,,,,,493587577,
55949548,55968643,0,False,tertiary,Jefferson Street,56.659,,,,,,,,,,,493587577,
55949550,55949548,0,False,residential,Musante Lane,105.936,,,,,,,,,,,7698960,
55949791,569782405,0,True,primary,,26.381,2,,,,,,,,,,87647020,CA 121
55949791,1019304181,0,True,trunk,Napa-Vallejo Highway,116.787,2,,,,,,,,,,118836056,CA 29
55949814,55949816,0,False,residential,Diane Court,48.927,,,,,,,,,,,7698969,
55949814,55954253,0,False,residential,Young Avenue,128.533,,,,,,,,,,,7699643,
55949814,55954250,0,False,residential,Young Avenue,81.435,,,,,,,,,,,7699643,
55949816,55949814,0,False,residential,Diane Court,48.927,,,,,,,,,,,7698969,
55949817,4925953374,0,False,residential,Jordan Lane,96.687,,,,,,,,,,,7700065,
55949817,55961888,0,False,residential,"['Northbay Drive', 'Wall Street']",228.041,,,,,,,,,,,"[7700690, 7698971]",
55949817,5345768465,0,False,residential,"['Imperial Way', 'Jordan Lane']",442.735,,,,,,,,,,,"[7700065, 7701020]",
55949827,55953506,0,False,residential,Delbrook Drive,84.602,,,,,,,,,,,7699531,
55949827,55949831,0,False,residential,Glenbrook Lane,254.285,,,,,,,,,,,7698974,
55949827,55968728,0,False,residential,"['Woodbrook Drive', 'Delbrook Drive']",197.623,,,,,,,,,,,"[7701744, 7699531]",
55949831,55949827,0,False,residential,Glenbrook Lane,254.285,,,,,,,,,,,7698974,
55949831,55961342,0,False,residential,Stonybrook Drive,88.463,,,,,,,,,,,7702421,
55949831,55968728,0,False,residential,"['Woodbrook Drive', 'Stonybrook Drive']",192.468,,,,,,,,,,,"[7701744, 7702421]",
55949852,55955415,0,False,secondary,Old Sonoma Road,35.095,,,,,,,,,,,493580748,
55949852,55949854,0,False,residential,Underhill Drive,291.475,,,,,,,,,,,7698980,
55949852,287110885,0,False,secondary,Old Sonoma Road,224.26,,,,,,,,,,,493580748,
55949854,55949852,0,False,residential,Underhill Drive,291.475,,,,,,,,,,,7698980,
55949861,55948945,0,False,residential,East Spring Street,37.893,,,,,,,,,,,7698981,
55949861,55949441,0,False,residential,East Spring Street,90.391,,,,,,,,,,,7698981,
55949861,55953410,0,False,residential,Meek Avenue,140.952,,,,,,,,,,,7701757,
55949864,55949868,0,False,residential,East Spring Street,116.098,,,,,,,,,,,7698981,
55949864,55937286,0,False,residential,East Spring Street,92.392,,,,,,,,,,,7698981,
55949864,55949895,0,False,residential,Maxwell Avenue,162.128,,,,,,,,,,,7698988,
55949864,55949892,0,False,residential,Maxwell Avenue,98.18,,,,,,,,,,,7698988,
55949868,55949864,0,False,residential,East Spring Street,116.098,,,,,,,,,,,7698981,
55949868,55949873,0,False,residential,East Spring Street,188.104,,,,,,,,,,,7698984,
55949868,2889572533,0,False,residential,Sproul Avenue,250.896,,,,,,,,,,,7700662,
55949868,55961590,0,False,residential,Sproul Avenue,161.654,,,,,,,,,,,7700662,
55949873,55949868,0,False,residential,East Spring Street,188.104,,,,,,,,,,,7698984,
55949889,55949892,0,False,residential,Maxwell Avenue,79.331,,,,,,,,,,,7698988,
55949889,55969132,0,False,tertiary,East 1st Street,58.078,,,,,,,,,,,192864757,
55949889,55948941,0,False,tertiary,East 1st Street,147.444,,,,,,,,,,,192864757,
55949892,55949864,0,False,residential,Maxwell Avenue,98.18,,,,,,,,,,,7698988,
55949892,55949889,0,False,residential,Maxwell Avenue,79.331,,,,,,,,,,,7698988,
55949892,55948942,0,False,residential,East Berna Avenue,144.907,,,,,,,,,,,7700113,
55949895,55949897,0,False,residential,Maxwell Avenue,70.914,,,,,,,,,,,7698988,
55949895,55949864,0,False,residential,Maxwell Avenue,162.128,,,,,,,,,,,7698988,
55949895,55937288,0,False,residential,Highland Drive,89.693,,,,,,,,,,,7699505,
55949897,55949895,0,False,residential,Maxwell Avenue,70.914,,,,,,,,,,,7698988,
55949928,55949930,0,False,residential,Regal Drive,90.926,,,,,,,,,,,7698999,
55949928,55959402,0,False,residential,Linda Mesa Way,131.145,,,,,,,,,,,7700646,
55949928,55958635,0,False,residential,Linda Mesa Way,264.004,,,,,,,,,,,7700646,
55949930,55949931,0,False,residential,Regal Drive,32.77,,,,,,,,,,,7698999,
55949930,55949928,0,False,residential,Regal Drive,90.926,,,,,,,,,,,7698999,
55949930,55959827,0,False,residential,Westminster Way,315.648,,,,,,,,,,,524417253,
55949931,55949930,0,False,residential,Regal Drive,32.77,,,,,,,,,,,7698999,
55949931,55962263,0,False,residential,"['Regal Drive', 'Camilla Drive']",378.227,,,,,,,,,,,"[7701637, 7698999]",
55949931,55969966,0,False,residential,Westminster Court,316.526,,,,,,,,,,,7701929,
55949939,55949941,0,False,residential,Maclennan Street,79.168,,,,,,,,,,,7699000,
55949939,55958799,0,False,residential,Baywood Lane,175.455,,,,,,,,,,,7700934,
55949939,55958799,1,False,residential,"['Maclennan Street', 'Macfadden Street']",321.854,,,,,,,,,,,"[7699000, 7700213]",
55949939,55956852,0,False,residential,Baywood Lane,48.492,,,,,,,,,,,7700934,
55949941,55949943,0,False,residential,Maclennan Street,79.092,,,,,,,,,,,7699000,
55949941,55949939,0,False,residential,Maclennan Street,79.168,,,,,,,,,,,7699000,
55949941,55952635,0,False,residential,Macbeth Street,144.977,,,,,,,,,,,7699610,
55949943,55949945,0,False,residential,Maclennan Street,62.296,,,,,,,,,,,7699000,
55949943,55949941,0,False,residential,Maclennan Street,79.092,,,,,,,,,,,7699000,
55949943,55951141,0,False,residential,Macleod Street,78.104,,,,,,,,,,,7699184,
55949945,55949943,0,False,residential,Maclennan Street,62.296,,,,,,,,,,,7699000,
55949945,55967504,0,False,residential,Macinnes Court,44.624,,,,,,,,,,,7701555,
55949945,55952928,0,False,residential,"['Maclennan Street', 'Macdonald Street']",170.259,,,,,,,,,,,"[7699000, 7699402]",
55949951,4630201083,0,False,residential,Pearl Street,12.283,,,,,,,,,,,7699001,
55949951,55961154,0,True,secondary,Soscol Avenue,95.114,,,,,,,,,,,203305865,
55949952,55949954,0,False,residential,Pearl Street,92.925,,,,,,,,,,,7699001,
55949952,55961155,0,False,residential,West Street,91.694,,,,,,,,,,,468489806,
55949952,1017370341,0,False,residential,Pearl Street,89.063,,,,,,,,,,,7699001,
55949952,4925826510,0,False,residential,West Street,77.786,,,,,,,,,,,468489806,
55949954,55949952,0,False,residential,Pearl Street,92.925,,,,,,,,,,,7699001,
55949954,55960392,0,False,tertiary,Main Street,91.01,,,,,,,,,,,127587345,
55949954,55949958,0,False,residential,Pearl Street,146.228,,,,,,,yes,,,,"[192573800, 7699001, 192573796]",
55949954,55960389,0,False,tertiary,Main Street,182.044,,,,,,,yes,,,,"[172364992, 127587345, 127587347]",
55949958,55949960,0,False,residential,Pearl Street,93.314,,,,,,,,,,,192573800,
55949958,2899644975,0,False,residential,Coombs Street,85.76,,,,,,,,,,,127560411,
55949958,1411470186,0,False,residential,Coombs Street,56.343,,,,,,,,,,,127560411,
55949958,55949954,0,False,residential,Pearl Street,146.228,,,,,,,yes,,,,"[192573800, 7699001, 192573796]",
55949960,55949958,0,False,residential,Pearl Street,93.314,,,,,,,,,,,192573800,
55949960,55955131,0,False,residential,Calistoga Avenue,155.24,,,,,,,,,,,7699737,
55949960,1017363166,0,False,residential,Randolph Street,47.701,,,,,,,,,,,127560409,
55949960,55959920,0,False,residential,"['West Clay Street', 'Randolph Street']",175.93,,,,,,,,,,,"[127560409, 7700417]",
55949960,55959511,0,False,residential,"['Pearl Street', 'Franklin Street']",102.815,,,,,,,,,,,"[192573800, 7701319]",
55949988,418825554,0,False,residential,Water Street,64.432,,,,,,,,,,,35824610,
55949988,55952025,0,False,residential,McKinstry Street,54.888,,,,,,,,,,,7699281,
55949988,55953155,0,False,residential,"['Vernon Street', 'Water Street']",144.921,,,,,,,,,,,"[7699434, 35824610]",
55950110,55950111,0,False,residential,El Nido Drive,200.426,,,,,,,,,,,7699018,
55950111,2781838715,0,False,residential,Monte Vista Drive,28.4,,,,,,,,,,,7701620,
55950111,55950110,0,False,residential,El Nido Drive,200.426,,,,,,,,,,,7699018,
55950111,55961954,0,False,residential,Monte Vista Drive,108.188,,,,,,,,,,,7701620,
55950133,55950134,0,False,residential,Shadow Hill Lane,85.65,,,,,,,,,,,7699023,
55950133,55967527,0,False,residential,Robinson Lane,113.464,,,,,,,,,,,7701562,
55950133,55962215,0,False,residential,Robinson Lane,48.467,,,,,,,,,,,7701562,
55950134,55950135,0,False,residential,Shadow Hill Lane,36.107,,,,,,,,,,,7699023,
55950134,55950133,0,False,residential,Shadow Hill Lane,85.65,,,,,,,,,,,7699023,
55950134,55967527,0,False,residential,Charlson Way,194.531,,,,,,,,,,,7701601,
55950135,55950134,0,False,residential,Shadow Hill Lane,36.107,,,,,,,,,,,7699023,
55950155,55950181,0,False,residential,Dezerai Court,135.369,,,,,,,,,,,7699030,
55950155,432548111,0,False,residential,Partrick Road,90.203,,,,,,,,,,,7700393,
55950155,432548340,0,False,secondary,Browns Valley Road,116.519,,,,,,,,,,,7700761,
55950155,55956480,0,False,secondary,Browns Valley Road,67.162,,,,,,,,,,,7700761,
55950181,55950155,0,False,residential,Dezerai Court,135.369,,,,,,,,,,,7699030,
55950345,3641459029,0,False,residential,Burnell Street,91.737,,,,,,,,,,,7699609,
55950345,303688951,0,False,residential,6th Street,91.319,,,,,,,,,,,7699041,
55950345,55954077,0,False,residential,Burnell Street,185.403,,,,,,,,,,,"[7699609, 203174476, 203174478]",
55950402,55951526,0,False,residential,Beard Road,8.087,,,,,,,,,,,7699727,
55950402,55955050,0,False,residential,Beard Road,73.463,,,,,,,,,,,7699727,
55950402,55950404,0,False,residential,Professional Drive,338.288,,,,,,,,,,,7699052,
55950404,55950402,0,False,residential,Professional Drive,338.288,,,,,,,,,,,7699052,
55950412,55950414,0,False,residential,Kerns Court,85.321,,,,,,,,,,,7699056,
55950412,55958620,0,False,secondary,Browns Valley Road,173.572,,,,,,,,,,,7700761,
55950412,55959692,0,False,secondary,Browns Valley Road,167.022,,,,,,,,,,,7700761,
55950414,55950415,0,False,residential,Kerns Court,110.562,,,,,,,,,,,7699056,
55950414,55950412,0,False,residential,Kerns Court,85.321,,,,,,,,,,,7699056,
55950414,55955237,0,False,residential,Malone Drive,95.306,,,,,,,,,,,7700264,
55950415,55950414,0,False,residential,Kerns Court,110.562,,,,,,,,,,,7699056,
55950418,55950419,0,False,residential,Crater Court,45.061,,,,,,,,,,,7699057,
55950418,55954199,0,False,residential,Klamath Way,101.535,,,,,,,,,,,35913617,
55950418,419816371,0,False,residential,Klamath Way,65.202,,,,,,,,,,,35913617,
55950419,55950418,0,False,residential,Crater Court,45.061,,,,,,,,,,,7699057,
55950470,55950472,0,False,residential,Trinity Way,82.072,,,,,,,,,,,7699067,
55950470,55953698,0,False,residential,Lassen Street,84.032,,,,,,,,,,,7699553,
55950470,55953692,0,False,residential,Lassen Street,81.649,,,,,,,,,,,7699553,
55950472,55950470,0,False,residential,Trinity Way,82.072,,,,,,,,,,,7699067,
55950472,55954199,0,False,residential,Klamath Way,86.24,,,,,,,,,,,35913617,
55950472,303693290,0,False,residential,Trinity Way,91.99,,,,,,,,,,,7699067,
55950472,55954205,0,False,residential,Klamath Way,331.6,,,,,,,,,,,35913617,
55950476,55961944,0,False,residential,Rigdon Street,108.237,,,,,,,,,,,7702568,
55950476,55954259,0,False,residential,"['Montrose Street', 'Lennox Street']",416.008,,,,,,,,,,,"[7700589, 524416983]",
55950476,55953328,0,False,residential,Rigdon Street,111.477,,,,,,,,,,,7702568,
55950479,55950480,0,False,residential,Webber Street,91.711,,,,,,,,,,,7699071,
55950479,55937258,0,False,residential,Locust Street,92.0,,,,,,,,,,,7699120,
55950479,55937258,1,False,residential,"['Minahen Street', 'Webber Street']",344.028,,,,,,,,,,,"[7697815, 7699071]",
55950480,55950479,0,False,residential,Webber Street,91.711,,,,,,,,,,,7699071,
55950480,55937260,0,False,residential,Lernhart Street,121.173,,,,,,,,,,,177146453,
55950480,55950484,0,False,residential,Webber Street,165.876,,,,,,,,,,,7699071,
55950484,55937265,0,False,residential,Webber Street,139.045,,,,,,,,,,,7699071,
55950484,1876037112,0,False,residential,Hunt Street,61.651,,,,,,,,,,,7700108,
55950484,55950480,0,False,residential,Webber Street,165.876,,,,,,,,,,,7699071,
55950484,55937263,0,False,residential,Hunt Street,98.945,,,,,,,,,,,7700108,
55950488,55950490,0,False,residential,La Quinta Court,29.252,,,,,,,,,,,7699073,
55950488,55960763,0,False,residential,Oakmont Court,175.188,,,,,,,,,,,7700545,
55950488,55960753,0,False,residential,Oakmont Court,203.845,,,,,,,,,,,7700545,
55950490,55950488,0,False,residential,La Quinta Court,29.252,,,,,,,,,,,7699073,
55950492,55972713,0,False,residential,Seville Drive,107.341,,,,,,,,,,,7702454,
55950492,303690400,0,False,residential,Seville Court,105.159,,,,,,,,,,,7699075,
55950492,55949417,0,False,residential,Seville Drive,114.502,,,,,,,,,,,7702454,
55950503,55954913,0,False,residential,Ramona Avenue,85.168,,,,,,,,,,,7701232,
