u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
165394157,165379472,0,True,residential,Castillo Street,158.231,,,,,,,,,,,186430811,
165394161,165394157,0,False,residential,West Anapamu Street,94.358,,,,,,,,,,,69720446,
165394180,165394182,0,False,residential,West Anapamu Street,78.209,,,,,,,,,,,16254233,
165394180,566111814,0,False,residential,West Anapamu Street,155.999,,,,,,,,,,,16254233,
165394180,165586537,0,False,tertiary,San Andres Street,158.496,,,,,,,,,,,16263805,
165394180,165420652,0,False,tertiary,San Andres Street,195.038,,,,,,,,,,,16263805,
165394182,165394184,0,False,residential,West Anapamu Street,77.147,,,,,,,,,,,16254233,
165394182,165394180,0,False,residential,West Anapamu Street,78.209,,,,,,,,,,,16254233,
165394182,165554755,0,False,residential,Mercedes Lane,158.287,,,,,,,,,,,16260580,
165394182,165420663,0,False,residential,Mercedes Lane,114.989,,,,,,,,,,,16260580,
165394184,165394186,0,False,residential,West Anapamu Street,75.154,,,,,,,,,,,16254233,
165394184,165394182,0,False,residential,West Anapamu Street,77.147,,,,,,,,,,,16254233,
165394184,165586539,0,False,residential,Chino Street,158.153,,,,,,,,,,,529805382,
165394184,165420671,0,False,residential,Chino Street,72.369,,,,,,,,,,,529805382,
165394186,165394188,0,False,residential,West Anapamu Street,80.453,,,,,,,,,,,16254233,
165394186,165394184,0,False,residential,West Anapamu Street,75.154,,,,,,,,,,,16254233,
165394186,165432099,0,False,residential,Gillespie Way,157.512,,,,,,,,,,,16255820,
165394188,165394190,0,False,residential,West Anapamu Street,73.804,,,,,,,,,,,16254233,
165394188,165394186,0,False,residential,West Anapamu Street,80.453,,,,,,,,,,,16254233,
165394188,165586541,0,False,residential,Gillespie Street,156.557,,,,,,,,,,,16262979,
165394188,165610909,0,False,residential,West Gillespie Street,23.533,,,,,,,,,,,16263686,
165394190,165394188,0,False,residential,West Anapamu Street,73.804,,,,,,,,,,,16254233,
165395171,165395173,0,False,residential,American Avenue,86.315,,,,,,,,,,,16254266,
165395173,165395171,0,False,residential,American Avenue,86.315,,,,,,,,,,,16254266,
165395173,165446361,0,True,tertiary,Chapala Street,77.879,,,,,,,,,,,69755062,
165395193,165395223,0,False,residential,Arbolado Road,118.988,,,,,,,,,,,16254268,
165395193,566114265,0,False,residential,Mission Ridge Road,321.508,,,,,,,,,,,16258620,
165395193,165314210,0,False,residential,Mission Ridge Road,90.78,,,,,,,,,,,16258620,
165395223,165395382,0,False,residential,Arbolado Road,666.348,,,,,,,,,,,16254268,
165395223,165395193,0,False,residential,Arbolado Road,118.988,,,,,,,,,,,16254268,
165395223,165491305,0,False,residential,Viscaino Road,180.788,,,,,,,,,,,16258455,
165395382,165395415,0,False,residential,Arbolado Road,226.887,,,,,,,,,,,16254268,
165395382,165395223,0,False,residential,Arbolado Road,666.348,,,,,,,,,,,16254268,
165395382,165413559,0,False,residential,Roble Lane,606.672,,,,,,,,,,,16257957,
165395415,165395382,0,False,residential,Arbolado Road,226.887,,,,,,,,,,,16254268,
165395415,3258775729,0,False,tertiary,Alameda Padre Serra,28.075,,,,,,,,,,,121117908,
165395415,165509281,0,False,tertiary,Alameda Padre Serra,43.83,,,,,,,,,,,121117908,
165395444,165395446,0,False,residential,Channing Way,134.624,,,,,,,,,,,16254271,
165395444,165455189,0,False,residential,Palisades Drive,91.864,,,,,,,,,,,16257241,
165395444,165322943,0,False,residential,Palisades Drive,85.974,,,,,,,,,,,16257241,
165395446,165395444,0,False,residential,Channing Way,134.624,,,,,,,,,,,16254271,
165395446,165469079,0,False,residential,Mohawk Road,93.957,,,,,,,,,,,16263604,
165395446,165322952,0,False,residential,Mohawk Road,88.719,,,,,,,,,,,16263604,
165395542,165395554,0,False,residential,La Lita Lane,148.963,,,,,,,,,,,16254276,
165395542,165404371,0,False,residential,Morada Lane,70.263,,,,,,,,,,,16262924,
165395542,165313968,0,False,residential,Morada Lane,525.198,,,,,,,,,,,16262924,
165395554,165395542,0,False,residential,La Lita Lane,148.963,,,,,,,,,,,16254276,
165395798,165395860,0,False,residential,Cedar Lane,206.627,,,,,,,,,,,16254299,
165395798,165395853,0,False,residential,Cedar Lane,328.321,,,,,,,,,,,16254298,
165395798,165423336,0,False,residential,La Vista Grande,108.954,,,,,,,,,,,16258847,
165395853,165395798,0,False,residential,Cedar Lane,328.321,,,,,,,,,,,16254298,
165395860,165395798,0,False,residential,Cedar Lane,206.627,,,,,,,,,,,16254299,
165395860,165428986,0,False,tertiary,Eucalyptus Hill Road,36.488,,,,,,,,,,,32741486,
165395860,165428970,0,False,tertiary,Eucalyptus Hill Road,92.983,,,,,,,,,,,32741486,
165396087,1397835315,0,False,residential,Chateaux Elise,39.576,,,,,,,,,,,16254312,
165396087,165448754,0,False,residential,Elise Way,56.297,,,,,,,,,,,125987345,
165396087,165455021,0,False,residential,Elise Way,239.628,,,,,,,,,,,125987345,
165396088,1397835315,0,False,residential,Chateaux Elise,136.704,,,,,,,,,,,16254312,
165396345,165396347,0,False,residential,Presidio Avenue,61.19,,,,,,,,,,,16254331,
165396345,165337824,0,False,residential,East De la Guerra Street,104.485,,,,,,,,,,,351737455,
165396345,165486102,0,False,residential,East De la Guerra Street,52.521,,,,,,,,,,,351737455,
165396347,165396345,0,False,residential,Presidio Avenue,61.19,,,,,,,,,,,16254331,
165396414,165437917,0,False,residential,Paseo Redondo,39.357,,,,,,,,,,,16256010,
165396414,165396422,0,False,residential,Rosario Drive,121.109,,,,,,,,,,,16254336,
165396414,165427036,0,False,residential,"['Rosario Drive', 'Consuelo Drive']",248.586,,,,,,,,,,,"[16254336, 16257895]",
165396422,165396431,0,False,residential,Rosario Drive,262.667,,,,,,,,,,,16254336,
165396422,165396414,0,False,residential,Rosario Drive,121.109,,,,,,,,,,,16254336,
165396422,165427036,0,False,residential,San Martin Way,80.51,,,,,,,,,,,16992015,
165396422,165427029,0,False,residential,San Martin Way,103.818,,,,,,,,,,,16992015,
165396431,165429660,0,False,residential,Primavera Road,49.582,,,,,,,,,,,16264295,
165396431,165396422,0,False,residential,Rosario Drive,262.667,,,,,,,,,,,16254336,
165396431,165427036,0,False,residential,"['Primavera Road', 'Consuelo Drive']",305.94,,,,,,,,,,,"[16257895, 16264295]",
165396576,165403609,0,False,residential,South Ontare Road,79.509,,,,,,,,,,,16254640,
165396576,165403609,1,False,residential,"['San Pablo Lane', 'San Pedro Lane']",383.898,,,,,,,,,,,"[16254346, 16263980]",
165396576,165403614,0,False,residential,South Ontare Road,101.643,,,,,,,,,,,16254640,
165397052,165397104,0,False,residential,Jimeno Road,417.652,,,,,,,,,,,16254365,
165397052,165409318,0,False,residential,"['Grand Avenue', 'Jimeno Road']",357.717,,,,,,,,,,,"[16254896, 16254365]",
165397052,165450264,0,False,residential,Largura Place,37.904,,,,,,,,,,,16256711,
165397104,165397052,0,False,residential,Jimeno Road,417.652,,,,,,,,,,,16254365,
165397104,165509303,0,True,tertiary,Alameda Padre Serra,132.518,,,,,,,,,,,349829210,
165397136,165496501,0,False,residential,"['Rinconada Road', 'East Figueroa Street']",193.299,,,,,,,,,,,"[16254369, 69756477]",
165397150,165397151,0,False,residential,San Roque Road,156.193,,,,,,,,,,,16254373,
165397150,165331193,0,False,residential,San Roque Road,10.158,,,,,,,,,,,16254373,
165397150,165431993,0,False,residential,Calle Alamo,173.602,,,,,,,,,,,16255813,
165397151,165397152,0,False,residential,San Roque Road,143.342,,,,,,,,,,,16254373,
165397151,165397150,0,False,residential,San Roque Road,156.193,,,,,,,,,,,16254373,
165397151,165467444,0,False,residential,Calle Noguera,181.59,,,,,,,,,,,16259011,
165397151,165431993,0,False,residential,Calle Noguera,148.479,,,,,,,,,,,16259011,
165397152,165397153,0,False,residential,San Roque Road,73.566,,,,,,,,,,,16254373,
165397152,165397151,0,False,residential,San Roque Road,143.342,,,,,,,,,,,16254373,
165397152,165467404,0,False,residential,Calle Rosales,142.394,,,,,,,,,,,16261454,
165397152,165432004,0,False,residential,Calle Rosales,205.755,,,,,,,,,,,16261454,
165397153,165383240,0,False,residential,San Roque Road,84.969,,,,,,,,,,,16254373,
165397153,165397152,0,False,residential,San Roque Road,73.566,,,,,,,,,,,16254373,
165397153,165432012,0,False,residential,Calle Cedro,185.266,,,,,,,,,,,16256213,
165397155,165397157,0,False,residential,San Roque Road,99.482,,,,,,,,,,,16254373,
165397155,165383240,0,False,residential,San Roque Road,86.401,,,,,,,,,,,16254373,
165397155,165432023,0,False,residential,Calle Mariposa,132.358,,,,,,,,,,,16259206,
165397157,165397155,0,False,residential,San Roque Road,99.482,,,,,,,,,,,16254373,
165397157,165427495,0,False,residential,Calle Fresno,84.491,,,,,,,,,,,16255616,
165397157,165397165,0,False,residential,San Roque Road,302.925,,,,,,,,,,,16254373,
165397157,165331009,0,False,residential,Calle Fresno,139.095,,,,,,,,,,,16255616,
165397165,165397157,0,False,residential,San Roque Road,302.925,,,,,,,,,,,16254373,
165397165,165404270,0,False,secondary,Foothill Road,440.675,,,,,,,,,,,16263932,CA 192
165397165,165524909,0,False,secondary,Foothill Road,256.796,,,,,,,,,,,16263932,CA 192
165397704,165397706,0,False,residential,Woodley Court,74.809,,,,,,,,,,,16254393,
165397706,165397704,0,False,residential,Woodley Court,74.809,,,,,,,,,,,16254393,
165397706,165480910,0,False,residential,Sunset Road,81.299,,,,,,,,,,,16259572,
165397706,165404499,0,False,residential,Sunset Road,83.844,,,,,,,,,,,16259572,
165397735,165491502,0,False,residential,Surf View Drive,27.811,,,,,,,,,,,16258466,
165397735,165397738,0,False,residential,Island View Drive,83.128,,,,,,,,,,,16254396,
165397735,165397735,0,False,residential,"['Island View Drive', 'Surf View Drive']",594.97,,,,,,,,,,,"[16258466, 16254396]",
165397735,165397735,1,False,residential,"['Island View Drive', 'Surf View Drive']",594.97,,,,,,,,,,,"[16258466, 16254396]",
165397738,165397735,0,False,residential,Island View Drive,83.128,,,,,,,,,,,16254396,
165397738,165404119,0,False,residential,Juanita Avenue,318.683,,,,,,,,,,,16254676,
165397738,165401588,0,False,primary,Meigs Road,137.797,,,,,,,,,,,69720556,
165397738,165401563,0,False,primary,Meigs Road,173.054,,,,,,,,,,,69720556,
165398171,165398184,0,False,residential,Santa Teresita Way,114.485,,,,,,,,,,,16254413,
165398171,165445453,0,False,residential,Santa Teresita Drive,340.345,,,,,,,,,,,16256415,
165398171,165404399,0,False,residential,Santa Teresita Drive,355.388,,,,,,,,,,,16256415,
165398184,165398171,0,False,residential,Santa Teresita Way,114.485,,,,,,,,,,,16254413,
165398327,165398333,0,False,tertiary,San Onofre Road,158.4,,,,,,,,,,,16254424,
165398327,165426494,0,False,tertiary,Clinton Terrace,96.107,,,,,,,,,,,16255550,
165398327,165426506,0,False,tertiary,Clinton Terrace,109.938,,,,,,,,,,,69720451,
165398333,165398327,0,False,tertiary,San Onofre Road,158.4,,,,,,,,,,,16254424,
165398333,566111773,0,False,secondary,Las Positas Road,135.227,,,,,,,,,,,69720452,
165398333,566112134,0,False,secondary,Las Positas Road,106.861,,,,,,,,,,,446745488,
165401352,165367910,0,False,residential,Cook Avenue,155.753,,,,,,,,,,,16254495,
165401352,165453218,0,False,tertiary,San Andres Street,76.21,,,,,,,,,,,16263805,
165401352,165570377,0,False,tertiary,San Andres Street,78.704,,,,,,,,,,,16263805,
165401519,165322924,0,False,primary,Meigs Road,165.61,,,,,,,,,,,16254507,
165401519,165491814,0,False,primary,"['Meigs Road', 'Shoreline Drive']",548.358,,,,,,,,,,,"[70360352, 16254507]",
165401519,165448754,0,False,residential,Elise Way,94.751,,,,,,,,,,,125987345,
165401527,165443019,0,False,residential,Red Rose Way,114.738,,,,,,,,,,,16256299,
165401527,165401532,0,False,primary,Meigs Road,62.572,,,,,,,,,,,69720556,
165401527,165322924,0,False,primary,Meigs Road,105.384,,,,,,,,,,,69720556,
165401532,165427719,0,False,residential,Dolores Drive,172.593,,,,,,,,,,,16258445,
165401532,165401543,0,False,primary,Meigs Road,130.759,,,,,,,,,,,69720556,
165401532,165401527,0,False,primary,Meigs Road,62.572,,,,,,,,,,,69720556,
165401543,165427715,0,False,residential,Ricardo Avenue,85.895,,,,,,,,,,,16255632,
165401543,165401563,0,False,primary,Meigs Road,223.466,,,,,,,,,,,69720556,
165401543,165401532,0,False,primary,Meigs Road,130.759,,,,,,,,,,,69720556,
165401563,165506607,0,False,residential,Aurora Avenue,96.341,,,,,,,,,,,16258878,
165401563,165397738,0,False,primary,Meigs Road,173.054,,,,,,,,,,,69720556,
165401563,165401543,0,False,primary,Meigs Road,223.466,,,,,,,,,,,69720556,
165401588,165500982,0,False,residential,La Coronilla Drive,195.506,,,,,,,,,,,16259556,
165401588,165397738,0,False,primary,Meigs Road,137.797,,,,,,,,,,,69720556,
165401588,165420733,0,False,primary,West Carrillo Street,63.913,,,,,,,,,,,529805381,
165402002,165402004,0,False,residential,Paseo Tranquillo,150.847,,,,,,,,,,,16254526,
165402002,165436669,0,False,residential,Paseo del Descanso,337.227,,,,,,,,,,,16259007,
165402002,165382409,0,False,residential,Paseo del Descanso,109.602,,,,,,,,,,,16259007,
165402004,165402002,0,False,residential,Paseo Tranquillo,150.847,,,,,,,,,,,16254526,
165402004,165382411,0,False,residential,Lugar del Consuelo,106.86,,,,,,,,,,,16261184,
165402004,165402007,0,False,residential,Paseo Tranquillo,144.886,,,,,,,,,,,16254526,
165402007,165402008,0,False,residential,Alamar Avenue,50.151,,,,,,,,,,,16260482,
165402007,165552758,0,False,residential,Alamar Avenue,37.13,,,,,,,,,,,16260482,
165402007,165402004,0,False,residential,Paseo Tranquillo,144.886,,,,,,,,,,,16254526,
165402008,165402009,0,False,residential,Paseo Tranquillo,272.157,,,,,,,,,,,16254528,
165402008,165436669,0,False,residential,Alamar Avenue,56.266,,,,,,,,,,,16260482,
165402008,165402007,0,False,residential,Alamar Avenue,50.151,,,,,,,,,,,16260482,
165402009,165402008,0,False,residential,Paseo Tranquillo,272.157,,,,,,,,,,,16254528,
165402009,165511007,0,False,residential,Vista de la Cumbre,88.29,,,,,,,,,,,16260377,
165402009,165551320,0,False,residential,Vista de la Cumbre,88.29,,,,,,,,,,,16260377,
165402398,165402428,0,False,residential,Owen Road,202.54,,,,,,,,,,,16254554,
165402398,165417829,0,False,residential,Cima Linda Lane,625.677,,,,,,,,,,,16256386,
165402398,165417849,0,False,residential,Cima Linda Lane,410.001,,,,,,,,,,,16256386,
165402428,165402398,0,False,residential,Owen Road,202.54,,,,,,,,,,,16254554,
165402545,566111821,0,False,tertiary,Modoc Road,28.473,,,,,,,,,,,16256292,
165402545,165402551,0,False,tertiary,Portesuello Avenue,214.093,,,,,,,,,,,16254566,
165402545,165442933,0,False,tertiary,Modoc Road,145.583,,,,,,,,,,,69720250,
165402551,165402545,0,False,tertiary,Portesuello Avenue,214.093,,,,,,,,,,,16254566,
165402551,165588124,0,False,residential,Gillespie Street,82.371,,,,,,,,,,,16262978,
165402551,165402563,0,False,tertiary,Portesuello Avenue,88.53,,,,,,,,,,,69720233,
165402563,165482985,0,False,residential,Monterey Street,358.845,,,,,,,,,,,16258289,
165402563,165402567,0,False,tertiary,Portesuello Avenue,47.56,,,,,,,,,,,69720233,
165402563,165402551,0,False,tertiary,Portesuello Avenue,88.53,,,,,,,,,,,69720233,
165402567,165402569,0,False,tertiary,Portesuello Avenue,77.194,,,,,,,,,,,69720233,
165402567,164898880,0,False,residential,Vista del Campo,358.274,,,,,,,,,,,16264453,
165402567,165402563,0,False,tertiary,Portesuello Avenue,47.56,,,,,,,,,,,69720233,
165402569,165402567,0,False,tertiary,Portesuello Avenue,77.194,,,,,,,,,,,69720233,
165402569,165402606,0,False,tertiary,Portesuello Avenue,383.058,,,,,,,,,,,69720233,
165402569,165375335,0,False,residential,Mountain Avenue,537.688,,,,,,,,,,,70354134,
165402606,165571071,0,False,residential,Sonora Drive,205.691,,,,,,,,,,,16262526,
165402606,165402613,0,False,tertiary,Portesuello Avenue,178.417,,,,,,,,,,,69720233,
165402606,165402569,0,False,tertiary,Portesuello Avenue,383.058,,,,,,,,,,,69720233,
165402613,165425644,0,False,residential,Bel Air Drive,381.165,,,,,,,,,,,16255493,
165402613,165402625,0,False,tertiary,Portesuello Avenue,244.034,,,,,,,,,,,69720233,
165402613,165402606,0,False,tertiary,Portesuello Avenue,178.417,,,,,,,,,,,69720233,
165402625,165402627,0,False,tertiary,Portesuello Avenue,95.37,,,,,,,,,,,69720233,
165402625,165467318,0,False,residential,Crestline Drive,308.485,,,,,,,,,,,16261864,
165402625,165571071,0,False,residential,Crestline Drive,478.728,,,,,,,,,,,16261864,
165402625,165402613,0,False,tertiary,Portesuello Avenue,244.034,,,,,,,,,,,69720233,
165402627,165402625,0,False,tertiary,Portesuello Avenue,95.37,,,,,,,,,,,69720233,
165402627,165455209,0,False,residential,Saint James Drive,144.965,,,,,,,,,,,16257244,
165402627,373757989,0,False,tertiary,Portesuello Avenue,341.199,,,,,,,,,,,69720233,
165402735,165402754,0,False,residential,Brenner Drive,194.961,,,,,,,,,,,16254574,
165402735,165382780,0,False,residential,Willowglen Road,156.225,,,,,,,,,,,16263224,
165402735,566112260,0,False,residential,Willowglen Road,137.109,,,,,,,,,,,16263224,
165402754,165402756,0,False,residential,Brenner Drive,85.0,,,,,,,,,,,16254574,
165402754,165484211,0,False,residential,Fawn Place,43.938,,,,,,,,,,,16258335,
165402754,165402735,0,False,residential,Brenner Drive,194.961,,,,,,,,,,,16254574,
165402756,165402754,0,False,residential,Brenner Drive,85.0,,,,,,,,,,,16254574,
165402756,165427103,0,False,residential,Anza Drive,91.181,,,,,,,,,,,16255597,
