u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
470548252,95313593,0,True,motorway,El Camino Real,299.618,3,,,65 mph,,,,,,,10733322,US 101
470548254,95313593,0,True,motorway_link,,295.46,,,,,,,,,,,10722886,
470548254,95338657,0,True,secondary,North Carmen Drive,113.105,,,,,,,yes,,,,"[39269364, 464257261, 39269366]",
470548260,470548291,0,True,secondary,North Carmen Drive,13.005,,,,,,,,,,,464257261,
470548260,95617021,0,True,secondary,East Ventura Boulevard,91.649,,,,,,,,,,,464257262,
470548264,95619583,0,False,residential,Calle Segunda,12.242,,,,,,,,,,,10739330,
470548264,470548260,0,True,secondary,South Carmen Drive,180.048,,,,,,,,,,,10743006,
470548291,470548293,0,True,secondary,East Ventura Boulevard,11.232,,,,,,,,,,,39269371,
470548291,470548254,0,True,secondary,North Carmen Drive,32.754,,,,,,,,,,,464257261,
470548293,95617008,0,True,secondary,South Carmen Drive,12.512,,,,,,,,,,,464257264,
470548293,470548307,0,True,secondary,East Ventura Boulevard,74.523,,,,,,,,,,,464257263,
470548307,470548322,0,True,secondary,East Ventura Boulevard,210.417,,,,,,,,,,,464257263,
470548322,470548325,0,True,secondary,East Ventura Boulevard,7.537,,,,,,,,,,,464257263,
470548322,470548252,0,True,motorway_link,,324.955,,,,,,,,,,,39269362,
470548325,95448543,0,True,motorway_link,,11.225,,,,,,,,,,,299066292,
470548325,470548396,0,True,secondary,East Ventura Boulevard,387.007,,,,,,,,,,,464257263,
470548390,470548429,0,True,primary,South Las Posas Road,17.786,,,,,,,,,,,464257258,
470548390,95552157,0,True,secondary,East Ventura Boulevard,780.333,,,,,,,,,,,464257257,
470548393,470548390,0,True,secondary,Ventura Boulevard,14.588,,,,,,,,,,,39274189,
470548393,470652347,0,True,primary,South Las Posas Road,275.072,,,,,,,,,,,10734920,
470548396,95492768,0,False,tertiary,Camarillo Center Drive,10.492,,,,,,,,,,,10732148,
470548396,470548404,0,True,secondary,East Ventura Boulevard,418.653,,,,,,,,,,,464257263,
470548404,95552157,0,False,unclassified,Factory Stores Drive,10.352,,,,,,,,,,,10735624,
470548404,470548429,0,True,secondary,East Ventura Boulevard,778.035,,,,,,,,,,,464257263,
470548429,470548430,0,True,secondary,Ventura Boulevard,15.027,,,,,,,,,,,464257259,
470548429,470548451,0,True,primary,South Las Posas Road,88.178,,,,,,,,,,,464257260,
470548430,470548393,0,True,primary,South Las Posas Road,17.157,,,,,,,,,,,10734920,
470548430,95561125,0,True,tertiary,West Ventura Boulevard,641.193,,,,,,,,,,,39274188,
470548432,95616968,0,False,unclassified,Park N Ride,95.932,,,,,,,,,,,39269372,
470548451,95616968,0,False,unclassified,,227.831,,,,,,,,,,,39269373,
470548451,95537271,0,True,primary,South Las Posas Road,129.965,,,,,,,,,,,464257260,
470548497,470548547,0,False,unclassified,Ventura Boulevard,11.843,,,,,,,,,,,39269361,
470548497,1659520639,0,True,tertiary,West Ventura Boulevard,279.743,,,,,,,,,,,39274188,
470548540,95561125,0,False,unclassified,Overland Road,11.787,,,,,,,,,,,161593862,
470548540,470548393,0,True,tertiary,West Ventura Boulevard,641.528,,,,,,,,,,,464257256,
470548547,470548497,0,False,unclassified,Ventura Boulevard,11.843,,,,,,,,,,,39269361,
470548547,470548540,0,True,tertiary,West Ventura Boulevard,214.957,,,,,,,,,,,464257256,
470652347,95492839,0,False,tertiary,Camarillo Center Drive,13.408,,,,,,,,,,,10732151,
470652347,95261834,0,True,primary,South Las Posas Road,785.957,,,,,,,,,,,10734920,
482539709,95307390,0,True,motorway_link,,7.877,,,,,,,,,,,526435858,
482539709,482539717,0,True,tertiary,Camarillo Springs Road,84.672,,,,,,,,,,,10737390,
482539717,95195822,0,False,tertiary,Camarillo Springs Road,134.253,,,,,,,,,,,10737386,
482539717,95307390,0,True,tertiary,Camarillo Springs Road,84.54,,,,,,,,,,,186246437,
552601163,95395493,0,False,residential,Hughes Drive,384.308,,,,,,,,,,,10730819,
554788744,554788929,0,False,residential,Bridgehampton Way,82.535,,,,,,,,,,,43783970,
554788744,554788748,0,False,residential,Bridgehampton Way,77.132,,,,,,,,,,,43783970,
554788744,554788892,0,False,residential,Twilight Court,216.926,,,,,,,,,,,43783972,
554788748,774102608,0,False,residential,Bridgehampton Way,125.351,,,,,,,,,,,43783970,
554788748,554788744,0,False,residential,Bridgehampton Way,77.132,,,,,,,,,,,43783970,
554788748,554788841,0,False,residential,Castleton Street,82.339,,,,,,,,,,,43783973,
554788783,554788799,0,False,residential,Commons Park Drive,82.34,,,,,,,,,,,47785118,
554788783,774102608,0,False,residential,Bridgehampton Way,80.978,,,,,,,,,,,43783970,
554788783,774102622,0,False,residential,Commons Park Drive,264.143,,,,,,,,,,,47785118,
554788799,554788783,0,False,residential,Commons Park Drive,82.34,,,,,,,,,,,47785118,
554788799,554788841,0,False,residential,White Rock Road,197.799,,,,,,,,,,,43783975,
554788799,554788818,0,False,residential,Commons Park Drive,171.562,,,,,,,,,,,47785118,
554788818,554788871,0,False,residential,Commons Park Drive,89.865,,,,,,,,,,,47785118,
554788818,554788849,0,False,residential,Commons Court,70.953,,,,,,,,,,,43783976,
554788818,554788799,0,False,residential,Commons Park Drive,171.562,,,,,,,,,,,47785118,
554788822,554789130,0,False,residential,Westpark Court,173.24,,,,,,,,,,,43784000,
554788841,554788871,0,False,residential,Castleton Street,193.871,,,,,,,,,,,43783973,
554788841,554788748,0,False,residential,Castleton Street,82.339,,,,,,,,,,,43783973,
554788841,554788799,0,False,residential,White Rock Road,197.799,,,,,,,,,,,43783975,
554788849,554788818,0,False,residential,Commons Court,70.953,,,,,,,,,,,43783976,
554788859,554788976,0,True,tertiary,Village at the Park Drive,266.858,,,,,,,,,,,43783960,
554788859,554788871,0,False,residential,Commons Park Drive,54.148,,,,,,,,,,,47785118,
554788871,554788818,0,False,residential,Commons Park Drive,89.865,,,,,,,,,,,47785118,
554788871,554788841,0,False,residential,Castleton Street,193.871,,,,,,,,,,,43783973,
554788871,554788859,0,False,residential,Commons Park Drive,54.148,,,,,,,,,,,47785118,
554788887,554788929,0,False,residential,Town Forest Court,226.553,,,,,,,,,,,43783971,
554788892,554788744,0,False,residential,Twilight Court,216.926,,,,,,,,,,,43783972,
554788907,554789134,0,True,tertiary,Village at the Park Drive,245.875,,,,,,,,,,,43783965,
554788907,554789246,0,False,residential,,117.189,,,,,,,,,,,43784005,
554788908,554788910,0,False,primary,Pleasant Valley Road,16.185,,,,,,,,,,,27085356,
554788908,774102602,0,True,residential,Village Common Boulevard,48.237,,,,,,,,,,,43783966,
554788908,554788911,0,False,primary,Pleasant Valley Road,601.04,,,,,,,,,,,27085356,
554788910,554788908,0,False,primary,Pleasant Valley Road,16.185,,,,,,,,,,,27085356,
554788911,3569838704,0,False,residential,Bridgehampton Way,97.987,,,,,,,,,,,43783970,
554788911,95449436,0,False,primary,Pleasant Valley Road,596.89,,,,,,,yes,,,,"[62094939, 27085356, 62094941]",
554788911,554788908,0,False,primary,Pleasant Valley Road,601.04,,,,,,,,,,,27085356,
554788917,554788918,0,False,residential,Bridgehampton Way,16.277,,,,,,,,,,,43783970,
554788917,554788927,0,False,residential,Bridgehampton Way,57.431,,,,,,,,,,,43783970,
554788917,554788978,0,True,residential,Village Common Boulevard,257.436,,,,,,,,,,,43783966,
554788918,774102603,0,True,residential,Village Common Boulevard,294.778,,,,,,,,,,,43783967,
554788918,554788929,0,False,residential,Bridgehampton Way,58.397,,,,,,,,,,,43783970,
554788918,554788917,0,False,residential,Bridgehampton Way,16.277,,,,,,,,,,,43783970,
554788927,554788917,0,False,residential,Bridgehampton Way,57.431,,,,,,,,,,,43783970,
554788927,554788968,0,False,residential,Spring Park Road,76.026,,,,,,,,,,,43783978,
554788927,554788950,0,False,residential,Bridgehampton Way,159.51,,,,,,,,,,,43783970,
554788927,3569838705,0,False,residential,Spring Park Road,248.057,,,,,,,,,,,43783978,
554788929,554788744,0,False,residential,Bridgehampton Way,82.535,,,,,,,,,,,43783970,
554788929,554788918,0,False,residential,Bridgehampton Way,58.397,,,,,,,,,,,43783970,
554788929,554788931,0,False,residential,Town Forest Court,85.175,,,,,,,,,,,43783971,
554788929,554788887,0,False,residential,Town Forest Court,226.553,,,,,,,,,,,43783971,
554788931,554788929,0,False,residential,Town Forest Court,85.175,,,,,,,,,,,43783971,
554788931,774102611,0,False,residential,Town Forest Court,83.463,,,,,,,,,,,43783971,
554788931,774102580,0,False,residential,,275.437,,,,,,,,,,,62094942,
554788941,554789032,0,False,residential,Davenport Street,149.274,,,,,,,,,,,43783984,
554788941,554788948,0,False,residential,Bridgehampton Way,79.668,,,,,,,,,,,43783970,
554788941,554789051,0,False,residential,Bridgehampton Way,276.462,,,,,,,,,,,43783970,
554788948,554788950,0,False,residential,Bridgehampton Way,84.599,,,,,,,,,,,43783970,
554788948,554788941,0,False,residential,Bridgehampton Way,79.668,,,,,,,,,,,43783970,
554788948,554789030,0,False,residential,Park Cottage Place,147.218,,,,,,,,,,,43783983,
554788948,554788954,0,False,residential,Park Cottage Place,37.923,,,,,,,,,,,43783983,
554788950,554788927,0,False,residential,Bridgehampton Way,159.51,,,,,,,,,,,43783970,
554788950,554788948,0,False,residential,Bridgehampton Way,84.599,,,,,,,,,,,43783970,
554788950,554789026,0,False,residential,Brister Park Court,113.631,,,,,,,,,,,43783981,
554788954,554788948,0,False,residential,Park Cottage Place,37.923,,,,,,,,,,,43783983,
554788959,554789064,0,False,residential,Hedge Lane,128.263,,,,,,,,,,,43783987,
554788968,554788990,0,False,residential,Spring Park Road,180.896,,,,,,,,,,,43783978,
554788968,554788927,0,False,residential,Spring Park Road,76.026,,,,,,,,,,,43783978,
554788968,554788970,0,False,residential,Golden Pond Drive,85.614,,,,,,,,,,,43783979,
554788970,554788968,0,False,residential,Golden Pond Drive,85.614,,,,,,,,,,,43783979,
554788970,554789026,0,False,residential,Golden Pond Drive,83.795,,,,,,,,,,,43783979,
554788970,554789013,0,False,residential,Sycamore Cottage Court,182.362,,,,,,,,,,,43783980,
554788976,554788978,0,True,tertiary,Village at the Park Drive,14.134,,,,,,,,,,,43783960,
554788976,554788918,0,True,residential,Village Common Boulevard,257.236,,,,,,,,,,,43783967,
554788978,554788990,0,True,tertiary,Village at the Park Drive,59.045,,,,,,,,,,,43783960,
554788978,554788980,0,True,residential,Village Common Boulevard,14.376,,,,,,,,,,,43783966,
554788980,554788984,0,True,tertiary,Village at the Park Drive,9.812,,,,,,,,,,,43783965,
554788980,554788986,0,True,residential,Village Common Boulevard,13.383,,,,,,,,,,,43783966,
554788984,554788907,0,True,tertiary,Village at the Park Drive,101.178,,,,,,,,,,,43783965,
554788984,554788976,0,True,residential,Village Common Boulevard,14.365,,,,,,,,,,,43783967,
554788986,554788984,0,True,residential,Village Common Boulevard,13.315,,,,,,,,,,,43783967,
554788986,554789318,0,False,residential,Village Common Boulevard,115.124,,,,,,,,,,,43783968,
554788990,554788968,0,False,residential,Spring Park Road,180.896,,,,,,,,,,,43783978,
554788990,554788998,0,True,tertiary,Village at the Park Drive,90.338,,,,,,,,,,,43783960,
554788998,554789358,0,False,tertiary,Village at the Park Drive,114.038,,,,,,,,,,,43783962,
554788998,554788980,0,True,tertiary,Village at the Park Drive,145.829,,,,,,,,,,,43783965,
554789013,554788970,0,False,residential,Sycamore Cottage Court,182.362,,,,,,,,,,,43783980,
554789026,554789030,0,False,residential,Golden Pond Drive,92.822,,,,,,,,,,,43783979,
554789026,554789036,0,False,residential,Brister Park Court,79.038,,,,,,,,,,,43783981,
554789026,554788970,0,False,residential,Golden Pond Drive,83.795,,,,,,,,,,,43783979,
554789026,554788950,0,False,residential,Brister Park Court,113.631,,,,,,,,,,,43783981,
554789030,554789032,0,False,residential,Golden Pond Drive,51.752,,,,,,,,,,,43783979,
554789030,554789026,0,False,residential,Golden Pond Drive,92.822,,,,,,,,,,,43783979,
554789030,554788948,0,False,residential,Park Cottage Place,147.218,,,,,,,,,,,43783983,
554789032,554789075,0,False,residential,Golden Pond Drive,160.731,,,,,,,,,,,43783979,
554789032,554789030,0,False,residential,Golden Pond Drive,51.752,,,,,,,,,,,43783979,
554789032,554789043,0,False,residential,Davenport Street,78.918,,,,,,,,,,,43783984,
554789032,554788941,0,False,residential,Davenport Street,149.274,,,,,,,,,,,43783984,
554789036,554789026,0,False,residential,Brister Park Court,79.038,,,,,,,,,,,43783981,
554789036,554789043,0,False,residential,Fountain Street,144.081,,,,,,,,,,,43783991,
554789036,554789040,0,False,residential,Brister Park Court,141.259,,,,,,,,,,,43783981,
554789040,554789036,0,False,residential,Brister Park Court,141.259,,,,,,,,,,,43783981,
554789043,554789044,0,False,residential,Davenport Street,79.975,,,,,,,,,,,43783984,
554789043,554789032,0,False,residential,Davenport Street,78.918,,,,,,,,,,,43783984,
554789043,554789080,0,False,residential,Fountain Street,160.034,,,,,,,,,,,43783991,
554789043,554789036,0,False,residential,Fountain Street,144.081,,,,,,,,,,,43783991,
554789044,554789363,0,False,residential,Davenport Street,99.057,,,,,,,,,,,43783984,
554789044,554789043,0,False,residential,Davenport Street,79.975,,,,,,,,,,,43783984,
554789044,554789047,0,False,residential,East Park,55.635,,,,,,,,,,,43783990,
554789047,554789089,0,False,residential,East Park,105.284,,,,,,,,,,,43783990,
554789047,554789044,0,False,residential,East Park,55.635,,,,,,,,,,,43783990,
554789047,554789393,0,False,residential,Bellafonte,119.486,,,,,,,,,,,43783992,
554789051,3569838704,0,False,residential,Bridgehampton Way,108.384,,,,,,,,,,,43783970,
554789051,554788941,0,False,residential,Bridgehampton Way,276.462,,,,,,,,,,,43783970,
554789051,95602503,0,False,residential,Via Rossi,118.713,,,,,,,,,,,43784015,
554789064,554788959,0,False,residential,Hedge Lane,128.263,,,,,,,,,,,43783987,
554789064,554789075,0,False,residential,Picket Avenue,79.868,,,,,,,,,,,43783989,
554789064,554789073,0,False,residential,Hedge Lane,151.956,,,,,,,,,,,43783987,
554789073,554789064,0,False,residential,Hedge Lane,151.956,,,,,,,,,,,43783987,
554789075,554789032,0,False,residential,Golden Pond Drive,160.731,,,,,,,,,,,43783979,
554789075,554789080,0,False,residential,Picket Avenue,78.45,,,,,,,,,,,43783989,
554789075,554789064,0,False,residential,Picket Avenue,79.868,,,,,,,,,,,43783989,
554789075,554789079,0,False,residential,Golden Pond Drive,148.082,,,,,,,,,,,43783979,
554789079,554789075,0,False,residential,Golden Pond Drive,148.082,,,,,,,,,,,43783979,
554789080,554789089,0,False,residential,Picket Avenue,79.671,,,,,,,,,,,43783989,
554789080,554789075,0,False,residential,Picket Avenue,78.45,,,,,,,,,,,43783989,
554789080,554789043,0,False,residential,Fountain Street,160.034,,,,,,,,,,,43783991,
554789080,554789084,0,False,residential,Fountain Street,148.402,,,,,,,,,,,43783991,
554789084,554789080,0,False,residential,Fountain Street,148.402,,,,,,,,,,,43783991,
554789089,554789080,0,False,residential,Picket Avenue,79.671,,,,,,,,,,,43783989,
554789089,554789047,0,False,residential,East Park,105.284,,,,,,,,,,,43783990,
554789089,554789110,0,False,residential,East Park,150.288,,,,,,,,,,,43783990,
554789110,554789089,0,False,residential,East Park,150.288,,,,,,,,,,,43783990,
554789125,554789418,0,False,residential,Tiverton Drive,86.951,,,,,,,,,,,43783995,
554789125,554789393,0,False,residential,Tiverton Drive,104.5,,,,,,,,,,,43783995,
554789125,554789436,0,False,residential,Trellis Place,163.224,,,,,,,,,,,43783997,
554789130,554789134,0,False,residential,Westpark Court,13.827,,,,,,,,,,,43784000,
554789130,554788859,0,True,tertiary,Village at the Park Drive,90.035,,,,,,,,,,,43783960,
554789130,554788822,0,False,residential,Westpark Court,173.24,,,,,,,,,,,43784000,
554789134,554789130,0,False,residential,Westpark Court,13.827,,,,,,,,,,,43784000,
554789134,95368087,0,True,tertiary,Village at the Park Drive,368.638,,,,,,,,,,,43783965,
554789134,554789299,0,False,residential,Westpark Court,383.624,,,,,,,,,,,43784000,
554789246,554788907,0,False,residential,,117.189,,,,,,,,,,,43784005,
554789246,554789256,0,True,residential,,15.267,,,,,,,,,,roundabout,43784006,
554789256,554789260,0,True,residential,,15.068,,,,,,,,,,roundabout,43784006,
554789256,554789318,0,False,residential,,95.742,,,,,,,,,,,43784009,
554789260,554789287,0,True,residential,,16.879,,,,,,,,,,roundabout,43784006,
554789260,554789293,0,False,residential,,95.518,,,,,,,,,,,43784007,
554789287,554789290,0,False,residential,,67.375,,,,,,,,,,,43784008,
554789287,554789246,0,True,residential,,15.339,,,,,,,,,,roundabout,43784006,
554789290,554789287,0,False,residential,,67.375,,,,,,,,,,,43784008,
554789293,554789260,0,False,residential,,95.518,,,,,,,,,,,43784007,
554789299,554789134,0,False,residential,Westpark Court,383.624,,,,,,,,,,,43784000,
554789318,554788986,0,False,residential,Village Common Boulevard,115.124,,,,,,,,,,,43783968,
554789318,554789339,0,False,residential,Village Common Boulevard,107.347,,,,,,,,,,,43783968,
554789318,554789256,0,False,residential,,95.742,,,,,,,,,,,43784009,
554789339,554789318,0,False,residential,Village Common Boulevard,107.347,,,,,,,,,,,43783968,
554789358,554789363,0,False,tertiary,Village at the Park Drive,131.062,,,,,,,,,,,43783962,
554789358,554788998,0,False,tertiary,Village at the Park Drive,114.038,,,,,,,,,,,43783962,
554789358,554789381,0,False,residential,Wickford Pl,157.597,,,,,,,,,,,43783999,
554789363,554789044,0,False,residential,Davenport Street,99.057,,,,,,,,,,,43783984,
554789363,554789405,0,False,tertiary,Village at the Park Drive,152.297,,,,,,,,,,,43783962,
554789363,554789358,0,False,tertiary,Village at the Park Drive,131.062,,,,,,,,,,,43783962,
554789381,554789358,0,False,residential,Wickford Pl,157.597,,,,,,,,,,,43783999,
554789393,554789409,0,False,residential,Bellafonte,83.54,,,,,,,,,,,43783992,
554789393,554789047,0,False,residential,Bellafonte,119.486,,,,,,,,,,,43783992,
554789393,554789125,0,False,residential,Tiverton Drive,104.5,,,,,,,,,,,43783995,
554789405,554789409,0,False,residential,Bridgeton Way,57.135,,,,,,,,,,,43783994,
554789405,95588829,0,False,"['residential', 'tertiary']","['Village at the Park Drive', 'Calle de la Rosa']",513.818,,,,,,,,,,,"[43783962, 10737732]",
554789405,554789363,0,False,tertiary,Village at the Park Drive,152.297,,,,,,,,,,,43783962,
554789409,554789405,0,False,residential,Bridgeton Way,57.135,,,,,,,,,,,43783994,
554789409,554789457,0,False,residential,Bellafonte,196.021,,,,,,,,,,,43783992,
554789409,554789393,0,False,residential,Bellafonte,83.54,,,,,,,,,,,43783992,
554789418,554789125,0,False,residential,Tiverton Drive,86.951,,,,,,,,,,,43783995,
554789436,554789125,0,False,residential,Trellis Place,163.224,,,,,,,,,,,43783997,
554789457,554789409,0,False,residential,Bellafonte,196.021,,,,,,,,,,,43783992,
562660209,95583273,0,False,unclassified,Convair Street,60.835,,,,,,,,,,,10737349,
562660209,95573427,0,False,unclassified,Convair Street,152.46,,,,,,,,,,,10737349,
562660209,95700156,0,False,unclassified,Willis Avenue,37.657,,,,,,,,,,,161593865,
562660209,95496956,0,False,unclassified,Willis Avenue,513.186,,,,,,,,,,,161593865,
562660295,95456658,0,False,unclassified,Houck Street,155.597,,,,,,,,,,,10730114,
562660295,562660299,0,False,unclassified,Willis Avenue,17.813,,,,,,,,,,,10744078,
562660295,562660305,0,False,unclassified,Willis Avenue,94.262,,,,,,,,,,,10744078,
562660299,95456654,0,False,unclassified,Houck Street,84.85,,,,,,,,,,,10730113,
562660299,95496956,0,False,unclassified,Willis Avenue,131.394,,,,,,,,,,,10744078,
562660299,562660295,0,False,unclassified,Willis Avenue,17.813,,,,,,,,,,,10744078,
562660305,562660313,0,False,unclassified,Stinson Street,155.754,,,,,,,,,,,10730034,
562660305,562660295,0,False,unclassified,Willis Avenue,94.262,,,,,,,,,,,10744078,
562660305,95674086,0,False,unclassified,Willis Avenue,35.148,,,,,,,,,,,10744078,
562660313,562660305,0,False,unclassified,Stinson Street,155.754,,,,,,,,,,,10730034,
562660313,95547253,0,False,unclassified,Skyway Drive,220.02,,,,,,,,,,,10735298,
562660313,95456658,0,False,unclassified,Skyway Drive,95.36,,,,,,,,,,,10735298,
562660339,95642840,0,False,residential,Corte la Cienega,557.848,,,,,,,,,,,10740603,
562660339,95554148,0,False,residential,Camino Tierra Santa,109.671,,,,,,,,,,,10743149,
562660339,95655978,0,False,residential,Camino Tierra Santa,137.018,,,,,,,,,,,10743149,
562660394,95538989,0,False,residential,Via Zamora,384.416,,,,,,,,,,,"[10740246, 10740247]",
562660394,95655978,0,False,residential,Camino Tierra Santa,147.94,,,,,,,,,,,10743149,
562660394,568253064,0,False,residential,Camino Tierra Santa,150.218,,,,,,,,,,,10743149,
562660772,95570830,0,False,residential,Calle Tierra Vista,122.44,,,,,,,,,,,10718617,
562660772,95574048,0,False,residential,Calle Tierra Vista,111.524,,,,,,,,,,,10718617,
562660772,95650362,0,False,residential,Corte Augusta,40.242,,,,,,,,,,,10740986,
562660947,562660951,0,False,residential,Camino Esplendido,90.924,,,,,,,,,,,10730022,
562660947,95425490,0,False,residential,Bradford Avenue,44.695,,,,,,,,,,,349944718,
562660947,95419780,0,False,residential,Camino Esplendido,121.832,,,,,,,,,,,10730022,
562660947,95419791,0,False,residential,Bradford Avenue,222.456,,,,,,,,,,,349944718,
562660951,562660947,0,False,residential,Camino Esplendido,90.924,,,,,,,,,,,10730022,
562660951,1969328147,0,False,residential,Camino Esplendido,55.255,,,,,,,,,,,10730022,
562660951,95419794,0,False,residential,Calle Escalon,350.295,,,,,,,,,,,10729595,
562661268,562661283,0,False,residential,Paseo Camarillo,11.145,,,,,,,,,,,10738395,
562661268,95441680,0,False,residential,Paseo Camarillo,397.811,,,,,,,,,,,10738395,
562661268,95502023,0,True,secondary,North Carmen Drive,192.212,,,,,,,,,,,39269367,
562661283,562661268,0,False,residential,Paseo Camarillo,11.145,,,,,,,,,,,10738395,
562661283,95422605,0,True,secondary,North Carmen Drive,280.887,,,,,,,,,,,39269366,
562661448,95611741,0,False,residential,Harris Avenue,98.638,,,,,,,,,,,10738822,
562661448,95594218,0,False,residential,Coe Street,97.323,,,,,,,,,,,10739771,
562661448,95626489,0,False,residential,Coe Street,134.056,,,,,,,,,,,10739771,
562661977,95489530,0,False,residential,Ridge View Street,78.171,,,,,,,,,,,10733440,
562661977,95523434,0,False,residential,Japonica Avenue,81.935,,,,,,,,,,,10734006,
562661977,95469166,0,False,residential,"['Flora Vista Avenue', 'Ridge View Street']",434.405,,,,,,,,,,,"[10733440, 10738456]",
562661977,95489411,0,False,residential,Japonica Avenue,191.711,,,,,,,,,,,10734006,
562663385,95488041,0,False,residential,Avenida Soltura,81.481,,,,,,,,,,,10738411,
562663385,95553164,0,False,residential,Calle Higuera,135.174,,,,,,,,,,,10744312,
562663385,95511424,0,False,residential,Calle Higuera,76.72,,,,,,,,,,,10744312,
562663509,95452356,0,False,residential,Alta Seguna Court,170.888,,,,,,,,,,,10729880,
562663509,562663555,0,False,residential,Vista Coto Verde,74.086,,,,,,,,,,,10736944,
562663509,95511427,0,False,residential,Vista Coto Verde,181.768,,,,,,,,,,,10736944,
562663531,95645273,0,False,residential,Cranbrook Street,81.981,,,,,,,,,,,10740776,
562663531,562663535,0,False,residential,Cranbrook Street,84.994,,,,,,,,,,,10740776,
562663531,562663618,0,False,residential,Fayton Court,158.397,,,,,,,,,,,10731728,
562663535,562663531,0,False,residential,Cranbrook Street,84.994,,,,,,,,,,,10740776,
562663535,95631582,0,False,residential,Cranbrook Street,83.368,,,,,,,,,,,10740776,
562663535,562663626,0,False,residential,Lathan Avenue,159.244,,,,,,,,,,,10736771,
562663535,95573089,0,False,residential,Lathan Avenue,290.488,,,,,,,,,,,10736771,
562663555,562663583,0,False,residential,Vista Coto Verde,71.614,,,,,,,,,,,10736944,
562663555,562663509,0,False,residential,Vista Coto Verde,74.086,,,,,,,,,,,10736944,
562663555,95597304,0,False,residential,Cabrillo Mesa Court,191.12,,,,,,,,,,,10738036,
562663583,95567963,0,False,residential,Calamar Court,135.483,,,,,,,,,,,10736418,
562663583,562663603,0,False,residential,Vista Coto Verde,68.702,,,,,,,,,,,10736944,
562663583,562663555,0,False,residential,Vista Coto Verde,71.614,,,,,,,,,,,10736944,
562663603,95553164,0,False,residential,Calle Higuera,58.025,,,,,,,,,,,10744312,
562663603,562663583,0,False,residential,Vista Coto Verde,68.702,,,,,,,,,,,10736944,
562663603,95597304,0,False,residential,"['Calle Higuera', 'Baja Vista Way', 'Alborada Drive']",928.761,,,,,,,,,,,"[10744312, 10739382, 10736615]",
562663618,562663531,0,False,residential,Fayton Court,158.397,,,,,,,,,,,10731728,
562663626,562663535,0,False,residential,Lathan Avenue,159.244,,,,,,,,,,,10736771,
568202847,95409061,0,False,residential,Calle de Debesa,67.093,,,,,,,,,,,10739921,
568253064,562660394,0,False,residential,Camino Tierra Santa,150.218,,,,,,,,,,,10743149,
568253064,95456190,0,False,residential,Camino Tierra Santa,139.941,,,,,,,,,,,10743149,
568253064,568253084,0,False,residential,Corte Viento,126.305,,,,,,,,,,,44818384,
568253065,95682197,0,False,residential,Corte Elegante,284.387,,,,,,,,,,,44818382,
568253076,95682190,0,False,residential,Corte Regalo,245.127,,,,,,,,,,,44818383,
568253084,568253064,0,False,residential,Corte Viento,126.305,,,,,,,,,,,44818384,
692035059,95434209,0,False,tertiary,Calle Alto,315.739,,,,,,,,,,,10737080,
692066167,95560335,0,False,residential,Corte Tunitas,89.164,,,,,,,,,,,10736089,
692071777,2120514795,0,False,residential,Paseo Encantada,2.764,,,,,,,,,,,10731348,
692071777,95477990,0,False,residential,Paseo Encantada,30.74,,,,,,,,,,,10731348,
692071777,692072269,0,False,residential,,41.464,,,,,,,,,,,55019509,
692071863,2120514795,0,False,residential,,46.246,,,,,,,,,,,202067517,
692071890,692072060,0,False,residential,,43.541,,,,,,,,,,,55019517,
692071890,692072389,0,False,residential,,42.542,,,,,,,,,,,55019517,
692071890,95478005,0,False,residential,Paseo Encantada,65.057,,,,,,,,,,,10731348,
692071890,95368251,0,False,residential,Paseo Encantada,50.125,,,,,,,,,,,10731348,
692072060,692071890,0,False,residential,,43.541,,,,,,,,,,,55019517,
692072269,692071777,0,False,residential,,41.464,,,,,,,,,,,55019509,
692072269,2120514794,0,False,residential,,22.896,,,,,,,,,,,202067519,
692072269,95368250,0,False,residential,,21.885,,,,,,,,,,,202067519,
692072389,692071890,0,False,residential,,42.542,,,,,,,,,,,55019517,
692072389,2120514793,0,False,residential,,18.462,,,,,,,,,,,55019551,
692072389,95478005,0,False,residential,,23.004,,,,,,,,,,,55019551,
692072712,95478005,0,False,residential,,27.071,,,,,,,,,,,55019551,
692072714,95368250,0,False,residential,,19.199,,,,,,,,,,,202067519,
692072719,95226376,0,False,residential,,7.054,,,,,,,,,,,202067518,
692072721,95368378,0,False,residential,,11.148,,,,,,,,,,,202067518,
692074869,95477986,0,False,residential,,31.468,,,,,,,,,,,55019621,
692075039,95477986,0,False,residential,Paseo Encantada,11.635,,,,,,,,,,,10731348,
692075039,95368379,0,False,residential,Paseo Encantada,66.021,,,,,,,,,,,10731348,
692075039,692075739,0,False,residential,,59.739,,,,,,,,,,,55019685,
692075555,692075739,0,False,residential,,18.54,,,,,,,,,,,55019685,
692075739,692075555,0,False,residential,,18.54,,,,,,,,,,,55019685,
692075739,95477984,0,False,residential,,42.735,,,,,,,,,,,55019687,
692075739,692075039,0,False,residential,,59.739,,,,,,,,,,,55019685,
692076251,95477982,0,False,residential,Paseo Encantada,24.043,,,,,,,,,,,10731348,
692076251,692077024,0,False,residential,Paseo Encantada,24.828,,,,,,,,,,,10731348,
692076251,692076741,0,False,residential,,64.707,,,,,,,,,,,55019696,
