u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
86445290,4281494494,0,False,residential,Flume Street,93.979,,,,,,,,,,,429019563,
86445292,86462785,0,True,tertiary,East 4th Street,106.141,,,,,,,,,,,30588084,
86445292,86445294,0,False,residential,Flume Street,100.703,,,,,,,,,,,429019563,
86445292,86445290,0,False,residential,Flume Street,99.718,,,,,,,,,,,429019563,
86445294,86462787,0,False,residential,East 5th Street,106.238,,,,,,,,,,,10296490,
86445294,86445296,0,False,residential,Flume Street,100.717,,,,,,,,,,,429019563,
86445294,86445292,0,False,residential,Flume Street,100.703,,,,,,,,,,,429019563,
86445294,86443075,0,False,residential,East 5th Street,105.651,,,,,,,,,,,10296490,
86445296,86462789,0,False,residential,East 6th Street,106.341,,,,,,,,,,,10296597,
86445296,86445298,0,False,residential,Flume Street,101.515,,,,,,,,,,,429019563,
86445296,86445294,0,False,residential,Flume Street,100.717,,,,,,,,,,,429019563,
86445296,86443077,0,False,residential,East 6th Street,105.913,,,,,,,,,,,10296597,
86445298,86462791,0,False,residential,East 7th Street,106.76,,,,,,,,,,,10296714,
86445298,86443079,0,False,residential,East 7th Street,105.864,,,,,,,,,,,10296714,
86445298,86445300,0,False,residential,Flume Street,103.248,,,,,,,,,,,429019563,
86445298,86445296,0,False,residential,Flume Street,101.515,,,,,,,,,,,429019563,
86445300,86443082,0,True,secondary,East 8th Street,106.794,3,,,35 mph,,,,,,,119323842,CA 32
86445300,86445302,0,False,residential,Flume Street,103.554,,,,,,,,,,,429019563,
86445300,86445298,0,False,residential,Flume Street,103.248,,,,,,,,,,,429019563,
86445302,86462797,0,True,secondary,East 9th Street,102.862,2,,,35 mph,,,,,,,10297007,CA 32
86445302,86445304,0,False,residential,Flume Street,94.291,,,,,,,,,,,429019563,
86445302,86445300,0,False,residential,Flume Street,103.554,,,,,,,,,,,429019563,
86445304,86462799,0,False,residential,Humboldt Avenue,108.584,,,,,,,,,,,10295644,
86445304,86443087,0,False,residential,Humboldt Avenue,108.625,,,,,,,,,,,10295644,
86445304,86445302,0,False,residential,Flume Street,94.291,,,,,,,,,,,429019563,
86445320,86445324,0,False,residential,Yosemite Drive,170.206,,,,,,,,,,,10291161,
86445324,86445330,0,False,residential,Yosemite Drive,316.252,,,,,,,,,,,10291161,
86445324,86445320,0,False,residential,Yosemite Drive,170.206,,,,,,,,,,,10291161,
86445324,86592333,0,False,residential,"['California Park Drive', 'Canyon Oaks Terrace']",619.699,,,,,,,,,,,"[10297651, 10298013]",
86445324,86503875,0,False,residential,California Park Drive,87.054,,,,,,,,,,,10298013,
86445330,86445338,0,False,residential,Yosemite Drive,109.046,,,,,,,,,,,10291161,
86445330,86445324,0,False,residential,Yosemite Drive,316.252,,,,,,,,,,,10291161,
86445330,86474411,0,False,residential,Brookside Drive,194.151,,,,,,,,,,,10292449,
86445330,86445343,0,False,residential,Brookside Drive,488.334,,,,,,,,,,,10292449,
86445338,86445343,0,False,residential,Yosemite Drive,107.513,,,,,,,,,,,10291161,
86445338,86445330,0,False,residential,Yosemite Drive,109.046,,,,,,,,,,,10291161,
86445338,86471969,0,False,residential,"['Shallow Springs Terrace', 'Palisades Drive']",408.352,,,,,,,,,,,"[10292337, 10292994]",
86445343,86461703,0,False,residential,Palomar Lane,43.164,,,,,,,,,,,10291874,
86445343,86445349,0,False,residential,Yosemite Drive,139.093,,,,,,,,,,,10291161,
86445343,86445338,0,False,residential,Yosemite Drive,107.513,,,,,,,,,,,10291161,
86445343,86445330,0,False,residential,Brookside Drive,488.334,,,,,,,,,,,10292449,
86445349,86440800,0,False,residential,Yosemite Drive,106.632,,,,,,,,,,,10291161,
86445349,86445343,0,False,residential,Yosemite Drive,139.093,,,,,,,,,,,10291161,
86445349,86461285,0,False,residential,Idyllwild Circle,80.669,,,,,,,,,,,176589086,
86445490,86445492,0,True,secondary,Broadway Street,103.231,2,,,20 mph,,,,,,,10291168,
86445490,86609942,0,False,tertiary,West 2nd Street,106.183,,,,,,,,,,,10297679,
86445490,86534008,0,True,tertiary,West 2nd Street,106.642,,,,,,,,,,,441544577,
86445492,86441576,0,True,secondary,Broadway Street,100.782,2,,,20 mph,,,,,,,10291168,
86445492,86534198,0,True,tertiary,West 3rd Street,104.613,,,,,,,,,,,10294766,
86445494,4715512532,0,True,secondary,West 8th Street,11.353,2,,,35 mph,,,,,,,478320059,CA 32
86445494,1408783410,0,True,secondary,Oroville Avenue,31.78,,,,,,,,,,,10296428,
86445496,86451205,0,True,secondary,West 9th Street,71.89,3,,,35 mph,,,,,,,119323770,CA 32
86445496,86445502,0,False,residential,Broadway Street,278.337,,,,,,,yes,,,,"[85110569, 85110573, 30587838]",
86445496,4715512532,0,False,residential,Broadway Street,102.931,,,,,,,,,,,30587838,
86445502,86462371,0,False,residential,West 11th Street,110.606,,,,,,,,,,,10291905,
86445502,86462369,0,False,residential,West 11th Street,83.084,,,,,,,,,,,10291905,
86445502,86445504,0,False,residential,Broadway Street,100.319,,,,,,,,,,,85110573,
86445502,86445496,0,False,residential,Broadway Street,278.337,,,,,,,yes,,,,"[85110569, 85110573, 30587838]",
86445504,86465130,0,False,residential,West 12th Street,113.003,,,,,,,,,,,10292021,
86445504,86445506,0,False,residential,Broadway Street,37.137,,,,,,,,,,,85110573,
86445504,86445502,0,False,residential,Broadway Street,100.319,,,,,,,,,,,85110573,
86445506,86465145,0,False,residential,West 12th Street,104.172,,,,,,,,,,,10292022,
86445506,86445508,0,False,residential,Broadway Street,105.305,,,,,,,,,,,85110573,
86445506,86445504,0,False,residential,Broadway Street,37.137,,,,,,,,,,,85110573,
86445508,86468451,0,False,residential,West 13th Street,102.42,,,,,,,,,,,10292141,
86445508,86445510,0,False,residential,Broadway Street,77.372,,,,,,,,,,,85110573,
86445508,86445506,0,False,residential,Broadway Street,105.305,,,,,,,,,,,85110573,
86445510,86471932,0,False,residential,West 14th Street,112.862,,,,,,,,,,,10292330,
86445510,86445512,0,False,residential,Broadway Street,28.271,,,,,,,,,,,85110573,
86445510,86445508,0,False,residential,Broadway Street,77.372,,,,,,,,,,,85110573,
86445512,86471936,0,False,residential,West 14th Street,103.999,,,,,,,,,,,10292332,
86445512,86445514,0,False,residential,Broadway Street,80.999,,,,,,,,,,,85110573,
86445512,86445510,0,False,residential,Broadway Street,28.271,,,,,,,,,,,85110573,
86445514,86445516,0,False,residential,Broadway Street,19.142,,,,,,,,,,,85110573,
86445514,86445512,0,False,residential,Broadway Street,80.999,,,,,,,,,,,85110573,
86445514,86474349,0,False,residential,West 15th Street,111.184,,,,,,,,,,,10292446,
86445516,86474358,0,False,residential,West 15th Street,103.602,,,,,,,,,,,10292447,
86445516,86445519,0,False,residential,Broadway Street,92.53,,,,,,,,,,,85110573,
86445516,86445514,0,False,residential,Broadway Street,19.142,,,,,,,,,,,85110573,
86445519,86470635,0,False,residential,West 16th Street,109.768,,,,,,,,,,,10292264,
86445519,86445523,0,False,residential,Broadway Street,14.842,,,,,,,,,,,85110573,
86445519,86445516,0,False,residential,Broadway Street,92.53,,,,,,,,,,,85110573,
86445523,86470642,0,False,residential,West 16th Street,104.81,,,,,,,,,,,10292265,
86445523,86445525,0,False,residential,Broadway Street,98.595,,,,,,,,,,,85110573,
86445523,86445519,0,False,residential,Broadway Street,14.842,,,,,,,,,,,85110573,
86445525,86473538,0,False,residential,West 17th Street,109.733,,,,,,,,,,,10292398,
86445525,86445527,0,False,residential,Broadway Street,11.15,,,,,,,,,,,85110573,
86445525,86445523,0,False,residential,Broadway Street,98.595,,,,,,,,,,,85110573,
86445527,86445529,0,False,residential,Broadway Street,99.322,,,,,,,,,,,85110573,
86445527,86445525,0,False,residential,Broadway Street,11.15,,,,,,,,,,,85110573,
86445527,86473544,0,False,residential,West 17th Street,103.749,,,,,,,,,,,10292399,
