u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54397828,54607835,0,False,residential,Via Temprano,242.682,,,,,,,,,,,7294668,
54397836,54555064,0,False,residential,Corte Promesa,28.157,,,,,,,,,,,7240064,
54397836,54397840,0,False,residential,Corte Tesoro,65.361,,,,,,,,,,,7141493,
54397836,54397828,0,False,residential,Corte Tesoro,73.192,,,,,,,,,,,7141493,
54397840,54397836,0,False,residential,Corte Tesoro,65.361,,,,,,,,,,,7141493,
54397924,54397927,0,False,residential,Tobaro Court,103.604,,,,,,,,,,,7141553,
54397924,54578072,0,False,residential,Medina Court,119.753,,,,,,,,,,,7254115,
54397924,54578054,0,False,residential,Medina Court,83.652,,,,,,,,,,,7254115,
54397927,54397924,0,False,residential,Tobaro Court,103.604,,,,,,,,,,,7141553,
54397987,54301539,0,False,residential,Via Cedro,92.846,,,,,,,,,,,7336816,
54397987,54354398,0,False,residential,Via Cedro,100.31,,,,,,,,,,,7336816,
54397987,54397990,0,False,residential,Sierra Oak Drive,279.726,,,,,,,,,,,7141597,
54397990,54300941,0,False,residential,Holly Oak Lane,82.556,,,,,,,,,,,7339517,
54397990,54398004,0,False,residential,Sierra Oak Drive,94.259,,,,,,,,,,,7141597,
54397990,54397987,0,False,residential,Sierra Oak Drive,279.726,,,,,,,,,,,7141597,
54398004,54397990,0,False,residential,Sierra Oak Drive,94.259,,,,,,,,,,,7141597,
54398004,54354408,0,False,secondary,Nutmeg Street,91.403,,,,45 mph,,,,,,,7219943,
54398004,54525445,0,False,secondary,Nutmeg Street,108.346,,,,45 mph,,,,,,,7219943,
54398600,54499290,0,False,residential,Sea Pines Court,133.206,,,,,,,,,,,7203097,
54398600,54398607,0,False,residential,Woodlands Avenue,213.627,,,,,,,,,,,7141993,
54398600,54451290,0,False,residential,"['Sea Pines Court', 'Glen Abbey Avenue']",298.455,,,,,,,,,,,"[7203097, 7172162]",
54398607,54317200,0,False,residential,Woodlands Avenue,85.278,,,,,,,,,,,7141993,
54398607,54517175,0,False,residential,Cresta del Reyo,85.287,,,,,,,,,,,7214284,
54398607,54451290,0,False,residential,Cresta del Reyo,83.51,,,,,,,,,,,7214284,
54398607,54398600,0,False,residential,Woodlands Avenue,213.627,,,,,,,,,,,7141993,
54399830,1062489585,0,False,residential,Douglass Avenue,307.317,,,,,,,,,,,7142835,
54399830,54399837,0,False,residential,Douglass Avenue,803.652,,,,,,,,,,,7142835,
54399830,54326254,0,False,residential,Fig Street,689.345,,,,,,,,,,,7221098,
54399837,54399830,0,False,residential,Douglass Avenue,803.652,,,,,,,,,,,7142835,
54399837,54227272,0,False,residential,Guava Street,217.025,,,,,,,yes,,,,"[7214701, 44849942, 44849943]",
54399837,54517789,0,False,residential,Guava Street,401.279,,,,,,,,,,,7214701,
54399849,570587095,0,False,residential,School House Way,129.546,,,,,,,,,,,7142850,
54399849,54506162,0,False,primary,Murrieta Hot Springs Road,360.419,,,,,,,,,,,44867771,
54399849,54506147,0,False,primary,Murrieta Hot Springs Road,449.527,,,,,,,yes,,,,"[85104378, 44867770, 44867771]",
54400764,54400766,0,False,residential,Trails End Drive,172.085,,,,,,,,,,,7143443,
54400764,54432232,0,False,tertiary,Las Brisas Road,233.592,,,,,,,,,,,7160051,
54400764,54416181,0,False,tertiary,Las Brisas Road,137.613,,,,,,,,,,,7160051,
54400766,54400764,0,False,residential,Trails End Drive,172.085,,,,,,,,,,,7143443,
54400766,54437762,0,False,residential,Quigley Road,88.173,,,,,,,,,,,7163064,
54400766,54437760,0,False,residential,Quigley Road,87.866,,,,,,,,,,,7163064,
54401109,54401110,0,False,residential,Morningstar Drive,83.824,,,,,,,,,,,7143679,
54401109,54432150,0,False,residential,Sunrose Drive,276.688,,,,,,,,,,,7251526,
54401109,54282267,0,False,residential,Sunrose Drive,94.583,,,,,,,,,,,7251526,
54401110,54401109,0,False,residential,Morningstar Drive,83.824,,,,,,,,,,,7143679,
54401110,54282248,0,False,residential,Morningstar Drive,191.433,,,,,,,,,,,7143679,
54401110,54454634,0,False,residential,Silverberry Court,113.315,,,,,,,,,,,7174210,
54401127,54282248,0,False,residential,Morningstar Drive,113.928,,,,,,,,,,,7143679,
54401127,54411464,0,False,residential,Sunrose Drive,207.398,,,,,,,,,,,7251526,
54401127,54432135,0,False,residential,Sunrose Drive,70.139,,,,,,,,,,,7251526,
54401182,54401183,0,False,residential,Corte Sandia,104.095,,,,,,,,,,,7143710,
54401182,54465381,0,False,residential,Willowbend Drive,88.534,,,,,,,,,,,7180990,
54401182,54401985,0,False,residential,Willowbend Drive,96.818,,,,,,,,,,,7180990,
54401183,54401182,0,False,residential,Corte Sandia,104.095,,,,,,,,,,,7143710,
54401490,54328429,0,False,secondary,Jackson Avenue,268.114,,,,,,,,,,,584383005,
54401490,54401494,0,False,residential,Via Diamante,62.678,,,,,,,,,,,7143926,
54401490,54517119,0,False,secondary,Jackson Avenue,184.087,,,,,,,,,,,584383005,
54401494,54401538,0,False,residential,Via Diamante,466.333,,,,,,,,,,,7143926,
54401494,54401538,1,False,residential,Via de Gema Linda,352.39,,,,,,,,,,,7177251,
54401494,54401490,0,False,residential,Via Diamante,62.678,,,,,,,,,,,7143926,
54401538,54401494,0,False,residential,Via Diamante,466.333,,,,,,,,,,,7143926,
54401538,54401494,1,False,residential,Via de Gema Linda,352.39,,,,,,,,,,,7177251,
54401538,54292724,0,False,residential,Via de Gema Linda,75.092,,,,,,,,,,,7177251,
54401660,54497447,0,False,residential,Mandelieu Drive,63.49,,,,,,,,,,,7292775,
54401660,54401679,0,False,residential,Vence Drive,405.882,,,,,,,,,,,7144020,
54401660,54547606,0,False,residential,Mandelieu Drive,323.219,,,,,,,,,,,7292775,
54401679,54336220,0,False,residential,Contignac Drive,94.654,,,,,,,,,,,7303469,
54401679,54401660,0,False,residential,Vence Drive,405.882,,,,,,,,,,,7144020,
54401679,54516669,0,False,residential,Contignac Drive,125.485,,,,,,,,,,,7303469,
54401808,54401812,0,False,residential,Tarragona Drive,86.215,,,,,,,,,,,7144108,
54401808,54363391,0,False,residential,Tarragona Drive,61.752,,,,,,,,,,,7144108,
54401808,54522337,0,False,residential,Almansa Court,169.393,,,,,,,,,,,7217646,
54401808,54522328,0,False,residential,Almansa Court,94.064,,,,,,,,,,,7217646,
54401812,54401813,0,False,residential,Tarragona Drive,162.796,,,,,,,,,,,7144108,
54401812,54401808,0,False,residential,Tarragona Drive,86.215,,,,,,,,,,,7144108,
54401812,54284623,0,False,residential,Medina Court,84.734,,,,,,,,,,,7254115,
54401813,54401812,0,False,residential,Tarragona Drive,162.796,,,,,,,,,,,7144108,
54401813,54660296,0,False,residential,Castile Avenue,76.162,,,,,,,,,,,7312955,
54401813,54660324,0,False,residential,Jacarte Drive,552.332,,,,,,,,,,,7319971,
54401825,54458051,0,False,residential,Aspen Drive,82.697,,,,,,,,,,,7176430,
54401825,54401826,0,False,residential,Spruce Court,114.674,,,,,,,,,,,7144120,
54401825,54458046,0,False,residential,Aspen Drive,84.54,,,,,,,,,,,7176430,
54401826,54401825,0,False,residential,Spruce Court,114.674,,,,,,,,,,,7144120,
54401934,54395241,0,False,residential,Alicia Way,96.479,,,,,,,,,,,7144208,
54401934,54401938,0,False,residential,Alicia Way,93.272,,,,,,,,,,,7144208,
54401934,54541431,0,False,residential,Alondra Drive,89.271,,,,,,,,,,,7230074,
54401934,54426473,0,False,residential,Alondra Drive,87.226,,,,,,,,,,,7230074,
54401938,54401934,0,False,residential,Alicia Way,93.272,,,,,,,,,,,7144208,
54401980,54608682,0,False,residential,Shady Maple,92.021,,,,,,,,,,,7295738,
54401980,54361400,0,False,residential,Sycamore Ridge Road,238.019,,,,,,,,,,,7144241,
54401980,54572279,0,False,residential,Shady Maple,99.342,,,,,,,,,,,7295738,
54401985,54401987,0,False,residential,Corte Sur,70.66,,,,,,,,,,,7144251,
54401985,54401182,0,False,residential,Willowbend Drive,96.818,,,,,,,,,,,7180990,
54401985,54465357,0,False,residential,Willowbend Drive,218.643,,,,,,,,,,,7180990,
54401987,54401985,0,False,residential,Corte Sur,70.66,,,,,,,,,,,7144251,
54402012,54392476,0,False,residential,"['Via Cadiz', 'Via Santee']",318.757,,,,,,,,,,,"[7144268, 7138317]",
54402012,54405791,0,False,tertiary,Los Alamos Road,297.807,,,,40 mph,,,,,,,7287604,
54402012,54627613,0,False,tertiary,Los Alamos Road,353.067,,,,40 mph,,,,,,,514696213,
54404041,558689574,0,False,residential,Bear Creek Drive South,63.931,,,,,,,,,,,91300674,
54404041,54404043,0,False,secondary,Clinton Keith Road,478.288,,,,,,,,,,,7145508,
54404043,54404041,0,False,secondary,Clinton Keith Road,478.288,,,,,,,,,,,7145508,
54404043,54404047,0,False,secondary,Clinton Keith Road,534.386,,,,,,,,,,,111290579,
54404043,4725696279,0,True,tertiary,Calle del Oso Oro,182.549,,,,,,,,,,,479479591,
54404047,54568623,0,False,residential,Club View Drive,237.118,,,,,,,,,,,7247545,
54404047,54404043,0,False,secondary,Clinton Keith Road,534.386,,,,,,,,,,,111290579,
54404213,568941546,0,False,secondary,Whitewood Road,116.495,,,,,,,,,,,7197883,
54404213,1379943652,0,False,residential,Clinton Keith Road,46.576,,,,,,,,,,,44963777,
54404213,568946625,0,False,secondary,Whitewood Road,1438.99,,,,45 mph,,,,,,,"[123876008, 123875959]",
54404213,4693077328,0,True,secondary,Clinton Keith Road,208.901,,,,,,,,,,,475566918,
54404993,54300583,0,False,residential,Copper Leaf Court,44.683,,,,,,,,,,,7145983,
54404996,54389396,0,False,residential,Copper Leaf Court,82.616,,,,,,,,,,,7145983,
54404996,54300583,0,False,residential,Copper Leaf Court,81.743,,,,,,,,,,,7145983,
54404996,54338585,0,False,residential,Silktree Drive,126.857,,,,,,,,,,,7224249,
54405001,54389396,0,False,residential,Copper Leaf Court,81.489,,,,,,,,,,,7145983,
54405001,54405008,0,False,residential,Copper Leaf Court,78.248,,,,,,,,,,,7145983,
54405001,54487805,0,False,residential,Laurel Leaf Drive,96.504,,,,,,,,,,,7195038,
54405008,54405001,0,False,residential,Copper Leaf Court,78.248,,,,,,,,,,,7145983,
54405539,54405540,0,False,residential,Tucana Place,94.165,,,,,,,,,,,7146281,
54405539,54630740,0,False,residential,Gaillieo Lane,219.988,,,,,,,,,,,7314348,
54405539,54630740,1,False,residential,"['Tucana Place', 'Ascella Lane']",385.165,,,,,,,,,,,"[7146281, 7289820, 7146278]",
54405540,54405539,0,False,residential,Tucana Place,94.165,,,,,,,,,,,7146281,
54405540,54630740,0,False,residential,Ascella Lane,306.744,,,,,,,,,,,"[7289825, 7289820]",
54405540,54447399,0,False,residential,Ascella Lane,106.504,,,,,,,,,,,7289825,
54405791,568946640,0,False,tertiary,Ruth Ellen Way,292.194,,,,35 mph,,,,,,,7146440,
54405791,54402012,0,False,tertiary,Los Alamos Road,297.807,,,,40 mph,,,,,,,7287604,
54405791,54216037,0,False,tertiary,Los Alamos Road,443.011,,,,40 mph,,,,,,,7287604,
54405791,54622344,0,False,residential,Celia Road,611.072,,,,,,,,,,,7298377,
54405799,568946639,0,False,residential,Busman Road,81.348,,,,,,,,,,,123875965,
54405801,568946640,0,False,tertiary,Ruth Ellen Way,177.857,,,,35 mph,,,,,,,7146440,
54405801,54195802,0,False,residential,"['Springhaven Street', 'Fallsgrove Avenue']",453.679,,,,,,,,,,,"[44877001, 7288887]",
54405801,568946561,0,False,tertiary,Hunter Road,243.621,,,,35 mph,,,,,,,123875997,
54406134,54396693,0,False,residential,Adams Avenue,141.945,,,,,,,,,,,70497261,
54406134,558695744,0,False,residential,Adams Avenue,20.636,,,,,,,,,,,70497261,
54406134,54406135,0,False,residential,Hales Lane,162.919,,,,,,,,,,,7146663,
54406135,54406134,0,False,residential,Hales Lane,162.919,,,,,,,,,,,7146663,
54408646,54374209,0,False,residential,Sycamore Street,175.805,,,,,,,,,,,7148108,
54408646,570585760,0,False,residential,"['Clements Way', 'Tamarisk Street']",206.908,,,,,,,,,,,"[7089811, 7329447]",
54408646,54557787,0,False,residential,"['Clements Way', 'Beaucaire Avenue']",117.354,,,,,,,,,,,"[7321247, 7329447]",
54409902,54688972,0,False,residential,Saint Ives Court,56.48,,,,,,,,,,,7332508,
54409902,54409905,0,False,residential,Cote d'Azure Drive,91.899,,,,,,,,,,,7148854,
54409902,54390771,0,False,residential,Cote d'Azure Drive,111.633,,,,,,,,,,,7148854,
54409905,54499394,0,False,residential,Monte Carlo Drive,48.366,,,,,,,,,,,7311665,
54409905,54409902,0,False,residential,Cote d'Azure Drive,91.899,,,,,,,,,,,7148854,
54409905,54348296,0,False,residential,Monte Carlo Drive,199.097,,,,,,,,,,,7311665,
54409905,570587707,0,False,residential,Lido Drive,146.26,,,,,,,,,,,45009881,
54410143,54410150,0,False,residential,Arron Court,165.244,,,,,,,,,,,7149015,
54410143,54587456,0,False,residential,"['Thompkins Place', 'Arron Court']",204.659,,,,,,,,,,,"[7260423, 7149015]",
54410143,54699457,0,False,residential,Hobart Court,45.01,,,,,,,,,,,7341166,
54410150,54410171,0,False,residential,Arron Court,210.797,,,,,,,,,,,7149015,
54410150,54410143,0,False,residential,Arron Court,165.244,,,,,,,,,,,7149015,
54410150,54506483,0,False,residential,Elizabeth Lane,123.789,,,,,,,,,,,108962588,
54410171,54410150,0,False,residential,Arron Court,210.797,,,,,,,,,,,7149015,
54410185,54410190,0,False,residential,Saradella Court,61.393,,,,,,,,,,,7149029,
54410185,54363385,0,False,residential,Saradella Court,170.415,,,,,,,,,,,7149029,
54410185,54458720,0,False,residential,Barcelona Terrace,196.622,,,,,,,,,,,7176899,
54410190,54410197,0,False,residential,Saradella Court,135.563,,,,,,,,,,,7149029,
54410190,54410185,0,False,residential,Saradella Court,61.393,,,,,,,,,,,7149029,
54410190,54554029,0,False,residential,Calicia Court,235.208,,,,,,,,,,,7239227,
54410197,54410199,0,False,residential,Saradella Court,82.612,,,,,,,,,,,7149029,
54410197,54410190,0,False,residential,Saradella Court,135.563,,,,,,,,,,,7149029,
54410197,54660296,0,False,residential,Castile Avenue,273.452,,,,,,,,,,,7312955,
54410199,54410201,0,False,residential,Saradella Court,109.919,,,,,,,,,,,7149029,
54410199,54410197,0,False,residential,Saradella Court,82.612,,,,,,,,,,,7149029,
54410199,54357089,0,False,residential,Bolina Drive,104.276,,,,,,,,,,,7324792,
54410199,54419249,0,False,residential,Bolina Drive,102.628,,,,,,,,,,,7324792,
54410201,54410199,0,False,residential,Saradella Court,109.919,,,,,,,,,,,7149029,
54410472,54451290,0,False,residential,Cresta del Reyo,84.415,,,,,,,,,,,7214284,
54410472,54499480,0,False,residential,Cresta del Reyo,54.514,,,,,,,,,,,7214284,
54410472,54410474,0,False,residential,Saint Andrews Court,230.832,,,,,,,,,,,7149192,
54410474,54410472,0,False,residential,Saint Andrews Court,230.832,,,,,,,,,,,7149192,
54410531,54410536,0,False,residential,Corte Pawnee,64.584,,,,,,,,,,,7149220,
54410531,54631153,0,False,residential,Camino Hermosa,87.042,,,,,,,,,,,7290071,
54410531,54473758,0,False,residential,Camino Hermosa,63.327,,,,,,,,,,,7290071,
54410536,54410531,0,False,residential,Corte Pawnee,64.584,,,,,,,,,,,7149220,
54410717,54391777,0,False,residential,Calle San Vincente,60.697,,,,,,,,,,,7149345,
54410717,568961211,0,False,residential,Calle San Vincente,96.196,,,,,,,,,,,7149345,
54410717,54434225,0,False,residential,Calle San Clemente,363.553,,,,,,,,,,,7161069,
54410717,54434202,0,False,residential,Calle San Clemente,120.273,,,,,,,,,,,7161069,
54410724,568961211,0,False,residential,Calle San Vincente,59.353,,,,,,,,,,,7149345,
54410738,4087255558,0,False,tertiary,Las Brisas Road,58.116,,,,,,,,,,,7160051,
54410738,54355309,0,False,residential,Calle San Vincente,66.432,,,,,,,,,,,44165756,
54410738,54432150,0,False,tertiary,Las Brisas Road,207.724,,,,,,,,,,,7160051,
54410738,54376019,0,False,residential,Walnut Creek Circle,50.227,,,,,,,,,,,7195325,
54410744,1325759839,0,False,residential,Hobie Circle,126.348,,,,,,,,,,,7149348,
54411464,54324752,0,False,residential,Snow Gum Lane,315.474,,,,,,,,,,,7149810,
54411464,54282267,0,False,residential,Sunrose Drive,118.658,,,,,,,,,,,7251526,
54411464,54401127,0,False,residential,Sunrose Drive,207.398,,,,,,,,,,,7251526,
54412621,54126282,0,False,residential,Cozumel Court,182.488,,,,,,,,,,,7150501,
54412856,54412858,0,False,residential,3rd Street,291.834,,,,,,,,,,,7150668,
54412856,54541622,0,False,tertiary,Ivy Street,116.887,,,,,,,,,,,44849940,
54412856,54541618,0,False,tertiary,Ivy Street,112.211,,,,,,,,,,,44849940,
54412858,54412861,0,False,residential,C Street,23.733,,,,,,,,,,,7216776,
54412858,54412856,0,False,residential,3rd Street,291.834,,,,,,,,,,,7150668,
54412858,54521037,0,False,residential,C Street,80.369,,,,,,,,,,,7216776,
54412861,54521045,0,False,residential,C Street,90.74,,,,,,,,,,,7216776,
54412861,54412858,0,False,residential,C Street,23.733,,,,,,,,,,,7216776,
54412861,5344091192,0,False,residential,3rd Street,72.925,,,,,,,,,,,7150672,
54412867,54679246,0,False,residential,B Street,74.821,,,,,,,,,,,7325207,
54412867,54664599,0,False,residential,B Street,98.7,,,,,,,,,,,7325207,
54412867,54596772,0,False,"['tertiary', 'residential']","['3rd Street', 'Juniper Street']",189.761,,,,,,,,,,,"[44849938, 7265813]",
54413951,54384647,0,False,residential,Riviera Drive,53.629,,,,,,,,,,,7151277,
54413952,54384647,0,False,residential,Riviera Drive,97.382,,,,,,,,,,,7151277,
54413952,54413958,0,False,residential,Riviera Drive,101.669,,,,,,,,,,,7151277,
54413952,54488972,0,False,residential,Oakmont Court,233.984,,,,,,,,,,,7195894,
54413952,54488963,0,False,residential,Oakmont Court,64.679,,,,,,,,,,,7195894,
54413958,54413959,0,False,residential,Riviera Drive,60.295,,,,,,,,,,,7151277,
54413958,54413952,0,False,residential,Riviera Drive,101.669,,,,,,,,,,,7151277,
54413958,54449684,0,False,residential,Pebble Beach Drive,54.569,,,,,,,,,,,7171172,
54413958,54449681,0,False,residential,Pebble Beach Drive,277.201,,,,,,,,,,,7171172,
54413959,54413958,0,False,residential,Riviera Drive,60.295,,,,,,,,,,,7151277,
54413959,568950130,0,False,tertiary,Hunter Road,371.393,,,,,,,,,,,7203248,
54413959,568950140,0,False,tertiary,Hunter Road,306.894,,,,,,,,,,,7203248,
54413959,568950072,0,False,tertiary,Via Mira Mosa,247.913,,,,,,,,,,,44877363,
54414647,54414649,0,False,residential,Rainbow View Road,207.221,,,,,,,,,,,7151733,
54414649,54541605,0,False,residential,Ivy Street,8.884,,,,,,,,,,,7230303,
54414649,54541601,0,False,residential,Ivy Street,70.309,,,,,,,,,,,7230303,
54414649,54414647,0,False,residential,Rainbow View Road,207.221,,,,,,,,,,,7151733,
54414906,54669673,0,False,residential,Madison Avenue,88.498,,,,,,,,,,,7336812,
54414906,54461200,0,False,residential,Madison Avenue,91.888,,,,,,,,,,,7336812,
54414906,54414908,0,False,residential,Coolidge Circle,94.548,,,,,,,,,,,7151915,
54414908,54414906,0,False,residential,Coolidge Circle,94.548,,,,,,,,,,,7151915,
54416181,54341681,0,False,residential,Echo Ridge Drive,61.219,,,,,,,,,,,7152681,
54416181,54400764,0,False,tertiary,Las Brisas Road,137.613,,,,,,,,,,,7160051,
54416181,54432222,0,False,tertiary,Las Brisas Road,115.152,,,,,,,,,,,7160051,
54416182,54341681,0,False,residential,Echo Ridge Drive,87.176,,,,,,,,,,,7152681,
54416182,54319366,0,False,residential,"['Falcon Way', 'Echo Ridge Drive']",357.821,,,,,,,,,,,"[7152681, 7295543]",
54416182,54341685,0,False,residential,"['Teal Drive', 'Grouse Lane']",254.678,,,,,,,,,,,"[7267481, 7280671]",
54416580,54589256,0,False,residential,"['Malacca Way', 'Castinette Way']",336.767,,,,,,,,,,,"[7261641, 7152915]",
54416580,54539390,0,False,residential,Temecky Way,88.265,,,,,,,,,,,7228769,
54416580,54287002,0,False,residential,Temecky Way,85.73,,,,,,,,,,,7228769,
