u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62491205,62491201,0,False,residential,Sunset Lane,132.868,,,,,,,,,,,8722777,
62491205,62491201,1,False,residential,Sunset Circle,236.214,,,,,,,,,,,8724604,
62491205,62508416,0,False,residential,Sunset Circle,101.973,,,,,,,,,,,8724604,
62491207,62491205,0,False,residential,Sunset Lane,49.691,,,,,,,,,,,8722777,
62491207,62508414,0,False,residential,Aegean Way,108.852,,,,,,,,,,,8724915,
62491207,62303173,0,False,residential,Aegean Way,95.881,,,,,,,,,,,8724915,
62491274,62407291,0,False,residential,Briarwood Court,67.021,,,,,,,,,,,8722785,
62491294,62491298,0,False,residential,Elder Street,232.0,,,,,,,,,,,8722792,
62491294,62457509,0,False,residential,Stinson Avenue,73.348,,,,,,,,,,,8723381,
62491294,62397569,0,False,residential,Stinson Avenue,72.099,,,,,,,,,,,8723381,
62491298,62491294,0,False,residential,Elder Street,232.0,,,,,,,,,,,8722792,
62491298,62397574,0,False,residential,Eldridge Avenue,73.368,,,,,,,,,,,8725927,
62491298,62457514,0,False,residential,Eldridge Avenue,73.337,,,,,,,,,,,8725927,
62491298,62464556,0,False,residential,Elder Street,281.404,,,,,,,,,,,8722792,
62491514,62450737,0,False,secondary,Midway Road,92.086,,,,45 mph,,,,,,,33078006,
62491845,62485700,0,False,residential,Hidden Valley Lane,255.485,,,,,,,,,,,8722831,
62492741,62438058,0,False,residential,Kinsale Court,91.343,,,,,,,,,,,8722870,
62493337,62493340,0,False,residential,Creekview Court,104.666,,,,,,,,,,,8722906,
62493337,62503144,0,False,residential,Fairoaks Drive,189.274,,,,,,,,,,,8723711,
62493337,62501263,0,False,residential,Fairoaks Drive,84.219,,,,,,,,,,,8723711,
62493340,62493337,0,False,residential,Creekview Court,104.666,,,,,,,,,,,8722906,
62493426,62488291,0,False,residential,James Court,64.047,,,,,,,,,,,8722921,
62493483,62405961,0,False,residential,East Deodara Street,129.466,,,,,,,,,,,8726475,
62493483,62432182,0,False,residential,Solano Lane,75.521,,,,,,,,,,,8722929,
62493483,62469170,0,False,residential,East Deodara Street,61.969,,,,,,,,,,,8726475,
62493506,62493513,0,False,residential,Marlowe Court,79.9,,,,,,,,,,,8722931,
62493506,62506878,0,False,residential,Cedar Brook Lane,251.451,,,,,,,,,,,8725649,
62493506,62463799,0,False,residential,Oak Creek Drive,66.944,,,,,,,,,,,8726607,
62493513,62493506,0,False,residential,Marlowe Court,79.9,,,,,,,,,,,8722931,
62493662,62493665,0,False,residential,Greyhawk Court,75.805,,,,,,,,,,,8722948,
62493662,62421545,0,False,residential,Glen Eagle Way,77.764,,,,,,,,,,,8726232,
62493662,62417827,0,False,residential,Glen Eagle Way,103.373,,,,,,,,,,,8726232,
62493665,62493662,0,False,residential,Greyhawk Court,75.805,,,,,,,,,,,8722948,
62493777,62493790,0,False,residential,Pepper Court,70.207,,,,,,,,,,,8722957,
62493777,62499783,0,False,residential,Ponderosa Drive,79.946,,,,,,,,,,,8723418,
62493777,62474602,0,False,residential,Ponderosa Drive,80.217,,,,,,,,,,,8723418,
62493790,62493777,0,False,residential,Pepper Court,70.207,,,,,,,,,,,8722957,
62494208,62494209,0,False,residential,Bresee Avenue,70.887,,,,,,,,,,,8722989,
62494208,62402300,0,False,residential,Wesley Avenue,125.037,,,,,,,,,,,8725995,
62494208,62482227,0,False,residential,Wesley Avenue,167.41,,,,,,,,,,,8725995,
62494209,62494208,0,False,residential,Bresee Avenue,70.887,,,,,,,,,,,8722989,
62494445,62459567,0,False,residential,Kent Way,36.395,,,,,,,,,,,8723006,
62494445,62474949,0,False,residential,"['Kenyon Drive', 'Arlington Way', 'Kent Way']",394.469,,,,,,,,,,,"[8721083, 8718380, 8723006]",
62494445,62474949,1,False,residential,Shefield Drive,220.099,,,,,,,,,,,8724633,
62494590,476524625,0,False,residential,Walnut Road,193.954,,,,,,,,,,,8723021,
62495026,62380369,0,False,secondary,Rivera Road,305.32,,,,,,,yes,,,,"[35061776, 35061777, 535214977]",
62495026,62308651,0,False,motorway_link,,118.821,2,,,,,,,,,,94019592,
62495124,62435154,0,False,tertiary,Fruitvale Road,168.364,,,,,,,,,,,55070366,
62495124,62495127,0,False,residential,North Park Drive,88.528,,,,,,,,,,,8723060,
62495124,62411039,0,False,tertiary,Fruitvale Road,219.804,,,,,,,,,,,55070366,
62495127,62495132,0,False,residential,North Park Drive,85.407,,,,,,,,,,,8723060,
62495127,62495124,0,False,residential,North Park Drive,88.528,,,,,,,,,,,8723060,
62495127,62535759,0,False,residential,Carmel Court,104.774,,,,,,,,,,,8726467,
62495132,62411699,0,False,residential,North Park Drive,98.044,,,,,,,,,,,8723060,
62495132,62495127,0,False,residential,North Park Drive,85.407,,,,,,,,,,,8723060,
62495132,62503428,0,False,residential,Hawthorn Court,104.972,,,,,,,,,,,8723739,
62495134,62411699,0,False,residential,North Park Drive,34.426,,,,,,,,,,,8723060,
62495181,62472066,0,False,residential,Woodhaven Drive,85.26,,,,,,,,,,,8723063,
62495181,62481428,0,False,residential,Woodhaven Drive,83.893,,,,,,,,,,,8723063,
62495181,62500912,0,False,residential,Claridge Court,96.184,,,,,,,,,,,8723505,
62495192,62413527,0,False,residential,Woodhaven Drive,72.04,,,,,,,,,,,8723063,
62495192,62479308,0,False,residential,Woodhaven Drive,76.053,,,,,,,,,,,8723063,
62495192,62495280,0,False,residential,Cambria Court,52.977,,,,,,,,,,,8723070,
62495209,62430895,0,False,residential,Woodhaven Drive,72.246,,,,,,,,,,,8723063,
62495209,62413559,0,False,residential,Woodhaven Drive,65.785,,,,,,,,,,,8723063,
62495209,469563280,0,False,residential,Vail Court,51.054,,,,,,,,,,,8724177,
62495274,62184159,0,False,residential,San Luis Court,51.058,,,,,,,,,,,8723068,
62495280,62495192,0,False,residential,Cambria Court,52.977,,,,,,,,,,,8723070,
62495298,62442806,0,False,residential,Montclair Court,49.879,,,,,,,,,,,8723072,
62495460,62410546,0,False,residential,Normandy Court,61.68,,,,,,,,,,,8723089,
62495565,62410736,0,False,residential,Eubanks Court,122.788,,,,,,,,,,,8723096,
62495576,62458967,0,False,residential,Cavan Court,82.32,,,,,,,,,,,8723097,
62495639,62495646,0,False,residential,Buckeye Street,233.515,,,,,,,,,,,8723099,
62495639,62385032,0,False,residential,Stinson Avenue,72.623,,,,,,,,,,,8723381,
62495639,62474465,0,False,residential,Stinson Avenue,73.337,,,,,,,,,,,8723381,
62495646,62495639,0,False,residential,Buckeye Street,233.515,,,,,,,,,,,8723099,
62495646,62385038,0,False,residential,Eldridge Avenue,72.112,,,,,,,,,,,8725927,
62495646,62464558,0,False,residential,Buckeye Street,277.759,,,,,,,,,,,8723099,
62495646,62474469,0,False,residential,Eldridge Avenue,73.348,,,,,,,,,,,8725927,
62495659,62427599,0,False,residential,Buckeye Street,27.378,,,,,,,,,,,8723099,
62496167,62433579,0,False,residential,Pearwood Court,123.406,,,,,,,,,,,8723119,
62496688,62496697,0,False,residential,White Sands Drive,152.637,,,,,,,,,,,8723157,
62496697,62436599,0,False,residential,White Sands Drive,66.509,,,,,,,,,,,8723157,
62496697,62496688,0,False,residential,White Sands Drive,152.637,,,,,,,,,,,8723157,
62496697,62516178,0,False,residential,Inyo Court,86.713,,,,,,,,,,,8724712,
62496733,62497123,0,False,residential,Geyser Court,39.281,,,,,,,,,,,8723205,
62496733,62496738,0,False,residential,White Sands Drive,73.507,,,,,,,,,,,8723157,
62496733,62465735,0,False,residential,White Sands Drive,116.122,,,,,,,,,,,8723157,
62496738,62505280,0,False,residential,Muir Court,78.413,,,,,,,,,,,8723826,
62496738,62496742,0,False,residential,White Sands Drive,48.806,,,,,,,,,,,8723157,
62496738,62496733,0,False,residential,White Sands Drive,73.507,,,,,,,,,,,8723157,
62496742,62411124,0,False,residential,White Sands Drive,88.958,,,,,,,,,,,8723157,
62496742,62496738,0,False,residential,White Sands Drive,48.806,,,,,,,,,,,8723157,
62496742,62505034,0,False,residential,Rushmore Drive,188.87,,,,,,,,,,,8723813,
62496756,62411124,0,False,residential,White Sands Drive,71.605,,,,,,,,,,,8723157,
62496805,62432595,0,False,residential,Arbor Oaks Drive,78.404,,,,,,,,,,,8723608,
62496805,62496815,0,False,residential,Arroyo Court,153.726,,,,,,,,,,,8723163,
62496805,62423366,0,False,residential,Arbor Oaks Drive,157.002,,,,,,,,,,,8723608,
62496815,62496805,0,False,residential,Arroyo Court,153.726,,,,,,,,,,,8723163,
62496836,62453706,0,False,residential,Fieldstone Court,100.029,,,,,,,,,,,8723168,
62496969,62423472,0,False,residential,Radcliff Drive,76.293,,,,,,,,,,,8723187,
62496969,62423469,0,False,residential,Syracuse Circle,137.936,,,,,,,,,,,8723843,
62496969,62423474,0,False,residential,Syracuse Circle,129.617,,,,,,,,,,,8723843,
62497104,62461504,0,False,residential,Mulberry Court,117.124,,,,,,,,,,,8723202,
62497123,62496733,0,False,residential,Geyser Court,39.281,,,,,,,,,,,8723205,
62497164,62408613,0,False,residential,Wellsey Road,142.505,,,,,,,,,,,8723212,
62497164,62504610,0,False,tertiary,Christine Drive,72.575,,,,,,,,,,,8725829,
62497164,62518567,0,False,tertiary,Christine Drive,117.507,,,,,,,,,,,8725829,
62497190,62459824,0,False,residential,Ralph Avenue,58.066,,,,,,,,,,,8723215,
62497190,62507044,0,False,residential,Goldy Court,33.024,,,,,,,,,,,8723967,
62497190,62461348,0,False,residential,Ralph Avenue,272.842,,,,,,,,,,,8723215,
62498122,62413540,0,False,residential,Gentry Court,65.481,,,,,,,,,,,8723264,
62498287,62446088,0,False,tertiary,Browns Valley Parkway,319.489,,,,,,,,,,,8723286,
62498287,2482603340,0,True,tertiary,Browns Valley Parkway,406.293,,,,,,,,,,,179253206,
62498465,1095093992,0,False,residential,Aviator Drive,13.434,,,,,,,,,,,8723304,
62498465,62537482,0,True,tertiary,East Monte Vista Avenue,199.89,,,,,,,,,,,94233933,
62499126,692848608,0,False,residential,Alta Mira Drive,398.558,,,,,,,,,,,8723351,
62499191,62386412,0,False,residential,Grandview Court,47.19,,,,,,,,,,,8723359,
62499310,62484084,0,False,residential,Sereno Drive,79.357,,,,,,,,,,,8723368,
62499310,62484127,0,False,residential,Sereno Drive,83.948,,,,,,,,,,,8723368,
62499310,62504773,0,False,residential,Mesa Court,149.194,,,,,,,,,,,8723796,
62499358,62407583,0,False,residential,Columbine Court,61.279,,,,,,,,,,,8723375,
62499434,62474465,0,False,residential,Stinson Avenue,82.36,,,,,,,,,,,8723381,
62499434,62391795,0,False,tertiary,West Monte Vista Avenue,112.531,,,,,,,,,,,8724682,
62499434,62515729,0,False,tertiary,West Monte Vista Avenue,230.332,,,,,,,,,,,8724682,
62499435,62499436,0,False,residential,Stinson Avenue,75.067,,,,,,,,,,,8723381,
62499435,62400464,0,False,residential,Stinson Avenue,69.278,,,,,,,,,,,8723381,
62499435,62502069,0,False,tertiary,Hemlock Street,230.536,,,,,,,,,,,8723619,
62499435,62480394,0,False,tertiary,Hemlock Street,372.32,,,,,,,,,,,8723619,
62499436,62399580,0,False,residential,Stinson Avenue,70.508,,,,,,,,,,,8723381,
62499436,62499435,0,False,residential,Stinson Avenue,75.067,,,,,,,,,,,8723381,
62499436,62480396,0,False,residential,Ironwood Street,345.517,,,,,,,,,,,8726859,
62499444,62499446,0,False,residential,Stinson Avenue,81.849,,,,,,,,,,,8723381,
62499444,62470155,0,False,residential,Stinson Avenue,85.626,,,,,,,,,,,8723381,
62499444,62511855,0,False,residential,Laramie Way,350.775,,,,,,,,,,,8724337,
62499446,62499444,0,False,residential,Stinson Avenue,81.849,,,,,,,,,,,8723381,
62499446,62442930,0,False,tertiary,Fruitvale Road,63.481,,,,,,,,,,,55070366,
62499620,62405497,0,False,residential,Constitution Avenue,90.657,,,,,,,,,,,8723403,
62499770,62520650,0,False,residential,Yellowstone Drive,91.543,,,,,,,,,,,8725107,
62499770,62520649,0,False,residential,Yellowstone Drive,92.892,,,,,,,,,,,8725107,
62499770,62520649,1,False,residential,Rainier Circle,988.2,,,,,,,,,,,8726332,
62499770,62474362,0,False,residential,Ponderosa Drive,195.293,,,,,,,,,,,8723418,
62499783,62493777,0,False,residential,Ponderosa Drive,79.946,,,,,,,,,,,8723418,
62499783,62511096,0,False,residential,Spruce Court,82.314,,,,,,,,,,,8724272,
62499783,62479920,0,False,residential,Ponderosa Drive,89.95,,,,,,,,,,,8723418,
62499820,62386431,0,False,residential,Meadowview Court,38.029,,,,,,,,,,,8723421,
62500097,62485667,0,False,residential,Cochise Court,59.324,,,,,,,,,,,8723444,
62500357,62447588,0,False,residential,Needham Drive,465.917,,,,,,,,,,,8723472,
62500357,62386194,0,False,residential,Needham Drive,213.273,,,,,,,,,,,8723472,
62500357,62440256,0,False,residential,Northampton Drive,240.577,,,,,,,,,,,8724723,
62500357,62405493,0,False,residential,Northampton Drive,133.84,,,,,,,,,,,8724723,
62500657,62392666,0,False,residential,Gwinhurst Court,36.428,,,,,,,,,,,8723492,
62500853,62500855,0,False,residential,Compass Court,49.875,,,,,,,,,,,8723501,
62500853,62407521,0,False,residential,Spindrift Way,240.715,,,,,,,,,,,8724129,
62500853,62408052,0,False,residential,Spindrift Way,99.537,,,,,,,,,,,8724129,
62500855,62500853,0,False,residential,Compass Court,49.875,,,,,,,,,,,8723501,
62500912,62495181,0,False,residential,Claridge Court,96.184,,,,,,,,,,,8723505,
62501036,62453741,0,False,residential,Old Stone Court,106.623,,,,,,,,,,,8723508,
62501040,62410249,0,False,residential,Corte Crestview,76.317,,,,,,,,,,,8723511,
62501078,62429474,0,False,residential,Ashford Court,99.852,,,,,,,,,,,8723516,
62501153,62464454,0,False,residential,Bergen Court,90.391,,,,,,,,,,,8723524,
62501263,62501266,0,False,residential,Acorn Court,104.663,,,,,,,,,,,8723541,
62501263,62493337,0,False,residential,Fairoaks Drive,84.219,,,,,,,,,,,8723711,
62501263,62503121,0,False,residential,Fairoaks Drive,89.99,,,,,,,,,,,8723711,
62501266,62501263,0,False,residential,Acorn Court,104.663,,,,,,,,,,,8723541,
62501344,62501352,0,False,residential,Mayo Court,112.508,,,,,,,,,,,8723554,
62501344,62472960,0,False,residential,Tipperary Drive,72.336,,,,,,,,,,,8724423,
62501344,62511021,0,False,residential,Tipperary Drive,62.507,,,,,,,,,,,8724423,
62501352,62501344,0,False,residential,Mayo Court,112.508,,,,,,,,,,,8723554,
62501399,62506809,0,False,residential,Isabella Drive,49.706,,,,,,,,,,,8726530,
62501399,62395946,0,False,residential,Mathews Drive,257.509,,,,,,,,,,,8723563,
62501399,62395945,0,False,residential,Isabella Drive,192.04,,,,,,,,,,,8726530,
62501412,62417632,0,False,residential,Owl Court,141.907,,,,,,,,,,,8723565,
62501864,62501871,0,False,residential,Calico Trail,111.68,,,,,,,,,,,8723600,
62501871,62391649,0,False,residential,Elkhorn Court,75.72,,,,,,,,,,,8726017,
62501871,62402169,0,False,residential,Calico Trail,320.202,,,,,,,,,,,8723600,
62501871,62501864,0,False,residential,Calico Trail,111.68,,,,,,,,,,,8723600,
62501995,62502005,0,False,residential,Arbor Oaks Drive,145.313,,,,,,,,,,,8723608,
62501995,62475218,0,False,residential,Arbor Oaks Drive,193.917,,,,,,,,,,,8723608,
62501995,62426201,0,False,residential,Sandalwood Drive,87.591,,,,,,,,,,,8723802,
62502005,62479473,0,False,residential,Arbor Oaks Drive,76.295,,,,,,,,,,,8723608,
62502005,62501995,0,False,residential,Arbor Oaks Drive,145.313,,,,,,,,,,,8723608,
62502005,62475936,0,False,residential,Kingswood Avenue,349.564,,,,,,,,,,,8724907,
62502010,62506878,0,False,tertiary,Marshall Road,81.164,,,,,,,,,,,53448566,
62502010,62436416,0,False,residential,Arbor Oaks Drive,76.164,,,,,,,,,,,8723608,
62502010,62403012,0,False,tertiary,Marshall Road,90.947,,,,,,,,,,,53448566,
62502069,62457522,0,False,tertiary,Hemlock Street,165.406,,,,,,,,,,,8723619,
62502069,62499435,0,False,tertiary,Hemlock Street,230.536,,,,,,,,,,,8723619,
62502069,62400468,0,False,residential,Eldridge Avenue,69.148,,,,,,,,,,,8725927,
62502069,62511855,0,False,residential,Eldridge Avenue,281.844,,,,,,,,,,,8725927,
62502071,62464552,0,False,tertiary,Hemlock Street,48.652,,,,,,,,,,,8723619,
62502071,62457522,0,False,tertiary,Hemlock Street,68.121,,,,,,,,,,,8723619,
62502071,62531526,0,False,residential,Hemlock Court,33.005,,,,,,,,,,,8726057,
62502224,62443769,0,False,residential,Rockport Court,63.666,,,,,,,,,,,8723633,
62502235,62435575,0,False,residential,Edgewood Drive,76.882,,,,,,,,,,,8724426,
62502235,62502241,0,False,residential,Coventry Court,140.676,,,,,,,,,,,8723636,
62502235,62512766,0,False,residential,Edgewood Drive,107.444,,,,,,,,,,,8724426,
62502241,62502235,0,False,residential,Coventry Court,140.676,,,,,,,,,,,8723636,
62502280,62391814,0,False,residential,Cherry Street,209.408,,,,,,,,,,,8723643,
62502280,62510186,0,False,residential,Luzena Avenue,250.277,,,,,,,,,,,8724197,
62502280,62416559,0,False,residential,Luzena Avenue,76.242,,,,,,,,,,,8724197,
62502296,62510186,0,False,residential,Lovers Lane,94.453,,,,,,,,,,,8726815,
62502296,62437780,0,False,residential,Lovers Lane,43.863,,,,,,,,,,,8726815,
62502296,62391814,0,False,residential,Cherry Street,124.576,,,,,,,,,,,8723643,
62502598,62388272,0,False,residential,Willowwood Court,69.305,,,,,,,,,,,8723663,
62502872,62451621,0,False,residential,Bedford Way,166.017,,,,,,,,,,,8723689,
62502872,62480815,0,False,residential,Colonial Circle,76.354,,,,,,,,,,,8724583,
62502872,62386200,0,False,residential,Bedford Way,55.42,,,,,,,,,,,8723689,
62503121,62384273,0,False,residential,El Camino Avenue,82.43,,,,,,,,,,,8716193,
62503121,62501263,0,False,residential,Fairoaks Drive,89.99,,,,,,,,,,,8723711,
62503121,62419006,0,False,residential,El Camino Court,84.705,,,,,,,,,,,524392947,
62503144,62493337,0,False,residential,Fairoaks Drive,189.274,,,,,,,,,,,8723711,
62503207,62400602,0,False,residential,Stanley Court,136.74,,,,,,,,,,,8723716,
62503328,62503330,0,False,residential,Virginia Street,167.5,,,,,,,,,,,8723726,
62503328,62515716,0,False,tertiary,West Monte Vista Avenue,74.646,,,,,,,,,,,8724682,
62503328,62471817,0,False,tertiary,West Monte Vista Avenue,79.176,,,,,,,,,,,8724682,
62503330,62503328,0,False,residential,Virginia Street,167.5,,,,,,,,,,,8723726,
62503330,62519543,0,False,residential,West Kendal Street,77.391,,,,,,,,,,,8726259,
62503330,62471819,0,False,residential,West Kendal Street,77.721,,,,,,,,,,,8726259,
62503428,62495132,0,False,residential,Hawthorn Court,104.972,,,,,,,,,,,8723739,
62503608,62412386,0,False,residential,Auburn Court,34.23,,,,,,,,,,,8723750,
62503635,62491073,0,False,residential,Anita Court,30.428,,,,,,,,,,,8723752,
62503824,62468907,0,False,residential,Croydon Court,95.749,,,,,,,,,,,8723757,
62504165,62410233,0,False,residential,Corte Toledo,120.49,,,,,,,,,,,8723770,
62504196,62504247,0,False,residential,Wykoff Drive,626.485,,,,,,,,,,,8723772,
62504196,62435587,0,False,residential,Wykoff Drive,273.074,,,,,,,,,,,8723772,
62504196,62528133,0,False,residential,Glenwood Court,123.621,,,,,,,,,,,8725773,
62504247,62398149,0,False,residential,Wykoff Drive,291.872,,,,,,,,,,,8723772,
62504247,62504196,0,False,residential,Wykoff Drive,626.485,,,,,,,,,,,8723772,
62504247,62398146,0,False,residential,Fern Way,192.252,,,,,,,,,,,8725514,
62504610,62483869,0,False,residential,Rutgers Street,254.158,,,,,,,,,,,8723788,
62504610,62520390,0,False,tertiary,Christine Drive,116.427,,,,,,,,,,,8725829,
62504610,62497164,0,False,tertiary,Christine Drive,72.575,,,,,,,,,,,8725829,
62504642,62401309,0,False,residential,Orlando Court,73.66,,,,,,,,,,,8723791,
62504773,62499310,0,False,residential,Mesa Court,149.194,,,,,,,,,,,8723796,
62504949,62403544,0,False,residential,Blue Ridge Court,57.612,,,,,,,,,,,8723807,
62504976,62438057,0,False,residential,Clarescastle Way,173.554,,,,,,,,,,,8723901,
62504976,62428109,0,False,residential,Rambleton Drive,242.396,,,,,,,,,,,8723808,
62504976,62438061,0,False,residential,Rambleton Drive,464.161,,,,,,,,,,,8723808,
62505004,62398982,0,False,residential,Rambleton Drive,82.111,,,,,,,,,,,8723808,
62505004,62428109,0,False,residential,Rambleton Drive,211.507,,,,,,,,,,,8723808,
62505004,62518389,0,False,residential,Dellwood Court,53.309,,,,,,,,,,,8724895,
62505034,62395679,0,False,residential,Yellowstone Drive,47.074,,,,,,,,,,,8725107,
62505034,62496742,0,False,residential,Rushmore Drive,188.87,,,,,,,,,,,8723813,
62505034,62445443,0,False,residential,Yellowstone Drive,51.298,,,,,,,,,,,8725107,
62505057,62404508,0,False,residential,Shannon Drive,57.347,,,,,,,,,,,8723816,
62505057,62512712,0,False,tertiary,Browns Valley Road,451.54,,,,,,,,,,,8725008,
62505057,62506307,0,False,tertiary,Browns Valley Road,311.376,,,,,,,,,,,8725008,
62505057,62533314,0,False,residential,Glen Eagle Way,72.761,,,,,,,,,,,8726232,
62505068,62398960,0,False,residential,Shannon Drive,210.13,,,,,,,,,,,8723816,
62505068,62407694,0,False,residential,Tipperary Drive,78.68,,,,,,,,,,,8724423,
62505068,62426877,0,False,residential,Shannon Drive,154.269,,,,,,,,,,,8723816,
62505068,62472960,0,False,residential,Tipperary Drive,84.489,,,,,,,,,,,8724423,
62505081,62511021,0,False,residential,Waterford Drive,222.47,,,,,,,,,,,8724261,
62505081,62418896,0,False,residential,Shannon Drive,105.957,,,,,,,,,,,8723816,
62505081,62426877,0,False,residential,Shannon Drive,87.053,,,,,,,,,,,8723816,
62505175,62389730,0,False,residential,Sungate Court,127.197,,,,,,,,,,,8723820,
62505191,62519641,0,False,residential,Sunrise Drive,52.407,,,,,,,,,,,8726240,
62505191,62389730,0,False,residential,Sungate Court,98.094,,,,,,,,,,,8723820,
62505191,62389741,0,False,residential,Sunrise Drive,110.511,,,,,,,,,,,8726240,
62505191,62389744,0,False,residential,Sun Valley Way,232.454,,,,,,,,,,,8726895,
62505225,62505227,0,False,residential,Town Center Way,62.181,,,,,,,,,,,8723822,
62505225,62303236,0,False,residential,Town Center Way,200.521,,,,,,,,,,,8723822,
62505225,62393638,0,False,residential,Leisure Way,189.412,,,,,,,,,,,8724153,
62505225,62445446,0,False,residential,Leisure Way,155.606,,,,,,,,,,,8724153,
62505227,62505225,0,False,residential,Town Center Way,62.181,,,,,,,,,,,8723822,
62505280,62496738,0,False,residential,Muir Court,78.413,,,,,,,,,,,8723826,
62505970,62469581,0,False,residential,Sansome Court,59.822,,,,,,,,,,,8723880,
62506262,62424963,0,False,residential,Ogden Way,93.907,,,,,,,,,,,8723899,
62506262,62414816,0,False,residential,Ogden Way,78.897,,,,,,,,,,,8723899,
62506262,62532095,0,False,residential,Piedmont Court,89.769,,,,,,,,,,,8726116,
62506265,62464915,0,False,residential,Bishop Drive,86.701,,,,,,,,,,,8724605,
62506265,62424963,0,False,residential,Ogden Way,83.642,,,,,,,,,,,8723899,
62506265,62298052,0,False,"['tertiary', 'residential']","['Bella Vista Road', 'Bishop Drive']",249.859,,,,,,,,,,,"[8720235, 8724605]",
62506296,62376164,0,False,residential,Clarescastle Way,82.185,,,,,,,,,,,8723901,
62506296,62438057,0,False,residential,Clarescastle Way,261.767,,,,,,,,,,,8723901,
62506296,62539247,0,False,residential,Kilgarvan Court,154.439,,,,,,,,,,,8726740,
62506307,62404504,0,False,residential,Waterford Drive,58.035,,,,,,,,,,,8724261,
62506307,62392628,0,False,residential,Clarescastle Way,112.114,,,,,,,,,,,8723901,
62506307,62505057,0,False,tertiary,Browns Valley Road,311.376,,,,,,,,,,,8725008,
62506307,5388893993,0,False,tertiary,Browns Valley Road,326.245,,,,,,,,,,,8725008,
62506338,62475114,0,False,residential,Revere Court,148.579,,,,,,,,,,,8723907,
62506500,62451205,0,False,residential,Tulare Drive,79.95,,,,,,,,,,,8724169,
62506500,62361423,0,False,residential,Dogwood Court,93.794,,,,,,,,,,,8723924,
62506500,62509849,0,False,residential,Tulare Drive,68.514,,,,,,,,,,,8724169,
62506500,62509849,1,False,residential,Persimmon Circle,339.76,,,,,,,,,,,8724479,
62506568,62405690,0,False,residential,Tiburon Court,32.414,,,,,,,,,,,8723929,
62506726,62434498,0,False,tertiary,Davis Street,85.621,,,,,,,,,,,8724506,
62506726,62511225,0,False,tertiary,Davis Street,140.217,,,,,,,,,,,8724506,
62506726,62405989,0,False,tertiary,Marshall Road,87.737,,,,,,,,,,,54149735,
62506726,62488283,0,False,tertiary,Marshall Road,198.848,,,,,,,,,,,54149735,
62506756,62378151,0,False,residential,Windward Court,50.784,,,,,,,,,,,8724925,
62506756,62421746,0,False,tertiary,Marshall Road,82.609,,,,,,,,,,,54149735,
62506756,62434464,0,False,tertiary,Marshall Road,153.444,,,,,,,,,,,54149735,
62506782,62518978,0,False,residential,Burlington Drive,142.664,,,,,,,,,,,8724950,
62506782,62287771,0,False,tertiary,Marshall Road,114.398,,,,,,,,,,,54149735,
62506782,62384141,0,False,tertiary,Marshall Road,67.525,,,,,,,,,,,54149735,
62506801,62458899,0,False,tertiary,Marshall Road,65.409,,,,,,,,,,,54149735,
62506801,62509825,0,False,residential,Tulare Drive,80.061,,,,,,,,,,,431235864,
62506801,62469355,0,False,tertiary,Marshall Road,248.034,,,,,,,,,,,54149735,
62506809,62501399,0,False,residential,Isabella Drive,49.706,,,,,,,,,,,8726530,
62506809,62395985,0,False,tertiary,Marshall Road,365.942,,,,,,,,,,,54149735,
62506809,62458899,0,False,tertiary,Marshall Road,223.357,,,,,,,,,,,54149735,
62506863,62539916,0,False,residential,Live Oak Court,27.268,,,,,,,,,,,8726818,
62506863,62443711,0,False,tertiary,Marshall Road,84.489,,,,,,,,,,,53448566,
62506863,447642826,0,False,tertiary,Marshall Road,366.8,,,,,,,,,,,53448566,
62506876,62506878,0,False,tertiary,Marshall Road,87.729,,,,,,,,,,,53448566,
62506876,62463799,0,False,residential,Oak Creek Drive,123.56,,,,,,,,,,,8726607,
62506876,62435356,0,False,tertiary,Marshall Road,143.588,,,,,,,,,,,53448566,
62506878,62502010,0,False,tertiary,Marshall Road,81.164,,,,,,,,,,,53448566,
62506878,62506876,0,False,tertiary,Marshall Road,87.729,,,,,,,,,,,53448566,
62506878,62493506,0,False,residential,Cedar Brook Lane,251.451,,,,,,,,,,,8725649,
62506937,62464233,0,False,residential,Sandstone Drive,161.409,,,,,,,,,,,8723955,
62507008,62468911,0,False,residential,York Court,63.036,,,,,,,,,,,8723962,
62507044,62497190,0,False,residential,Goldy Court,33.024,,,,,,,,,,,8723967,
62508346,62475116,0,False,residential,Weymouth Court,150.48,,,,,,,,,,,8724047,
62508414,62508416,0,False,residential,Sunset Drive,46.766,,,,,,,,,,,8724055,
62508414,62294188,0,False,residential,Aegean Way,50.358,,,,,,,,,,,8724915,
62508414,62491207,0,False,residential,Aegean Way,108.852,,,,,,,,,,,8724915,
62508416,62508422,0,False,residential,Sunset Drive,155.022,,,,,,,,,,,8724055,
62508416,62508414,0,False,residential,Sunset Drive,46.766,,,,,,,,,,,8724055,
62508416,62491205,0,False,residential,Sunset Circle,101.973,,,,,,,,,,,8724604,
62508422,62491201,0,False,residential,"['Sunset Drive', 'Sunset Lane']",535.813,,,,,,,,,,,"[8722777, 8724055]",
62508422,62491201,1,False,residential,Sunset Circle,95.691,,,,,,,,,,,8724604,
62508422,62508416,0,False,residential,Sunset Drive,155.022,,,,,,,,,,,8724055,
