u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49134456,49065395,0,False,residential,"['Hickoryhill Drive', 'Walnutview Drive']",286.614,,,,,,,,,,,"[5964409, 5957522]",
49134456,49391383,0,False,residential,Beechtree Drive,148.608,,,,,,,,,,,5993227,
49134812,49097679,0,False,residential,Val Sereno Drive,67.703,,,,,,,,,,,5964454,
49134812,49364050,0,False,tertiary,El Camino del Norte,77.728,,,,,,,,,,,33072082,
49134812,49119287,0,False,tertiary,El Camino del Norte,533.77,,,,,,,yes,,,,"[6022033, 33072082, 33072086]",
49134836,49097679,0,False,residential,Val Sereno Drive,387.355,,,,,,,,,,,5964454,
49134836,49227625,0,False,residential,Via de Caballo,292.66,,,,,,,,,,,5974051,
49134836,49227600,0,False,residential,Via de Caballo,152.934,,,,,,,,,,,5974051,
49135247,49135258,0,False,residential,Avenida Flores,104.706,,,,,,,,,,,5964513,
49135258,49238054,0,False,residential,Avenida la Posta,92.72,,,,,,,,,,,5975161,
49135258,49135247,0,False,residential,Avenida Flores,104.706,,,,,,,,,,,5964513,
49135258,49108698,0,False,residential,Avenida la Posta,334.054,,,,,,,,,,,5975161,
49135700,49098266,0,False,residential,Poinsettia Park Court,89.426,,,,,,,,,,,5964571,
49136557,49049580,0,False,residential,Wild Canary Lane,114.07,,,,,,,,,,,5964635,
49141865,49616849,0,False,residential,"['Starlight Drive', 'Caretta Way']",339.779,,,,,,,,,,,"[6034412, 5965165]",
49142217,49142223,0,False,residential,West Bluff Court,62.497,,,,,,,,,,,5965209,
49142217,49332934,0,False,residential,West Bluff Drive,98.26,,,,,,,,,,,5986507,
49142217,49332910,0,False,residential,West Bluff Drive,221.599,,,,,,,,,,,5986507,
49142223,49142217,0,False,residential,West Bluff Court,62.497,,,,,,,,,,,5965209,
49144534,49122812,0,False,residential,"['Urania Avenue', 'Burgundy Road']",190.675,,,,,,,,,,,"[5965480, 5963733]",
49144556,48939563,0,False,residential,Burgundy Road,885.813,,,,,,,,,,,5965484,
49144556,49101594,0,False,residential,Sky Loft Road,50.645,,,,,,,,,,,5995586,
49144556,49410604,0,False,residential,Sky Loft Road,620.61,,,,,,,,,,,5995586,
49144559,48939563,0,False,residential,Burgundy Road,202.812,,,,,,,,,,,5965486,
49146740,49146742,0,False,residential,Quail Ridge,71.535,,,,,,,,,,,5965842,
49146740,49174362,0,False,residential,Quail Gardens Drive,21.796,,,,,,,,,,,6050569,
49146740,49092049,0,False,residential,Quail Gardens Drive,44.287,,,,,,,,,,,6050569,
49146742,49146740,0,False,residential,Quail Ridge,71.535,,,,,,,,,,,5965842,
49146775,49146779,0,False,residential,Birchview Drive,97.639,,,,,,,,,,,5965849,
49146775,48878544,0,False,residential,Birchview Drive,47.809,,,,,,,,,,,5965849,
49146775,49188538,0,False,residential,Walnutcreek Drive,47.641,,,,,,,,,,,5970154,
49146775,49064575,0,False,residential,"['Walnutcreek Drive', 'Elmview Drive']",196.872,,,,,,,,,,,"[5974752, 5970154]",
49146779,49146775,0,False,residential,Birchview Drive,97.639,,,,,,,,,,,5965849,
49146779,49191394,0,False,residential,Willowview Court,35.517,,,,,,,,,,,5970445,
49146779,49131443,0,False,residential,"['Ivyglen Drive', 'Birchview Drive']",277.119,,,,,,,,,,,"[5965849, 5963975]",
49147394,49147403,0,False,residential,Stafford Avenue,69.435,,,,,,,,,,,5965947,
49147394,49380498,0,False,residential,Rossini Drive,77.238,,,,,,,,,,,32679108,
49147394,49061095,0,False,residential,Stafford Avenue,31.336,,,,,,,,,,,33196257,
49147403,49147405,0,False,residential,Stafford Avenue,15.385,,,,,,,,,,,5965947,
49147403,49319942,0,False,residential,Oxford Avenue,140.549,,,,,,,,,,,5985193,
49147403,49147394,0,False,residential,Stafford Avenue,69.435,,,,,,,,,,,5965947,
49147405,49147403,0,False,residential,Stafford Avenue,15.385,,,,,,,,,,,5965947,
49147405,49147412,0,False,residential,Stafford Avenue,68.903,,,,,,,,,,,5965947,
49147405,4618940329,0,False,residential,Oxford Avenue,59.619,,,,,,,,,,,5985195,
49147412,49430569,0,False,residential,Cambridge Avenue,101.242,,,,,,,,,,,5999246,
49147412,4618940328,0,False,residential,Stafford Avenue,78.185,,,,,,,,,,,5965947,
49147412,49147405,0,False,residential,Stafford Avenue,68.903,,,,,,,,,,,5965947,
49147422,4618940328,0,False,residential,Stafford Avenue,18.671,,,,,,,,,,,5965947,
49147422,49395326,0,False,residential,Edinburg Avenue,135.499,,,,,,,,,,,5993566,
49147422,49384490,0,False,residential,Cambridge Avenue,43.014,,,,,,,,,,,5999247,
49150281,49150287,0,False,residential,Robert Lane,155.188,,,,,,,,,,,5966345,
49150281,49359595,0,False,residential,Wandering Road,69.273,,,,,,,,,,,222600297,
49150281,49238108,0,False,residential,Wandering Road,174.073,,,,,,,,,,,222600297,
49150287,49150281,0,False,residential,Robert Lane,155.188,,,,,,,,,,,5966345,
49151255,1705642091,0,False,residential,Diana Street,11.461,,,,,,,,,,,5966491,
49151255,49560646,0,True,primary,North Coast Highway 101,141.458,2,,,30 mph,,,,,,,"[436410522, 436410526]",S21
49151266,49042257,0,False,residential,Diana Street,67.167,,,,,,,,,,,5966491,
49151266,49271171,0,True,tertiary,Neptune Avenue,153.652,,,,,,,,,,,5978957,
49151475,49100445,0,False,residential,Zarina Lane,80.262,,,,,,,,,,,5966538,
49151514,49342364,0,False,residential,Gardendale Road,61.554,,,,,,,,,,,5988891,
49151514,49541819,0,False,residential,"['Village Run North', 'Village Run West']",457.903,,,,,,,,,,,"[5966546, 6014111]",
49151514,49352623,0,False,residential,Gardendale Road,84.582,,,,,,,,,,,5988891,
49151514,49352872,0,False,residential,Village Run East,129.165,,,,,,,,,,,6056551,
49151554,49151555,0,False,residential,Corinia Court,89.285,,,,,,,,,,,5966558,
49151555,49151554,0,False,residential,Corinia Court,89.285,,,,,,,,,,,5966558,
49151555,49415586,0,False,residential,11th Street,29.543,,,,,,,,,,,5996204,
49151555,49415590,0,False,residential,11th Street,125.174,,,,,,,,,,,5996204,
49153607,49100350,0,False,primary,North Coast Highway 101,60.825,4,,,,,,,,,,436300819,S21
49153607,49100094,0,False,residential,"['La Veta Avenue', 'North Court']",250.143,,,,,,,,,,,"[5991996, 5966758]",
49153607,49100093,0,False,primary,North Coast Highway 101,181.922,"['5', '4']",,,,,,,,,,"[436300809, 436300818]",S21
49154392,49337764,0,False,residential,C Street,236.39,,,,,,,,,,,6047321,
49154392,49154402,0,False,residential,Desert Rose Way,191.072,,,,,,,,,,,5966817,
49154392,49550920,0,False,residential,14th Street,180.695,,,,,,,,,,,6024523,
49154402,49154405,0,False,residential,Desert Rose Way,12.966,,,,,,,,,,,5966817,
49154402,49154392,0,False,residential,Desert Rose Way,191.072,,,,,,,,,,,5966817,
49154402,49645600,0,False,residential,Valleyside Lane,231.255,,,,,,,,,,,6044216,
49154405,49154407,0,False,residential,Desert Rose Way,91.877,,,,,,,,,,,5966817,
49154405,49154402,0,False,residential,Desert Rose Way,12.966,,,,,,,,,,,5966817,
49154405,49722360,0,False,residential,Dove Run Road,128.702,,,,,,,,,,,6051738,
49154407,3861111355,0,False,residential,Desert Rose Way,75.06,,,,,,,,,,,5966817,
49154407,49154405,0,False,residential,Desert Rose Way,91.877,,,,,,,,,,,5966817,
49154407,49174065,0,False,residential,"['Via de Felicita', 'Via Di Felicita']",484.889,,,,,,,,,,,"[6021521, 5968788, 6021519]",
49156256,49118525,0,False,residential,Jasmine Crest,690.511,,,,,,,,,,,5966992,
49156416,49606541,0,False,residential,Triple C Ranch Road,233.836,,,,,,,,,,,6031108,
49156416,49156432,0,False,residential,White Owl Drive,180.346,,,,,,,,,,,5967020,
49156416,49174012,0,False,residential,Triple C Ranch Road,164.589,,,,,,,,,,,6031108,
49156432,49156416,0,False,residential,White Owl Drive,180.346,,,,,,,,,,,5967020,
49157003,49057003,0,False,residential,Morning Sun Drive,138.183,,,,,,,,,,,5967083,
49157022,49788611,0,False,residential,Morning Sun Court,28.973,,,,,,,,,,,6056890,
49157022,49157025,0,False,residential,Morning Sun Drive,75.805,,,,,,,,,,,5967083,
49157022,49130483,0,False,residential,Morning Sun Drive,157.257,,,,,,,,,,,5967083,
49157025,49157022,0,False,residential,Morning Sun Drive,75.805,,,,,,,,,,,5967083,
49157025,49049575,0,False,secondary,Rancho Santa Fe Road,247.109,3,,,40 mph,,,,,,,"[436428472, 436428493]",S10
49157221,49097057,0,False,residential,East Jason Street,155.768,,,,,,,,,,,5967099,
49157221,49321522,0,False,tertiary,North Vulcan Avenue,324.385,,,,40 mph,,,,,,,6048870,
49157221,49694091,0,False,tertiary,North Vulcan Avenue,257.588,,,,40 mph,,,,,,,6048870,
49157224,49097057,0,False,residential,East Jason Street,153.614,,,,,,,,,,,5967099,
49157224,49067015,0,False,residential,Hygeia Avenue,108.933,,,,,,,,,,,5988447,
49157224,48939560,0,False,residential,Hygeia Avenue,255.072,,,,,,,,,,,5988447,
49157266,49049324,0,False,residential,Kildeer Court,47.937,,,,,,,,,,,5967103,
49158320,49264747,0,False,tertiary,Willowspring South Drive,13.229,,,,,,,,,,,5978276,
49158320,49264745,0,False,tertiary,Willowspring South Drive,18.123,,,,,,,,,,,5978276,
49158320,49158325,0,False,residential,Springdale Lane,194.145,,,,,,,,,,,5967181,
49158325,49158320,0,False,residential,Springdale Lane,194.145,,,,,,,,,,,5967181,
49160042,49160043,0,False,residential,Pleasant Grove Road,225.563,,,,,,,,,,,5967370,
49160042,49252451,0,False,tertiary,Willowspring Drive North,83.536,,,,,,,,,,,5978223,
49160042,49264380,0,False,tertiary,Willowspring Drive North,63.778,,,,,,,,,,,5978223,
49160043,49160045,0,False,residential,Pleasant Grove Road,43.052,,,,,,,,,,,5967370,
49160043,49160042,0,False,residential,Pleasant Grove Road,225.563,,,,,,,,,,,5967370,
49160043,49162914,0,False,residential,Townwood Way,275.476,,,,,,,,,,,5967688,
49160045,49160043,0,False,residential,Pleasant Grove Road,43.052,,,,,,,,,,,5967370,
49161059,49161061,0,False,residential,Winsome Place,66.91,,,,,,,,,,,5967460,
49161061,49161063,0,False,residential,Winsome Place,17.976,,,,,,,,,,,5967460,
49161061,49161059,0,False,residential,Winsome Place,66.91,,,,,,,,,,,5967460,
49161061,49246537,0,False,tertiary,Mountain Vista Drive,146.897,,,,,,,,,,,108397122,
49161061,49342369,0,False,tertiary,Mountain Vista Drive,97.699,,,,,,,,,,,108397122,
49161063,49161061,0,False,residential,Winsome Place,17.976,,,,,,,,,,,5967460,
49161063,49656014,0,False,residential,Winsome Way,48.255,,,,,,,,,,,6045207,
49161063,49161069,0,False,residential,Winsome Place,40.283,,,,,,,,,,,5967460,
49161063,49656010,0,False,residential,Winsome Way,54.541,,,,,,,,,,,6045207,
49161069,49161063,0,False,residential,Winsome Place,40.283,,,,,,,,,,,5967460,
49162119,49337502,0,False,residential,B Street,93.243,,,,40 mph,,,,,,,33069928,
49162119,49373675,0,False,primary,Encinitas Boulevard,114.131,,,,40 mph,,,,,,,"[391854304, 391854305, 391854306, 169543038]",S9
49162119,49556151,0,False,primary,North Coast Highway 101,130.328,"['5', '4']",,,,,,,,,,"[436300808, 436300822, 436300807]",S21
49162119,49117899,0,True,secondary,South Coast Highway 101,314.197,"['3', '2']",,,30 mph,,,,,,,"[436300824, 436300825, 5967580]",S21
49162129,49408883,0,False,residential,West F Street,88.769,,,,,,,,,,,6002992,
49162129,49052999,0,False,secondary,South Coast Highway 101,146.921,"['5', '4']",,,30 mph,,,,,,,"[436442865, 436442868, 391851509]",S21
49162129,49117573,0,False,secondary,South Coast Highway 101,147.323,"['5', '4']",,,30 mph,,,,,,,"[436442867, 157272991]",S21
49162132,49408886,0,False,residential,West H Street,89.499,,,,,,,,,,,324650797,
49162132,49121576,0,False,secondary,South Coast Highway 101,147.168,4,,,,,,,,,,436442869,S21
49162132,49052999,0,False,secondary,South Coast Highway 101,146.881,"['5', '4']",,,30 mph,,,,,,,"[436442864, 436442870]",S21
49162135,49320762,0,False,residential,West J Street,89.575,,,,,,,,,,,5985295,
49162135,49121576,0,False,secondary,South Coast Highway 101,146.043,"['5', '4']",,,,,,,,,,"[436442866, 336763811]",S21
49162135,49162144,0,False,secondary,South Coast Highway 101,149.827,4,,,,,,,,,,"[224931510, 437779286]",S21
49162144,49080743,0,False,residential,West K Street,115.203,,,,,,,,,,,6045685,
49162144,4624401478,0,False,"['secondary', 'primary']",South Coast Highway 101,1757.671,"['5', '3', '2', '4']",,,45 mph,,,,,,,"[158341856, 157272993, 224931554, 333377582, 436442863, 436402227, 436402229, 224931510, 436402230, 436402232, 436402233, 436402234, 436402235, 436402238]",S21
49162144,49162135,0,False,secondary,South Coast Highway 101,149.827,4,,,,,,,,,,"[437779286, 224931510]",S21
49162914,49160043,0,False,residential,Townwood Way,275.476,,,,,,,,,,,5967688,
49165109,49165113,0,False,residential,Calle Violetas,39.041,,,,,,,,,,,5967923,
49165113,49417131,0,False,residential,Camino de Las Flores,88.085,,,,,,,,,,,6040154,
49165113,49165109,0,False,residential,Calle Violetas,39.041,,,,,,,,,,,5967923,
49165113,3235609508,0,False,residential,Camino de Las Flores,125.6,,,,,,,,,,,6040154,
49165262,49165264,0,False,residential,Brass Way,82.496,,,,,,,,,,,5967941,
49165264,49165262,0,False,residential,Brass Way,82.496,,,,,,,,,,,5967941,
49165264,49165269,0,False,residential,Evergreen Drive,66.623,,,,,,,,,,,5990246,
49165264,49363951,0,False,residential,Evergreen Drive,72.513,,,,,,,,,,,5990246,
49165268,49165269,0,False,residential,Brass Way,100.207,,,,,,,,,,,5967942,
49165269,49165268,0,False,residential,Brass Way,100.207,,,,,,,,,,,5967942,
49165269,49264259,0,False,residential,Evergreen Drive,94.205,,,,,,,,,,,5990246,
49165269,49165264,0,False,residential,Evergreen Drive,66.623,,,,,,,,,,,5990246,
49165273,49165282,0,False,residential,Tennis Place,151.221,,,,,,,,,,,5967943,
49165282,49165273,0,False,residential,Tennis Place,151.221,,,,,,,,,,,5967943,
49165282,49318658,0,False,residential,Pacific Ranch Drive,77.619,,,,,,,,,,,5984961,
49165282,49318648,0,False,residential,Pacific Ranch Drive,34.438,,,,,,,,,,,5984961,
49165743,49165744,0,False,residential,Dewitt Avenue,148.565,,,,,,,,,,,5968011,
49165743,49322126,0,False,residential,East I Street,52.254,,,,,,,,,,,5985431,
49165743,49322123,0,False,residential,East I Street,87.332,,,,,,,,,,,5985431,
49165744,49165743,0,False,residential,Dewitt Avenue,148.565,,,,,,,,,,,5968011,
49165744,49410507,0,False,residential,East J Street,36.519,,,,,,,,,,,6045804,
49165744,49165748,0,False,residential,Dewitt Avenue,163.03,,,,,,,,,,,5968011,
49165744,49444687,0,False,residential,East J Street,85.703,,,,,,,,,,,6045804,
49165748,49410507,0,False,residential,Cornish Drive,144.22,,,,25 mph,,,,,,,5995546,
49165748,49165744,0,False,residential,Dewitt Avenue,163.03,,,,,,,,,,,5968011,
49165748,48919443,0,False,residential,Cornish Drive,96.006,,,,25 mph,,,,,,,5995546,
49165749,49165750,0,False,residential,Dewitt Avenue,147.324,,,,,,,,,,,5968013,
49165749,49250627,0,False,residential,East F Street,45.164,,,,25 mph,,,,,,,5976724,
49165749,49250626,0,False,residential,East F Street,45.881,,,,25 mph,,,,,,,5976724,
49165750,49049535,0,False,residential,Dewitt Avenue,147.168,,,,,,,,,,,5968013,
49165750,49165749,0,False,residential,Dewitt Avenue,147.324,,,,,,,,,,,5968013,
49165750,4632468463,0,False,residential,East G Street,43.774,,,,,,,,,,,6028672,
49165750,49597073,0,False,residential,East G Street,48.237,,,,,,,,,,,6028672,
49170935,2776598034,0,False,residential,Cottage Way,36.094,,,,,,,,,,,272729675,
49170935,49170940,0,False,residential,Cottage Way,73.078,,,,,,,,,,,5968507,
49170935,49170948,0,False,residential,Cottage Way,200.512,,,,,,,,,,,5968507,
49170940,49170948,0,False,residential,Cottage Way,116.061,,,,,,,,,,,5968507,
49170940,49170980,0,False,residential,Cottage Way,65.387,,,,,,,,,,,5968507,
49170940,49170935,0,False,residential,Cottage Way,73.078,,,,,,,,,,,5968507,
49170948,49171019,0,False,residential,Cottage Way,24.513,,,,,,,,,,,5968509,
49170948,49170935,0,False,residential,Cottage Way,200.512,,,,,,,,,,,5968507,
49170948,49170940,0,False,residential,Cottage Way,116.061,,,,,,,,,,,5968507,
49170980,49170940,0,False,residential,Cottage Way,65.387,,,,,,,,,,,5968507,
49171019,49170948,0,False,residential,Cottage Way,24.513,,,,,,,,,,,5968509,
49172914,49172915,0,False,residential,Edwina Way,78.226,,,,,,,,,,,5968684,
49172914,49278411,0,False,residential,"['Edwina Way', 'Robley Place', 'Debann Road']",284.348,,,,,,,,,,,"[5985196, 5979803, 5968684]",
49172914,49278411,1,False,residential,Edilee Drive,198.175,,,,,,,,,,,6049418,
49172915,49172914,0,False,residential,Edwina Way,78.226,,,,,,,,,,,5968684,
49172915,49278417,0,False,residential,Ruthlor Road,255.005,,,,,,,,,,,6028731,
49172915,49384107,0,False,residential,Ruthlor Road,72.503,,,,,,,,,,,6028731,
49174003,49174005,0,False,residential,8th Street,59.437,,,,,,,,,,,5968781,
49174003,49591392,0,False,secondary,Rancho Santa Fe Road,3.654,,,,40 mph,,,,,,,6027200,S10
49174003,49080802,0,False,secondary,Rancho Santa Fe Road,238.54,,,,40 mph,,,,,,,6027200,S10
49174005,49174003,0,False,residential,8th Street,59.437,,,,,,,,,,,5968781,
49174005,49174012,0,False,residential,8th Street,63.531,,,,,,,,,,,5968781,
49174005,49174016,0,False,residential,8th Street,240.157,,,,,,,,,,,5968782,
49174012,49107474,0,False,residential,Cole Ranch Road,127.259,,,,,,,,,,,6050142,
49174012,48963115,0,False,residential,Cole Ranch Road,262.371,,,,,,,,,,,6050142,
49174012,49174005,0,False,residential,8th Street,63.531,,,,,,,,,,,5968781,
49174012,49156416,0,False,residential,Triple C Ranch Road,164.589,,,,,,,,,,,6031108,
49174016,49174005,0,False,residential,8th Street,240.157,,,,,,,,,,,5968782,
49174065,1995509079,0,False,residential,Via de Felicita,93.244,,,,,,,,,,,5968789,
49174065,49154407,0,False,residential,"['Via de Felicita', 'Via Di Felicita']",484.889,,,,,,,,,,,"[6021521, 5968788, 6021519]",
49174065,49572236,0,False,residential,Via Di Felicita,188.472,,,,,,,,,,,6021521,
49174362,49174382,0,False,residential,Ravean Court,296.558,,,,,,,,,,,5968808,
49174362,369187044,0,False,residential,Quail Gardens Drive,560.759,,,,,,,,,,,6050569,
49174362,49146740,0,False,residential,Quail Gardens Drive,21.796,,,,,,,,,,,6050569,
49174382,3639855350,0,False,residential,Ravean Court,230.483,,,,,,,,,,,5968808,
49174382,49174362,0,False,residential,Ravean Court,296.558,,,,,,,,,,,5968808,
49174382,49534780,0,False,residential,Dylan Way,103.245,,,,,,,,,,,6012873,
49174466,49174467,0,False,residential,Firtree Court,92.85,,,,,,,,,,,5968816,
49174466,49106827,0,False,tertiary,Willowspring South Drive,160.701,,,,,,,,,,,5978276,
49174466,49093643,0,False,tertiary,Willowspring South Drive,105.784,,,,,,,,,,,5978276,
49174467,49174466,0,False,residential,Firtree Court,92.85,,,,,,,,,,,5968816,
49175947,49175969,0,False,residential,Rim Rock Circle,287.503,,,,,,,,,,,5968982,
49175969,49175947,0,False,residential,Rim Rock Circle,287.503,,,,,,,,,,,5968982,
49175969,49603018,0,False,residential,Bumann Road,114.891,,,,,,,,,,,6030218,
49175969,49546474,0,False,residential,Bumann Road,196.037,,,,,,,,,,,6030218,
