u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90112477,90208205,0,False,residential,Strolling Hills Lane,52.999,,,,25 mph,,,,,,,10493480,
90112477,90168631,0,False,residential,Strolling Hills Lane,85.783,,,,25 mph,,,,,,,10493480,
90112477,90112487,0,False,residential,Greenridge Court,131.807,,,,25 mph,,,,,,,10484224,
90112487,90112477,0,False,residential,Greenridge Court,131.807,,,,25 mph,,,,,,,10484224,
90112601,90112603,0,True,tertiary,Sun City Boulevard,10.896,,,,30 mph,,,,,,,201035503,
90112601,2108429861,0,True,tertiary,Del Webb Boulevard,319.733,,,,35 mph,,,,,,,264542383,
90112603,2109877803,0,True,tertiary,Del Webb Boulevard,10.116,,,,35 mph,,,,,,,264542388,
90112603,2110282289,0,True,tertiary,Sun City Boulevard,184.003,,,,30 mph,,,,,,,201035503,
90113835,90159949,0,False,tertiary,East Avenue,127.731,,,,30 mph,,,,,,,10491037,
90113835,90113837,0,False,residential,East 5th Street,137.794,,,,,,,,,,,10484359,
90113835,90139343,0,False,tertiary,East Avenue,19.081,,,,30 mph,,,,,,,10491037,
90113837,90113835,0,False,residential,East 5th Street,137.794,,,,,,,,,,,10484359,
90113981,90101196,0,False,residential,Barn Valley Lane,77.698,,,,25 mph,,,,,,,10484369,
90113981,90113987,0,False,residential,Barn Valley Lane,297.067,,,,25 mph,,,,,,,10484369,
90113981,90199577,0,False,residential,Farmgate Lane,210.436,,,,25 mph,,,,,,,10492582,
90113981,90137322,0,False,residential,Rose Bouquet Drive,172.724,,,,25 mph,,,,,,,10492917,
90113987,90113981,0,False,residential,Barn Valley Lane,297.067,,,,25 mph,,,,,,,10484369,
90113987,90199579,0,False,residential,Farmgate Lane,213.575,,,,25 mph,,,,,,,10492582,
90113987,90130429,0,False,residential,Farmgate Lane,89.912,,,,25 mph,,,,,,,10492582,
90114043,90114044,0,False,residential,J Street,146.542,,,,,,,,,,,10484382,
90114043,90062648,0,False,residential,J Street,171.641,,,,,,,,,,,10484382,
90114043,90218099,0,False,residential,8th Street,109.156,,,,,,,,,,,10494640,
90114044,90114045,0,False,residential,J Street,146.344,,,,,,,,,,,10484382,
90114044,90114043,0,False,residential,J Street,146.542,,,,,,,,,,,10484382,
90114044,90179947,0,False,residential,7th Street,108.706,,,,,,,,,,,10490309,
90114044,90179945,0,False,residential,7th Street,55.871,,,,,,,,,,,10490309,
90114045,90114047,0,False,residential,J Street,147.111,,,,,,,,,,,10484382,
90114045,90114044,0,False,residential,J Street,146.344,,,,,,,,,,,10484382,
90114045,90188376,0,False,residential,6th Street,109.299,,,,,,,,,,,10491179,
90114045,90150650,0,False,residential,6th Street,219.575,,,,,,,,,,,10491179,
90114047,90114049,0,False,residential,J Street,146.744,,,,,,,,,,,10484382,
90114047,90114045,0,False,residential,J Street,147.111,,,,,,,,,,,10484382,
90114047,90139332,0,False,tertiary,5th Street,109.36,,,,25 mph,,,,,,,10486567,
90114047,90139331,0,False,tertiary,5th Street,110.503,,,,25 mph,,,,,,,10486567,
90114049,90114051,0,False,residential,J Street,146.466,,,,,,,,,,,10484382,
90114049,90114047,0,False,residential,J Street,146.744,,,,,,,,,,,10484382,
90114049,90218101,0,False,residential,4th Street,109.432,,,,,,,,,,,10496258,
90114049,90202683,0,False,residential,4th Street,110.401,,,,,,,,,,,10496258,
90114051,90114053,0,False,residential,J Street,146.867,,,,,,,,,,,10484382,
90114051,90114049,0,False,residential,J Street,146.466,,,,,,,,,,,10484382,
90114051,90218103,0,False,tertiary,3rd Street,109.494,,,,25 mph,,,,,,,10496074,
90114051,90202685,0,False,tertiary,3rd Street,110.308,,,,25 mph,,,,,,,10496074,
90114053,90114054,0,False,residential,J Street,146.344,,,,,,,,,,,10484382,
90114053,90114051,0,False,residential,J Street,146.867,,,,,,,,,,,10484382,
90114053,90173609,0,False,residential,2nd Street,109.575,,,,,,,,,,,10489840,
90114053,90173607,0,False,residential,2nd Street,110.198,,,,,,,,,,,10489840,
90114054,90114053,0,False,residential,J Street,146.344,,,,,,,,,,,10484382,
90114054,90187458,0,False,tertiary,1st Street,33.79,,,,25 mph,,,,,,,198897011,
90114054,90188833,0,False,tertiary,1st Street,109.638,,,,25 mph,,,,,,,198897011,
90114296,90107664,0,False,residential,Carrousel Court,46.147,,,,25 mph,,,,,,,10484405,
90114744,90114746,0,False,residential,Tartan Court,79.805,,,,,,,,,,,48876024,
90114744,2458763079,0,False,residential,Celtic Drive,333.617,,,,,,,,,,,10485167,
90114744,2458763136,0,False,residential,"['Celtic Drive', 'Waverly Drive']",107.048,,,,,,,,,,,"[10488324, 10485167]",
90114746,90134578,0,False,residential,Abbyhill Lane,82.639,,,,,,,,,,,10496226,
90114746,620133798,0,False,residential,Tartan Court,145.777,,,,,,,,,,,48876024,
90114746,90114744,0,False,residential,Tartan Court,79.805,,,,,,,,,,,48876024,
90115994,90115995,0,False,residential,A Street,146.311,,,,,,,,,,,10484578,
90115994,90127186,0,False,residential,9th Street,78.247,,,,,,,,,,,10485528,
90115994,90127185,0,False,residential,9th Street,109.919,,,,,,,,,,,10485528,
90115995,90115998,0,False,residential,A Street,145.766,,,,,,,,,,,10484578,
90115995,90115994,0,False,residential,A Street,146.311,,,,,,,,,,,10484578,
90115995,90187021,0,False,residential,8th Street,74.668,,,,,,,,,,,10494638,
90115995,90138298,0,False,residential,8th Street,111.154,,,,,,,,,,,10494638,
90115998,90116000,0,False,residential,A Street,146.71,,,,,,,,,,,10484578,
90115998,90115995,0,False,residential,A Street,145.766,,,,,,,,,,,10484578,
90115998,90179957,0,False,tertiary,7th Street,74.202,,,,,,,,,,,228160390,
90115998,90138300,0,False,tertiary,7th Street,110.906,,,,,,,,,,,228160390,
90116000,90116002,0,False,residential,A Street,146.822,,,,,,,,,,,10484578,
90116000,90115998,0,False,residential,A Street,146.71,,,,,,,,,,,10484578,
90116000,90159949,0,False,residential,6th Street,73.737,,,,,,,,,,,10491179,
90116000,90138302,0,False,residential,6th Street,109.947,,,,,,,,,,,10491179,
90116002,564645721,0,False,residential,A Street,147.19,,,,,,,,,,,10484578,
90116002,90116000,0,False,residential,A Street,146.822,,,,,,,,,,,10484578,
90116002,90139343,0,False,residential,5th Street,73.106,,,,25 mph,,,,,,,228017322,
90116002,90138304,0,False,residential,5th Street,110.131,,,,25 mph,,,,,,,228017322,
90116317,90116329,0,False,tertiary,Venture Drive,790.249,2,,,,,,,,,,10484600,
90116317,90144699,0,False,tertiary,Aviation Boulevard,483.64,,,,45 mph,,,,,,,10488063,
90116317,90154574,0,False,residential,Aviation Boulevard,448.031,,,,,,,,,,,127554869,
90116329,90089171,0,False,tertiary,Venture Drive,165.87,2,,,,,,,,,,10484600,
90116329,90116317,0,False,tertiary,Venture Drive,790.249,2,,,,,,,,,,10484600,
90116329,90199405,0,False,residential,Teal Hollow Drive North,187.124,,,,,,,,,,,10492558,
90116333,90116334,0,False,tertiary,Venture Drive,135.153,2,,,,,,,,,,10484600,
90116333,620133733,0,False,tertiary,Venture Drive,338.676,2,,,,,,,,,,10484600,
90116333,90118878,0,False,tertiary,Lakeside Drive,262.255,2,,,,,,,,,,10484869,
90116333,2645932801,0,False,residential,Lakeside Drive,155.1,,,,,,,,,,,259242325,
90116334,90116333,0,False,tertiary,Venture Drive,135.153,2,,,,,,,,,,10484600,
90116334,435708465,0,False,residential,El Camino Verde Drive,47.527,,,,,,,,,,,37352032,
90116334,90116337,0,False,tertiary,Venture Drive,152.045,2,,,,,,,,,,10484600,
90116337,435707806,0,False,residential,Sorenson Drive,57.145,2,,,,,,,,,,37352044,
90116337,90116334,0,False,tertiary,Venture Drive,152.045,2,,,,,,,,,,10484600,
90116337,435711236,0,False,tertiary,Joiner Parkway,216.619,2,,,,,,,,,,37352073,
90116352,90116354,0,False,residential,Flowers Court,63.671,,,,,,,,,,,10484603,
90116352,90199483,0,False,residential,3rd Street,83.61,,,,,,,,,,,10496073,
90116352,90211936,0,False,residential,3rd Street,238.749,,,,,,,,,,,10496073,
90116354,90116352,0,False,residential,Flowers Court,63.671,,,,,,,,,,,10484603,
90116666,90116667,0,False,residential,Tioga Lane,90.903,,,,25 mph,,,,,,,10484640,
90116666,90128903,0,False,residential,Yosemite Lane,64.426,,,,25 mph,,,,,,,10485660,
90116666,90128920,0,False,residential,Yosemite Lane,342.745,,,,25 mph,,,,,,,10485660,
90116667,90116666,0,False,residential,Tioga Lane,90.903,,,,25 mph,,,,,,,10484640,
90116667,90182362,0,False,residential,Tioga Court,148.329,,,,25 mph,,,,,,,10490537,
90116667,90178575,0,False,residential,Bridalveil Lane,183.678,,,,25 mph,,,,,,,37094361,
90117199,90117202,0,False,residential,Ashley Place,31.568,,,,,,,,,,,10484668,
90117202,90117199,0,False,residential,Ashley Place,31.568,,,,,,,,,,,10484668,
90117202,90183786,0,False,residential,Austin Court,82.657,,,,,,,,,,,10490701,
90117202,90166155,0,False,residential,1st Street,91.006,,,,,,,,,,,37252935,
90117202,90148119,0,False,residential,1st Street,108.436,,,,,,,,,,,37252935,
90117313,434942191,0,True,motorway_link,,552.454,,,,,,,,,,,37318811,
90117313,434942594,0,True,motorway,,604.056,2,,,65 mph,,,,,,,184750186,CA 65
90117775,90093571,0,False,residential,Haven Park Lane,83.092,,,,25 mph,,,,,,,10484742,
90117775,90103724,0,False,residential,Haven Park Lane,80.143,,,,25 mph,,,,,,,10484742,
90117775,90103726,0,False,residential,Starview Lane,334.351,,,,25 mph,,,,,,,10494534,
90117775,90213057,0,False,residential,Starview Lane,225.656,,,,25 mph,,,,,,,10494534,
90117790,90117792,0,False,residential,Dove Court,46.369,,,,,,,,,,,10484745,
90117790,90197518,0,False,residential,8th Street,77.898,,,,,,,,,,,10494639,
90117790,90219425,0,False,residential,8th Street,30.697,,,,,,,,,,,10494639,
90117792,90117790,0,False,residential,Dove Court,46.369,,,,,,,,,,,10484745,
90117988,90117991,0,False,residential,Anton Court,48.983,,,,25 mph,,,,,,,10484763,
90117988,90150748,0,False,residential,Anton Lane,81.924,,,,25 mph,,,,,,,10492367,
90117988,90205575,0,False,residential,Beckwith Lane,72.166,,,,25 mph,,,,,,,10496402,
90117991,90117988,0,False,residential,Anton Court,48.983,,,,25 mph,,,,,,,10484763,
90118878,90118882,0,False,tertiary,Lakeside Drive,101.35,2,,,,,,,,,,10484869,
90118878,90116333,0,False,tertiary,Lakeside Drive,262.255,2,,,,,,,,,,10484869,
90118878,90139053,0,False,residential,Calabasa Drive,84.889,2,,,,,,,,,,10484872,
90118882,90199817,0,False,residential,Meadowland Way,51.372,,,,,,,,,,,10494036,
90118882,90118884,0,False,tertiary,Lakeside Drive,80.086,2,,,,,,,,,,10484869,
90118882,90118878,0,False,tertiary,Lakeside Drive,101.35,2,,,,,,,,,,10484869,
90118884,90118886,0,False,tertiary,Lakeside Drive,175.469,2,,,,,,,,,,10484869,
90118884,90118882,0,False,tertiary,Lakeside Drive,80.086,2,,,,,,,,,,10484869,
90118884,90164423,0,False,residential,Cobblestone Drive,180.797,2,,,,,,,,,,10488935,
90118886,90118884,0,False,tertiary,Lakeside Drive,175.469,2,,,,,,,,,,10484869,
90118886,90164414,0,False,residential,Moraga Drive,88.204,2,,,,,,,,,,37352001,
90118886,90118887,0,False,tertiary,Lakeside Drive,170.832,2,,,,,,,,,,10484869,
90118887,90165323,0,False,residential,Floradale Way,48.882,,,,,,,,,,,10491046,
90118887,90118891,0,False,tertiary,Lakeside Drive,329.299,2,,,,,,,,,,10484869,
90118887,90118886,0,False,tertiary,Lakeside Drive,170.832,2,,,,,,,,,,10484869,
90118887,90164412,0,False,residential,Cobblestone Drive,178.473,2,,,,,,,,,,10488935,
90118891,90118892,0,False,tertiary,Lakeside Drive,53.919,2,,,,,,,,,,10484869,
90118891,90132131,0,False,residential,Saint Andrew's Drive,55.415,,,,,,,,,,,10488611,
90118891,434020110,0,False,residential,Foxglove Way,61.183,,,,,,,,,,,37254663,
90118891,90118887,0,False,tertiary,Lakeside Drive,329.299,2,,,,,,,,,,10484869,
90118892,90118891,0,False,tertiary,Lakeside Drive,53.919,2,,,,,,,,,,10484869,
90118892,2458763164,0,True,tertiary,Lakeside Drive,80.273,,,,,,,,,,,238014781,
90121065,90139053,0,False,residential,El Camino Verde Drive,123.733,2,,,,,,,,,,10486533,
90121065,441268042,0,False,residential,Meadowland Court,100.926,,,,,,,,,,,10485020,
90121065,435706466,0,False,residential,El Camino Verde Drive,132.186,2,,,,,,,,,,37351998,
90122165,90122168,0,False,residential,Jansen Court,88.63,,,,,,,,,,,10485106,
90122165,90188615,0,False,residential,Singer Place,39.502,,,,,,,,,,,10491192,
90122165,90138549,0,False,residential,1st Street,88.364,,,,,,,,,,,37252935,
90122165,90150585,0,False,residential,1st Street,88.642,,,,,,,,,,,37252935,
90122168,90122165,0,False,residential,Jansen Court,88.63,,,,,,,,,,,10485106,
90122183,90133740,0,False,residential,Poplar Lane,43.179,,,,,,,,,,,10486052,
90122183,90122193,0,False,residential,Shirley Way,183.085,,,,,,,,,,,10485108,
90122183,90133741,0,False,residential,Poplar Lane,83.764,,,,,,,,,,,10486052,
90122193,90133743,0,False,residential,Poplar Lane,77.667,,,,,,,,,,,10486053,
90122193,90122183,0,False,residential,Shirley Way,183.085,,,,,,,,,,,10485108,
90122193,90133740,0,False,residential,Poplar Lane,178.201,,,,,,,,,,,10486053,
90122459,90122462,0,False,residential,Silver Fork Court,43.235,,,,25 mph,,,,,,,10485127,
90122459,90125938,0,False,residential,Secret Lake Loop,89.089,,,,25 mph,,,,,,,10494358,
90122459,90093732,0,False,residential,Secret Lake Loop,210.46,,,,25 mph,,,,,,,10494358,
90122462,90122459,0,False,residential,Silver Fork Court,43.235,,,,25 mph,,,,,,,10485127,
90122929,90234483,0,False,residential,Abbyhill Lane,44.809,,,,,,,,,,,10496226,
90122929,90189389,0,False,residential,Abbyhill Lane,79.054,,,,,,,,,,,10496226,
90122929,2458763080,0,False,residential,Celtic Drive,229.187,,,,,,,,,,,10485167,
90122929,90147389,0,False,residential,Caber Drive,170.043,,,,,,,,,,,10487357,
90123244,90123246,0,False,residential,Auburn Ravine Drive,100.509,,,,,,,,,,,10485205,
90123244,90095945,0,False,residential,Auburn Ravine Drive,224.532,,,,,,,,,,,10485205,
90123244,90168783,0,False,residential,Auburn Court,46.603,,,,,,,,,,,10489371,
90123246,90148121,0,False,residential,Douglas Drive,52.761,,,,,,,,,,,10487442,
90123246,90123244,0,False,residential,Auburn Ravine Drive,100.509,,,,,,,,,,,10485205,
90123246,90148119,0,False,residential,Douglas Drive,158.808,,,,,,,,,,,10487442,
90124289,90124291,0,False,residential,N Street,146.489,,,,,,,,,,,10485267,
90124289,90178534,0,False,residential,6th Street,110.259,,,,,,,,,,,10491179,
90124289,90188374,0,False,residential,6th Street,109.42,,,,,,,,,,,10491179,
90124291,90124292,0,False,residential,N Street,146.678,,,,,,,,,,,10485267,
90124291,90124289,0,False,residential,N Street,146.489,,,,,,,,,,,10485267,
90124291,90139326,0,False,tertiary,5th Street,109.957,,,,25 mph,,,,,,,10486567,
90124291,90139324,0,False,tertiary,5th Street,109.836,,,,25 mph,,,,,,,10486567,
90124292,90124294,0,False,residential,N Street,146.534,,,,,,,,,,,10485267,
90124292,90124291,0,False,residential,N Street,146.678,,,,,,,,,,,10485267,
90124292,90178536,0,False,residential,4th Street,109.639,,,,,,,,,,,10496258,
90124292,90210618,0,False,residential,4th Street,110.255,,,,,,,,,,,10496258,
90124294,90124292,0,False,residential,N Street,146.534,,,,,,,,,,,10485267,
90124294,90178537,0,False,tertiary,3rd Street,109.33,,,,25 mph,,,,,,,10496074,
90124294,90151634,0,False,tertiary,3rd Street,109.521,,,,25 mph,,,,,,,10496074,
90124299,2367929761,0,False,residential,N Street,72.847,,,,,,,,,,,10485269,
90124299,90124300,0,False,residential,N Street,146.622,,,,,,,,,,,10485269,
90124299,2367929763,0,False,residential,7th Street,109.859,,,,,,,,,,,10490311,
90124299,90178532,0,False,residential,7th Street,109.72,,,,,,,,,,,10490311,
90124300,90124302,0,False,residential,N Street,133.245,,,,,,,,,,,10485269,
90124300,90124299,0,False,residential,N Street,146.622,,,,,,,,,,,10485269,
90124300,2367929801,0,False,residential,8th Street,109.649,,,,,,,,,,,228160391,
90124302,90124300,0,False,residential,N Street,133.245,,,,,,,,,,,10485269,
90124871,90124876,0,False,residential,Sweetgrass Lane,135.487,,,,,,,,,,,10485316,
90124871,90139292,0,False,residential,Red Clover Way,76.514,,,,,,,,,,,10486566,
90124871,90139308,0,False,residential,Red Clover Way,209.171,,,,,,,,,,,10486566,
90124876,90124871,0,False,residential,Sweetgrass Lane,135.487,,,,,,,,,,,10485316,
90124876,90211814,0,False,residential,Meadowland Way,75.486,,,,,,,,,,,10494036,
90124876,90139308,0,False,residential,Meadowland Way,77.297,,,,,,,,,,,10494036,
90125120,90125122,0,False,residential,Saint Thomas Court,92.96,,,,,,,,,,,10485346,
90125120,90103199,0,False,residential,3rd Street,86.475,,,,,,,,,,,10496073,
90125120,90214080,0,False,residential,3rd Street,90.192,,,,,,,,,,,10496073,
90125122,90125120,0,False,residential,Saint Thomas Court,92.96,,,,,,,,,,,10485346,
90125936,90125938,0,False,residential,Sun Trail Lane,75.634,,,,25 mph,,,,,,,10485437,
90125936,434098682,0,False,residential,Sun Trail Lane,76.878,,,,25 mph,,,,,,,10485437,
90125936,90093719,0,False,residential,Paragon Lane,208.967,,,,25 mph,,,,,,,10493230,
90125938,90125936,0,False,residential,Sun Trail Lane,75.634,,,,25 mph,,,,,,,10485437,
90125938,90122459,0,False,residential,Secret Lake Loop,89.089,,,,25 mph,,,,,,,10494358,
90125938,90107780,0,False,residential,Secret Lake Loop,81.264,,,,25 mph,,,,,,,10494358,
90126400,90167697,0,False,residential,Shire Court,35.972,,,,25 mph,,,,,,,10489228,
90126400,90126406,0,False,residential,Summerhill Lane,380.254,,,,25 mph,,,,,,,10485477,
90126400,2110282273,0,False,residential,Summerhill Lane,189.626,,,,25 mph,,,,,,,10485477,
90126406,90126400,0,False,residential,Summerhill Lane,380.254,,,,25 mph,,,,,,,10485477,
90127159,90062648,0,False,tertiary,9th Street,548.295,,,,,,,,,,,10485525,
90127159,90210614,0,False,tertiary,O Street,100.576,,,,25 mph,,,,,,,10493688,
90127159,90197516,0,False,tertiary,Nicolaus Road,288.896,2,,,35 mph,,,,,,,238014790,
90127165,90131685,0,False,tertiary,"['H Street', '9th Street']",224.138,,,,,,,,,,,"[228136026, 10485525]",
90127165,90062648,0,False,tertiary,9th Street,109.108,,,,,,,,,,,10485525,
90127165,90218099,0,False,residential,I Street,170.073,,,,,,,,,,,10494499,
90127183,90180387,0,False,residential,D Street,138.277,,,,,,,,,,,10490361,
90127185,90115994,0,False,residential,9th Street,109.919,,,,,,,,,,,10485528,
90127185,90219424,0,False,residential,"['C Street', '9th Street']",255.367,,,,,,,,,,,"[10485528, 10495477]",
90127185,90138298,0,False,residential,B Street,145.613,,,,,,,,,,,10486482,
90127186,90115994,0,False,residential,9th Street,78.247,,,,,,,,,,,10485528,
90127186,90187021,0,False,tertiary,East Avenue,147.19,,,,30 mph,,,,,,,10491037,
90127186,90154367,0,False,tertiary,East Avenue,30.56,,,,30 mph,,,,,,,10491037,
90127921,90154306,0,False,residential,Cottage Rose Lane,78.0,,,,25 mph,,,,,,,10488041,
90127921,90103279,0,False,residential,Dapple Dawn Lane,324.378,,,,25 mph,,,,,,,10485606,
90127921,90222261,0,False,residential,"['Mary Rose Lane', 'Dapple Dawn Lane']",319.413,,,,25 mph,,,,,,,"[10494880, 10485606]",
90128903,90116666,0,False,residential,Yosemite Lane,64.426,,,,25 mph,,,,,,,10485660,
90128903,90100054,0,False,residential,Canyon Oak Lane,52.627,,,,25 mph,,,,,,,10485841,
