u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90832962,90832966,0,False,residential,Marshal Lane,72.339,,,,,,,,,,,10535778,
90832966,90933601,0,False,residential,McDowell Way,92.959,,,,,,,,,,,10541505,
90832966,90933598,0,False,residential,McDowell Way,80.616,,,,,,,,,,,10541505,
90832966,90831789,0,False,residential,"['Marshal Lane', 'General Lane']",166.263,,,,,,,,,,,"[10535778, 10547270]",
90832966,90832962,0,False,residential,Marshal Lane,72.339,,,,,,,,,,,10535778,
90833139,90833147,0,False,residential,Cumberland Drive,103.581,,,,,,,,,,,10535792,
90833139,90864405,0,False,residential,Centre Court Drive,147.413,,,,,,,,,,,172301797,
90833139,90864396,0,False,residential,Centre Court Drive,56.628,,,,,,,,,,,172301797,
90833147,90833151,0,False,residential,Cumberland Drive,88.46,,,,,,,,,,,10535792,
90833147,90833139,0,False,residential,Cumberland Drive,103.581,,,,,,,,,,,10535792,
90833147,90957310,0,False,residential,Clay Court,47.069,,,,,,,,,,,10542870,
90833151,90833147,0,False,residential,Cumberland Drive,88.46,,,,,,,,,,,10535792,
90833151,90953241,0,False,residential,Gallery Drive,113.151,,,,,,,,,,,10545514,
90833151,90864390,0,False,residential,"['Gallery Drive', 'Racquet Drive']",286.003,,,,,,,,,,,"[10545514, 10541821]",
90833818,90833820,0,False,residential,Abbott Court,150.92,,,,,,,,,,,10535829,
90833820,90833818,0,False,residential,Abbott Court,150.92,,,,,,,,,,,10535829,
90833820,90900586,0,False,residential,Aragon Court,76.519,,,,,,,,,,,10539573,
90833820,90876249,0,False,residential,Abbott Lane,72.84,,,,,,,,,,,10542803,
90833820,90956227,0,False,residential,Abbott Lane,73.84,,,,,,,,,,,10542803,
90833823,90833825,0,False,residential,Cicchi Court,28.69,,,,,,,,,,,10535830,
90833823,90857258,0,False,residential,Robert Gabriel Drive,88.751,,,,,,,,,,,10537863,
90833823,90853922,0,False,residential,Robert Gabriel Drive,82.323,,,,,,,,,,,10537863,
90833825,90833823,0,False,residential,Cicchi Court,28.69,,,,,,,,,,,10535830,
90833878,90873829,0,False,residential,Russell Street,74.505,,,,,,,,,,,10541728,
90833878,90872568,0,False,residential,Russell Street,90.513,,,,,,,,,,,10541728,
90833878,90833885,0,False,residential,Shaw Court,65.739,,,,,,,,,,,10535834,
90833878,90920951,0,False,residential,Hemmingway Court,108.486,,,,,,,,,,,10540694,
90833885,90833878,0,False,residential,Shaw Court,65.739,,,,,,,,,,,10535834,
90833914,90871380,0,False,residential,South Macarthur Drive,159.568,,,,,,,,,,,10538007,
90833914,90871518,0,False,residential,South Macarthur Drive,157.569,,,,,,,,,,,10538007,
90833930,90833936,0,False,residential,Columbia Court,127.986,,,,,,,,,,,10535843,
90833930,90882241,0,False,residential,Allegheny Street,64.032,,,,,,,,,,,10538659,
90833930,90836389,0,False,residential,Allegheny Street,83.581,,,,,,,,,,,10538659,
90833936,90833930,0,False,residential,Columbia Court,127.986,,,,,,,,,,,10535843,
90834342,90834344,0,False,residential,Carlton Way,137.785,,,,,,,,,,,10535870,
90834342,90840489,0,False,residential,Parker Avenue,150.12,,,,,,,,,,,10536226,
90834342,90829967,0,False,residential,Carlton Way,355.736,,,,,,,,,,,10535870,
90834342,90840491,0,False,residential,Parker Avenue,165.46,,,,,,,,,,,10536226,
90834344,90834346,0,False,residential,Carlton Way,142.263,,,,,,,,,,,10535870,
90834344,90834342,0,False,residential,Carlton Way,137.785,,,,,,,,,,,10535870,
90834344,91012235,0,False,residential,Wall Street,149.67,,,,,,,,,,,10546495,
90834346,90834344,0,False,residential,Carlton Way,142.263,,,,,,,,,,,10535870,
90834346,90855890,0,False,residential,Bessle Avenue,165.57,,,,,,,,,,,10537019,
90834346,90834348,0,False,residential,Carlton Way,166.712,,,,,,,,,,,10535870,
90834346,90855888,0,False,residential,Bessle Avenue,149.67,,,,,,,,,,,10537019,
90834348,90834350,0,False,residential,Carlton Way,10.378,,,,,,,,,,,10535870,
90834348,90834346,0,False,residential,Carlton Way,166.712,,,,,,,,,,,10535870,
90834348,90837390,0,True,secondary,Tracy Boulevard,165.795,2,,,,,,,,,,10536043,
90834350,90834348,0,False,residential,Carlton Way,10.378,,,,,,,,,,,10535870,
90834350,90837467,0,True,secondary,Tracy Boulevard,149.447,2,,,,,,,,,,279400329,
90834350,90834352,0,False,residential,Carlton Way,87.838,,,,,,,,,,,10535870,
90834352,90834354,0,False,residential,Carlton Way,49.317,,,,,,,,,,,10535870,
90834352,91013009,0,False,residential,Madison Avenue,152.228,,,,,,,,,,,10547522,
90834352,90834350,0,False,residential,Carlton Way,87.838,,,,,,,,,,,10535870,
90834354,90834352,0,False,residential,Carlton Way,49.317,,,,,,,,,,,10535870,
90834375,90834384,0,False,residential,Etta Court,66.261,,,,,,,,,,,10535873,
90834375,90916189,0,False,residential,"['Etta Way', 'Alegre Drive', 'Florentine Way']",492.84,,,,,,,,,,,"[10540417, 10536732, 10538966]",
90834375,90956086,0,False,residential,"['Dorothy Lane', 'Orchid Drive']",213.766,,,,,,,,,,,"[10538104, 10546596]",
90834384,90834375,0,False,residential,Etta Court,66.261,,,,,,,,,,,10535873,
90834625,90834659,0,True,tertiary,Naglee Road,11.565,3,,,,,,,,,,392691375,
90834625,90834627,0,False,residential,Robertson Drive,14.998,,,,,,,,,,,392775620,
90834625,90775863,0,False,residential,Robertson Drive,103.614,,,,,,,,,,,392775620,
90834627,90834659,0,False,residential,Robertson Drive,16.169,,,,,,,,,,,10535892,
90834627,90834625,0,False,residential,Robertson Drive,14.998,,,,,,,,,,,392775620,
90834627,4932972436,0,True,tertiary,Naglee Road,240.845,"['3', '4']",,,,,,,,,,"[392691368, 392691367]",
90834627,90834641,0,False,residential,Robertson Drive,131.387,,,,,,,,,,,392775620,
90834641,90947542,0,False,residential,Auto Plaza Way,240.105,,,,,,,,,,,10546616,
90834641,90834652,0,False,residential,Robertson Drive,218.342,,,,,,,,,,,392775620,
90834641,90834627,0,False,residential,Robertson Drive,131.387,,,,,,,,,,,392775620,
90834652,2589536884,0,False,residential,Robertson Drive,9.848,,,,,,,,,,,502936262,
90834652,2589536870,0,True,tertiary,Pavillion Parkway,133.922,2,,,,,,,,,,252949771,
90834652,90834641,0,False,residential,Robertson Drive,218.342,,,,,,,,,,,392775620,
90834659,90834627,0,False,residential,Robertson Drive,16.169,,,,,,,,,,,10535892,
90834659,90775864,0,False,residential,Robertson Drive,103.794,,,,,,,,,,,10535892,
90834659,90884445,0,True,tertiary,Naglee Road,287.219,"['3', '4']",,,,,,,,,,"[392691370, 392691375]",
90834750,90832467,0,False,residential,Gonzalez Street,58.542,,,,,,,,,,,10535899,
90834764,90862171,0,False,residential,Lierly Street,69.529,,,,,,,,,,,10544460,
90834764,90834770,0,False,residential,Gonzalez Street,68.05,,,,,,,,,,,10535899,
90834764,90832467,0,False,residential,Gonzalez Street,204.275,,,,,,,,,,,10535899,
90834770,90834764,0,False,residential,Gonzalez Street,68.05,,,,,,,,,,,10535899,
90834903,90880462,0,False,residential,Annamarie Way,81.065,,,,,,,,,,,10539361,
90834903,90834908,0,False,residential,Zachary Court,90.034,,,,,,,,,,,10535907,
90834903,90896481,0,False,residential,Annamarie Way,300.993,,,,,,,,,,,10539361,
90834908,90834903,0,False,residential,Zachary Court,90.034,,,,,,,,,,,10535907,
90834943,90825585,0,False,residential,Farnham Court,60.127,,,,,,,,,,,10535913,
90835020,90835024,0,False,residential,Madison Court,73.128,,,,,,,,,,,10535920,
90835020,90905705,0,False,residential,Perry Lane,78.351,,,,,,,,,,,10539854,
90835020,90905692,0,False,residential,Perry Lane,78.473,,,,,,,,,,,10539854,
90835024,90835020,0,False,residential,Madison Court,73.128,,,,,,,,,,,10535920,
90835029,90835033,0,False,residential,Spring Court,103.974,,,,,,,,,,,10535921,
90835033,90831141,0,False,residential,Spring Court,77.621,,,,,,,,,,,10535921,
90835033,90947860,0,False,residential,Winter Lane,82.216,,,,,,,,,,,10544389,
90835033,90835029,0,False,residential,Spring Court,103.974,,,,,,,,,,,10535921,
90835035,90831141,0,False,residential,Spring Court,77.98,,,,,,,,,,,10535921,
90835700,90835701,0,False,residential,Ashburn Court,42.746,,,,,,,,,,,10535946,
90835700,90863764,0,False,residential,Debord Drive,80.345,,,,,,,,,,,10547515,
90835700,90895975,0,False,residential,Debord Drive,116.032,,,,,,,,,,,10547515,
90835701,90835700,0,False,residential,Ashburn Court,42.746,,,,,,,,,,,10535946,
90836090,90999251,0,False,residential,Meadow Brook Lane,63.203,,,,,,,,,,,10545695,
90836090,90999251,1,False,residential,"['Nivens Street', 'Cactus Street', 'Silverberry Street']",251.391,,,,,,,,,,,"[10545656, 10535971, 10540807]",
90836090,90898002,0,False,residential,Meadow Brook Lane,65.899,,,,,,,,,,,10545695,
90836299,90836300,0,False,residential,Eaton Avenue,140.959,,,,,,,,,,,10535991,
90836299,90825200,0,False,residential,Wall Street,184.365,,,,,,,,,,,10546492,
90836299,90836334,0,False,residential,Eaton Avenue,139.984,,,,,,,,,,,10535993,
90836300,90836299,0,False,residential,Eaton Avenue,140.959,,,,,,,,,,,10535991,
90836300,90806997,0,False,residential,Parker Avenue,121.425,,,,,,,,,,,10536226,
90836300,90829962,0,False,residential,Eaton Avenue,362.128,,,,,,,,,,,10535991,
90836300,90840489,0,False,residential,Parker Avenue,185.252,,,,,,,,,,,10536226,
90836312,90845531,0,False,residential,Mae Avenue,93.747,,,,,,,,,,,10536492,
90836312,90836316,0,False,residential,Eaton Avenue,164.016,,,,,,,,,,,10535991,
90836312,90829962,0,False,residential,Eaton Avenue,241.11,,,,,,,,,,,10535991,
90836316,90836318,0,False,residential,Eaton Avenue,7.153,,,,,,,,,,,10535991,
90836316,90862656,0,False,residential,East Street,95.962,,,,,,,,,,,10537448,
90836316,90862654,0,False,residential,East Street,192.259,,,,,,,,,,,10537448,
90836316,90836312,0,False,residential,Eaton Avenue,164.016,,,,,,,,,,,10535991,
90836318,90836316,0,False,residential,Eaton Avenue,7.153,,,,,,,,,,,10535991,
90836318,90862721,0,False,residential,East Street,96.629,,,,,,,,,,,10537452,
90836318,90862719,0,False,residential,East Street,191.479,,,,,,,,,,,10537452,
90836318,90836322,0,False,residential,Eaton Avenue,179.326,,,,,,,,,,,10535991,
90836322,90927392,0,False,residential,Fine Avenue,97.52,,,,,,,,,,,10541114,
90836322,90836326,0,False,residential,Eaton Avenue,151.857,,,,,,,,,,,10535991,
90836322,90836318,0,False,residential,Eaton Avenue,179.326,,,,,,,,,,,10535991,
90836326,90836322,0,False,residential,Eaton Avenue,151.857,,,,,,,,,,,10535991,
90836326,90870186,0,False,residential,Franklin Avenue,103.424,,,,,,,,,,,10537931,
90836326,90870196,0,False,residential,Franklin Avenue,95.77,,,,,,,,,,,10537933,
90836334,90825201,0,False,residential,Bessle Avenue,183.918,,,,,,,,,,,10537019,
90836334,90836335,0,False,residential,Eaton Avenue,165.836,,,,,,,,,,,10535993,
90836334,90836299,0,False,residential,Eaton Avenue,139.984,,,,,,,,,,,10535993,
90836334,90855888,0,False,residential,Bessle Avenue,185.585,,,,,,,,,,,10537019,
90836335,90836336,0,False,residential,Eaton Avenue,11.079,,,,,,,,,,,10535993,
90836335,90836334,0,False,residential,Eaton Avenue,165.836,,,,,,,,,,,10535993,
90836335,90837388,0,True,secondary,Tracy Boulevard,185.589,2,,,,,,,,,,10536043,
90836336,90836337,0,False,residential,Eaton Avenue,87.139,,,,,,,,,,,10535993,
90836336,90836335,0,False,residential,Eaton Avenue,11.079,,,,,,,,,,,10535993,
90836336,90837481,0,True,secondary,Tracy Boulevard,250.896,2,,,,,,,,,,279400329,
90836337,90836338,0,False,residential,Eaton Avenue,85.647,,,,,,,,,,,10535993,
90836337,90836336,0,False,residential,Eaton Avenue,87.139,,,,,,,,,,,10535993,
90836337,91013009,0,False,residential,Madison Avenue,181.919,,,,,,,,,,,10547522,
90836337,90837481,0,False,residential,Madison Avenue,240.444,,,,,,,,,,,10547522,
90836338,90836339,0,False,residential,Eaton Avenue,85.467,,,,,,,,,,,10535993,
90836338,90836337,0,False,residential,Eaton Avenue,85.647,,,,,,,,,,,10535993,
90836338,91013011,0,False,residential,Wilson Avenue,180.915,,,,,,,,,,,10547427,
90836338,90931238,0,False,residential,Wilson Avenue,298.774,,,,,,,,,,,10547427,
90836339,90836340,0,False,residential,Eaton Avenue,86.17,,,,,,,,,,,10535993,
90836339,90836338,0,False,residential,Eaton Avenue,85.467,,,,,,,,,,,10535993,
90836339,90848055,0,False,residential,Harding Avenue,180.247,,,,,,,,,,,10536620,
90836339,90848053,0,False,residential,Harding Avenue,292.56,,,,,,,,,,,10536620,
90836340,90836341,0,False,residential,Eaton Avenue,81.864,,,,,,,,,,,10535993,
90836340,90836339,0,False,residential,Eaton Avenue,86.17,,,,,,,,,,,10535993,
90836340,91001941,0,False,residential,Coolidge Avenue,180.474,,,,,,,,,,,10545843,
90836340,90931241,0,False,residential,Coolidge Avenue,293.336,,,,,,,,,,,10545843,
90836341,90836342,0,False,residential,Eaton Avenue,77.993,,,,,,,,,,,10535993,
90836341,90836340,0,False,residential,Eaton Avenue,81.864,,,,,,,,,,,10535993,
90836341,91008974,0,False,residential,Chester Drive,180.247,,,,,,,,,,,10546378,
90836342,90836341,0,False,residential,Eaton Avenue,77.993,,,,,,,,,,,10535993,
90836342,90991082,0,False,residential,Richard Drive,179.914,,,,,,,,,,,10545080,
90836342,90865893,0,False,residential,Richard Drive,102.969,,,,,,,,,,,10545080,
90836368,90836370,0,False,residential,Nabor Court,131.144,,,,,,,,,,,10535996,
90836370,90836368,0,False,residential,Nabor Court,131.144,,,,,,,,,,,10535996,
90836370,90838377,0,False,residential,Pedro Lane,77.92,,,,,,,,,,,10536093,
90836370,90846725,0,False,residential,Babcock Lane,328.231,,,,,,,,,,,10536559,
90836389,90877012,0,False,residential,Kern Street,78.561,,,,,,,,,,,10538308,
90836389,90836395,0,False,residential,Allegheny Court,132.662,,,,,,,,,,,10535999,
90836389,90855825,0,False,residential,"['Petrig Street', 'Kern Street']",186.093,,,,,,,,,,,"[10538308, 10537014]",
90836389,90833930,0,False,residential,Allegheny Street,83.581,,,,,,,,,,,10538659,
90836395,90836389,0,False,residential,Allegheny Court,132.662,,,,,,,,,,,10535999,
90836494,90813918,0,False,residential,Valpico Road,137.578,,,,,,,,,,,186980521,
90836494,90846675,0,False,residential,Valpico Road,297.255,,,,,,,,,,,186980521,
90836494,90845428,0,False,residential,Elissagaray Drive,207.333,,,,,,,,,,,10536488,
90836494,90845428,1,False,residential,Elissagaray Drive,205.528,,,,,,,,,,,10536489,
90836640,90883705,0,False,residential,"['Vivian Lane', 'Lara Lane']",233.729,,,,,,,,,,,"[10538727, 10536015]",
90836640,90895767,0,False,residential,Velasquez Way,199.068,,,,,,,,,,,10539300,
90836640,90932113,0,False,residential,Lara Court,44.52,,,,,,,,,,,10541424,
90836643,90836702,0,False,residential,Promenade Circle,25.918,,,,,,,,,,,10536016,
90836643,90836654,0,False,residential,Promenade Circle,86.251,,,,,,,,,,,10536016,
90836643,90836710,0,False,residential,Promenade Circle,65.527,,,,,,,,,,,10536016,
90836654,90836656,0,False,residential,Promenade Circle,8.562,,,,,,,,,,,10536016,
90836654,90872892,0,True,residential,Fieldview Drive,125.386,,,,,,,,,,,10544980,
90836654,90836643,0,False,residential,Promenade Circle,86.251,,,,,,,,,,,10536016,
90836656,90836654,0,False,residential,Promenade Circle,8.562,,,,,,,,,,,10536016,
90836656,90836664,0,False,residential,Promenade Circle,125.083,,,,,,,,,,,10536016,
90836664,90836676,0,False,residential,Promenade Circle,83.902,,,,,,,,,,,10536016,
90836664,90836656,0,False,residential,Promenade Circle,125.083,,,,,,,,,,,10536016,
90836664,90866955,0,False,residential,Peppertree Way,64.593,,,,,,,,,,,10537754,
90836676,90932221,0,False,residential,Groveview Way,64.248,,,,,,,,,,,10546843,
90836676,90836691,0,False,residential,Promenade Circle,116.551,,,,,,,,,,,10536016,
90836676,90836664,0,False,residential,Promenade Circle,83.902,,,,,,,,,,,10536016,
90836691,90883908,0,False,residential,Countrywood Lane,102.525,,,,,,,,,,,10538744,
90836691,90836699,0,False,residential,Promenade Circle,54.278,,,,,,,,,,,10536016,
90836691,90836676,0,False,residential,Promenade Circle,116.551,,,,,,,,,,,10536016,
90836699,90836700,0,False,residential,Promenade Circle,62.372,,,,,,,,,,,10536016,
90836699,90836691,0,False,residential,Promenade Circle,54.278,,,,,,,,,,,10536016,
90836699,90948200,0,False,residential,Treehaven Lane,70.697,,,,,,,,,,,10547064,
90836700,90836702,0,False,residential,Promenade Circle,48.411,,,,,,,,,,,10536016,
90836700,90836702,1,False,residential,Promenade Circle,63.209,,,,,,,,,,,10536018,
90836700,90836699,0,False,residential,Promenade Circle,62.372,,,,,,,,,,,10536016,
90836702,90836643,0,False,residential,Promenade Circle,25.918,,,,,,,,,,,10536016,
90836702,90836700,0,False,residential,Promenade Circle,48.411,,,,,,,,,,,10536016,
90836702,90836700,1,False,residential,Promenade Circle,63.209,,,,,,,,,,,10536018,
90836710,90828740,0,False,residential,Woodland Lane,79.749,,,,,,,,,,,10542474,
90836710,90836643,0,False,residential,Promenade Circle,65.527,,,,,,,,,,,10536016,
90836710,90919618,0,False,residential,Woodland Lane,124.103,,,,,,,,,,,10542474,
90836710,90836714,0,True,residential,Promenade Circle,132.489,,,,,,,,,,,258423243,
90836714,2637841937,0,True,tertiary,West Lowell Avenue,396.831,,,,,,,,,,,10538782,
90836724,90836714,0,True,tertiary,West Lowell Avenue,8.617,,,,,,,,,,,10538782,
90836724,90836710,0,True,residential,Promenade Circle,132.058,,,,,,,,,,,10536017,
90836765,90836767,0,False,residential,Albert Court,96.122,,,,,,,,,,,10536021,
90836765,91003094,0,False,residential,Elizabeth Court,145.305,,,,,,,,,,,10545928,
90836765,90906254,0,False,residential,Gianelli Street,77.834,,,,,,,,,,,461640963,
90836765,90972747,0,True,residential,Gianelli Street,52.83,,,,,,,,,,,461640962,
90836767,90836765,0,False,residential,Albert Court,96.122,,,,,,,,,,,10536021,
90836798,90836800,0,False,residential,Buena Tierra Drive,12.49,,,,,,,,,,,10536025,
90836798,90837555,0,True,secondary,Tracy Boulevard,125.444,2,,,,,,,,,,279400329,
90836800,90836798,0,False,residential,Buena Tierra Drive,12.49,,,,,,,,,,,10536025,
90836800,90837277,0,True,secondary,Tracy Boulevard,127.012,2,,,,,,,,,,10536043,
90836800,90836804,0,False,residential,Buena Tierra Drive,74.143,,,,,,,,,,,10536025,
90836804,90836816,0,False,residential,Buena Tierra Drive,237.507,,,,,,,,,,,10536025,
90836804,90836800,0,False,residential,Buena Tierra Drive,74.143,,,,,,,,,,,10536025,
90836804,90968340,0,False,residential,Monte Vista,143.249,,,,,,,,,,,10543948,
90836816,90836804,0,False,residential,Buena Tierra Drive,237.507,,,,,,,,,,,10536025,
90836816,90844221,0,False,residential,Cerro Verde Way,166.783,,,,,,,,,,,10537017,
90836816,90902213,0,False,residential,Constitution Way,394.782,,,,,,,,,,,10545628,
90836844,90881248,0,False,residential,West Larch Road,59.862,,,,,,,,,,,10538595,
90836844,90881249,0,False,residential,"['Enterprise Place', 'Commercial Drive', 'Industrial Way']",753.616,,,,,,,,,,,"[10544570, 10536027, 10543226]",
90836844,90830020,0,False,residential,West Larch Road,271.192,,,,,,,,,,,10538595,
90837237,90960172,0,False,residential,South Tracy Boulevard,23.014,,,,,,,,,,,10543025,
90837237,90837243,0,True,secondary,Tracy Boulevard,191.098,2,,,,,,,,,,10536043,
90837243,90837593,0,False,residential,Windsong Drive,10.223,,,,,,,,,,,10537876,
