u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90339129,90743630,0,False,residential,Port Gibson Court,34.201,,,,,,,,,,,10528510,
90339370,90339372,0,False,residential,Lake Cove Lane,88.183,,,,,,,,,,,10503349,
90339372,90339370,0,False,residential,Lake Cove Lane,88.183,,,,,,,,,,,10503349,
90339372,90339379,0,False,residential,Lake Cove Lane,65.62,,,,,,,,,,,10503351,
90339372,90339375,0,False,residential,Lake Cove Lane,188.819,,,,,,,,,,,10503351,
90339375,90627283,0,False,residential,Summerset Lane,74.383,,,,,,,,,,,10526739,
90339375,90539653,0,False,residential,Summerset Lane,130.713,,,,,,,,,,,10526739,
90339375,90339372,0,False,residential,Lake Cove Lane,188.819,,,,,,,,,,,10503351,
90339379,90339372,0,False,residential,Lake Cove Lane,65.62,,,,,,,,,,,10503351,
90339379,90539654,0,False,residential,Oak Lakes Lane,62.383,,,,,,,,,,,10514665,
90339379,90539653,0,False,residential,Oak Lakes Lane,123.876,,,,,,,,,,,10514665,
90339514,90339515,0,False,residential,Los Serranos Way,82.623,,,,,,,,,,,10503361,
90339514,90366132,0,False,residential,Goldwood Way,85.843,,,,,,,,,,,10504983,
90339514,90366118,0,False,residential,Goldwood Way,105.806,,,,,,,,,,,10504983,
90339515,90339517,0,False,residential,Los Serranos Way,96.855,,,,,,,,,,,10503361,
90339515,90339514,0,False,residential,Los Serranos Way,82.623,,,,,,,,,,,10503361,
90339517,90339515,0,False,residential,Los Serranos Way,96.855,,,,,,,,,,,10503361,
90339517,90691430,0,False,residential,Jonquil Way,51.075,,,,,,,,,,,10524793,
90339517,90366132,0,False,residential,Jonquil Way,260.592,,,,,,,,,,,10524793,
90339523,90339525,0,False,residential,Alondra Court,54.925,,,,,,,,,,,10503362,
90339525,90339523,0,False,residential,Alondra Court,54.925,,,,,,,,,,,10503362,
90339525,90449234,0,False,residential,Patton Avenue,104.748,,,,,,,,,,,10514095,
90339525,90421748,0,False,residential,Patton Avenue,104.882,,,,,,,,,,,10514095,
90339615,90419143,0,False,residential,Daisy Lane,64.609,,,,,,,,,,,10510456,
90339615,90339619,0,False,residential,Hidden Brook Lane,66.41,,,,,,,,,,,10503372,
90339615,90461574,0,False,residential,Daisy Lane,180.838,,,,,,,,,,,10510456,
90339619,90339632,0,False,residential,Hidden Brook Lane,150.484,,,,,,,,,,,10503372,
90339619,90339615,0,False,residential,Hidden Brook Lane,66.41,,,,,,,,,,,10503372,
