u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
92660106,92660094,0,False,residential,Mira Flores Drive,89.507,,,,,,,,,,,10599164,
92660107,92660109,0,False,residential,Mira Flores Drive,86.715,,,,,,,,,,,10599164,
92660107,92660106,0,False,residential,Mira Flores Drive,86.361,,,,,,,,,,,10599164,
92660107,92762227,0,False,residential,La Rosa Court,48.27,,,,,,,,,,,10607050,
92660109,92660107,0,False,residential,Mira Flores Drive,86.715,,,,,,,,,,,10599164,
92660109,92694761,0,False,residential,El Jacinto Court,46.369,,,,,,,,,,,10602267,
92660109,92787279,0,False,residential,"['Murphy Drive', 'Mira Flores Drive']",132.783,,,,,,,,,,,"[10610145, 10599164]",
92660290,92721741,0,False,tertiary,East Hawkeye Avenue,103.029,,,,,,,,,,,10606896,
92660290,92760501,0,False,tertiary,East Hawkeye Avenue,142.987,,,,,,,,,,,10606896,
92660290,92695330,0,False,residential,"['California Avenue', 'Niel Avenue']",442.81,,,,,,,,,,,"[10599186, 10602326]",
92660346,92660350,0,False,residential,Saint George Place,82.217,,,,,,,,,,,10599204,
92660346,92686312,0,False,residential,East Springer Drive,156.138,,,,,,,,,,,10601578,
92660346,92686307,0,False,residential,East Springer Drive,38.776,,,,,,,,,,,10601578,
92660350,92660352,0,False,residential,Saint George Place,76.947,,,,,,,,,,,10599204,
92660350,92682589,0,False,residential,Vasche Avenue,158.195,,,,,,,,,,,10601324,
92660350,92660346,0,False,residential,Saint George Place,82.217,,,,,,,,,,,10599204,
92660352,92660356,0,False,residential,Saint George Place,79.394,,,,,,,,,,,10599204,
92660352,92660350,0,False,residential,Saint George Place,76.947,,,,,,,,,,,10599204,
92660352,92785292,0,False,residential,Gikas Lane,83.595,,,,,,,,,,,10609382,
92660356,92660357,0,False,residential,Saint George Place,116.429,,,,,,,,,,,10599204,
92660356,92660352,0,False,residential,Saint George Place,79.394,,,,,,,,,,,10599204,
92660356,92690830,0,False,residential,Sai Lane,80.014,,,,,,,,,,,10606100,
92660356,92751800,0,False,residential,Sai Lane,91.316,,,,,,,,,,,10606100,
92660357,92660356,0,False,residential,Saint George Place,116.429,,,,,,,,,,,10599204,
92660515,92660524,0,False,residential,Carriage Court,150.996,,,,,,,,,,,10599233,
92660515,92702948,0,False,residential,Paddock Lane,201.824,1,,,,,,,,,,10602897,
92660515,92694578,0,False,residential,"['Emerald Way', 'Paddock Lane']",190.565,1,,,,,,,,,,"[10602897, 10602251]",
92660524,92660515,0,False,residential,Carriage Court,150.996,,,,,,,,,,,10599233,
92660780,92660781,0,False,residential,West Springer Drive,82.981,,,,,,,,,,,10599257,
92660780,92660859,0,False,residential,West Springer Drive,128.306,,,,,,,,,,,162116351,
92660780,92696943,0,False,residential,Sandy Way,84.937,,,,,,,,,,,10602443,
92660780,92752699,0,False,residential,Memory Lane,270.182,,,,,,,,,,,10606161,
92660781,92660780,0,False,residential,West Springer Drive,82.981,,,,,,,,,,,10599257,
92660781,92660785,0,False,residential,West Springer Drive,75.668,,,,,,,,,,,10599257,
92660781,92689539,0,False,residential,Westbury Lane,153.058,,,,,,,,,,,10606398,
92660785,92660791,0,False,residential,West Springer Drive,72.935,,,,,,,,,,,10599257,
92660785,92660781,0,False,residential,West Springer Drive,75.668,,,,,,,,,,,10599257,
92660785,92755600,0,False,residential,Midsummer Lane,65.098,,,,,,,,,,,10609622,
92660791,92660792,0,False,residential,West Springer Drive,90.312,,,,,,,,,,,10599257,
92660791,92776322,0,False,residential,Jasmine Court,80.607,,,,,,,,,,,10608467,
92660791,92660785,0,False,residential,West Springer Drive,72.935,,,,,,,,,,,10599257,
92660792,92660793,0,False,residential,West Springer Drive,84.193,,,,,,,,,,,10599257,
92660792,92660791,0,False,residential,West Springer Drive,90.312,,,,,,,,,,,10599257,
92660792,92683061,0,False,residential,Ferreira Ranch Drive,80.242,,,,,,,,,,,10601349,
92660792,92683071,0,False,residential,Ferreira Ranch Drive,83.475,,,,,,,,,,,10601349,
92660793,92660794,0,False,residential,West Springer Drive,60.738,,,,,,,,,,,10599257,
92660793,92660792,0,False,residential,West Springer Drive,84.193,,,,,,,,,,,10599257,
92660793,92757275,0,False,residential,Marston Court,56.789,,,,,,,,,,,10606538,
92660793,92778683,0,False,residential,Bellevue Court,129.439,,,,,,,,,,,10608656,
92660794,92660793,0,False,residential,West Springer Drive,60.738,,,,,,,,,,,10599257,
92660794,92686306,0,False,residential,East Springer Drive,54.496,,,,,,,,,,,10601578,
92660794,92684146,0,False,secondary,Geer Road,249.523,,,,,,,,,,,422068367,J14
92660794,92684153,0,False,secondary,Geer Road,228.528,,,,,,,,,,,422068367,J14
92660796,92753522,0,False,residential,Oakfield Drive,129.898,,,,,,,,,,,10606247,
92660796,1740498216,0,True,residential,West Springer Drive,60.71,,,,,,,,,,,10599260,
92660800,92660796,0,True,residential,West Springer Drive,71.768,,,,,,,,,,,10599260,
92660800,92759250,0,False,residential,Arcadian Drive,127.052,,,,,,,,,,,10606735,
92660802,92660800,0,True,residential,West Springer Drive,72.333,,,,,,,,,,,10599260,
92660802,1740498220,0,False,residential,Pastoral Avenue,10.833,,,,,,,,,,,10602172,
92660802,3055868927,0,False,residential,Pastoral Avenue,63.292,,,,,,,,,,,10602172,
92660807,2941566523,0,True,residential,West Springer Drive,13.147,,,,,,,,,,,10599260,
92660807,92761253,0,True,residential,North Walnut Road,128.94,,,,,,,,,,,10609242,
92660807,1740498169,0,False,residential,West Springer Drive,55.686,,,,,,,,,,,162116351,
92660825,3055868925,0,False,residential,Tahama Lane,95.978,,,,,,,,,,,10609865,
92660825,92733507,0,False,residential,Tahama Lane,139.528,,,,,,,,,,,10609865,
92660825,92660831,0,False,residential,West Springer Drive,76.141,,,,,,,,,,,162116351,
92660825,1740498169,0,False,residential,West Springer Drive,101.844,,,,,,,,,,,162116351,
92660831,92680707,0,False,residential,Sunny Lane,104.006,,,,,,,,,,,10601454,
92660831,92660833,0,False,residential,West Springer Drive,94.881,,,,,,,,,,,162116351,
92660831,92660825,0,False,residential,West Springer Drive,76.141,,,,,,,,,,,162116351,
92660833,92660835,0,False,residential,West Springer Drive,75.155,,,,,,,,,,,162116351,
92660833,92660831,0,False,residential,West Springer Drive,94.881,,,,,,,,,,,162116351,
92660833,92733507,0,False,residential,"['Tahama Lane', 'Pasadera Way']",271.537,,,,,,,,,,,"[10609865, 10603071]",
92660835,92712268,0,False,residential,Crowell Road,178.203,,,,,,,,,,,10603447,
92660835,92712264,0,False,residential,Crowell Road,89.998,,,,,,,,,,,10603447,
92660835,92660837,0,False,residential,West Springer Drive,79.361,,,,,,,,,,,162116351,
92660835,92660833,0,False,residential,West Springer Drive,75.155,,,,,,,,,,,162116351,
92660837,92712048,0,False,residential,Summerfield Drive,251.876,,,,,,,,,,,10606988,
92660837,92660839,0,False,residential,West Springer Drive,126.097,,,,,,,,,,,162116351,
92660837,92660835,0,False,residential,West Springer Drive,79.361,,,,,,,,,,,162116351,
92660839,92789156,0,False,residential,Magnolia Drive,91.826,,,,,,,,,,,10609721,
92660839,92660841,0,False,residential,West Springer Drive,105.911,,,,,,,,,,,162116351,
92660839,92660837,0,False,residential,West Springer Drive,126.097,,,,,,,,,,,162116351,
92660841,92660845,0,False,residential,West Springer Drive,77.248,,,,,,,,,,,162116351,
92660841,92660839,0,False,residential,West Springer Drive,105.911,,,,,,,,,,,162116351,
92660841,92715311,0,False,residential,Donovan Way,170.076,,,,,,,,,,,10603652,
92660845,92688950,0,False,residential,McKenna Drive,167.849,,,,,,,,,,,10601789,
92660845,92660841,0,False,residential,West Springer Drive,77.248,,,,,,,,,,,162116351,
92660845,92688948,0,False,residential,McKenna Drive,94.654,,,,,,,,,,,10601789,
92660845,92660847,0,False,residential,West Springer Drive,163.375,,,,,,,,,,,162116351,
92660847,92716135,0,False,residential,Madison Lane,172.72,,,,,,,,,,,10607002,
92660847,92660859,0,False,residential,West Springer Drive,110.606,,,,,,,,,,,162116351,
92660847,92660845,0,False,residential,West Springer Drive,163.375,,,,,,,,,,,162116351,
92660859,92688898,0,False,residential,Piccadilly Lane,80.006,,,,,,,,,,,10605888,
92660859,92660780,0,False,residential,West Springer Drive,128.306,,,,,,,,,,,162116351,
92660859,92660847,0,False,residential,West Springer Drive,110.606,,,,,,,,,,,162116351,
92660982,92660984,0,False,residential,Hilda Court,38.9,,,,,,,,,,,10599279,
92660982,92733407,0,False,residential,Rohrer Drive,77.951,,,,,,,,,,,10605009,
92660982,92666092,0,False,residential,"['Rohrer Drive', 'Piedmont Avenue']",163.31,,,,,,,,,,,"[10605009, 10607102]",
92660984,92660982,0,False,residential,Hilda Court,38.9,,,,,,,,,,,10599279,
92661060,92661062,0,False,residential,Fernwood Drive,69.425,,,,,,,,,,,10599291,
92661060,92671757,0,False,residential,Blossom Drive,66.22,,,,,,,,,,,10600590,
92661060,92678905,0,False,residential,"['Clover Drive', 'Fernwood Drive']",173.031,,,,,,,,,,,"[10601073, 10599291]",
92661062,92661060,0,False,residential,Fernwood Drive,69.425,,,,,,,,,,,10599291,
92661062,92686846,0,False,tertiary,East Linwood Avenue,50.752,,,,,,,,,,,10604476,
92661062,92728650,0,False,tertiary,East Linwood Avenue,79.295,,,,,,,,,,,10604476,
92661251,92661804,0,False,residential,North Quincy Road,92.297,,,,,,,,,,,10601570,
92661251,92684517,0,False,residential,North Quincy Road,118.208,,,,,,,,,,,10601570,
92661251,92740592,0,False,residential,"['Valdosta Drive', 'Augusta Place']",205.373,,,,,,,,,,,"[10605282, 10599315]",
92661361,2983964533,0,False,residential,Ansel Adams Boulevard,90.223,,,,,,,,,,,10601585,
92661361,92656730,0,False,unclassified,,383.693,,,,,yes,,,,,,10599333,
92661361,92693211,0,False,residential,"['Merced Way', 'Ansel Adams Boulevard']",126.482,,,,,,,,,,,"[10601585, 10607650]",
92661411,92661413,0,True,residential,Mariposa Drive,25.778,,,,,,,,,,,10599338,
92661411,5355528873,0,True,residential,University Circle,435.046,,,,,,,,,,,"[10604512, 10604514]",
92661413,92661415,0,False,residential,Mariposa Drive,28.61,,,,,,,,,,,422070126,
92661415,92661413,0,False,residential,Mariposa Drive,28.61,,,,,,,,,,,422070126,
92661415,92661421,0,False,residential,Mariposa Drive,63.76,,,,,,,,,,,422070126,
92661415,5309431164,0,False,"['unclassified', 'residential']",,224.51,,,,,,,,,,,"[469809870, 549648847]",
92661421,92749941,0,False,residential,John Muir Drive,108.817,,,,,,,,,,,10605974,
92661421,92661430,0,False,residential,Mariposa Drive,195.479,,,,,,,,,,,422070126,
92661421,92661415,0,False,residential,Mariposa Drive,63.76,,,,,,,,,,,422070126,
92661430,4217935053,0,False,residential,Andre Lane,108.743,,,,,,,,,,,10607096,
92661430,2073796504,0,False,residential,Mariposa Drive,491.045,,,,,,,,,,,422070126,
92661430,92661421,0,False,residential,Mariposa Drive,195.479,,,,,,,,,,,422070126,
92661576,92661577,0,False,residential,Bell Street,110.251,,,,,,,,,,,10599357,
92661576,92718330,0,True,secondary,East Canal Drive,178.846,,,,,,,,,,,10603827,
92661577,92661579,0,False,residential,Bell Street,110.64,,,,,,,,,,,10599357,
92661577,92661576,0,False,residential,Bell Street,110.251,,,,,,,,,,,10599357,
92661577,92713941,0,False,residential,Lyons Avenue,176.096,,,,,,,,,,,10603552,
92661577,92694507,0,False,residential,Lyons Avenue,133.864,,,,,,,,,,,10603552,
92661579,92661580,0,False,residential,Bell Street,110.864,,,,,,,,,,,10599357,
92661579,92661577,0,False,residential,Bell Street,110.64,,,,,,,,,,,10599357,
92661579,92741713,0,False,residential,Cooper Avenue,176.086,,,,,,,,,,,10605365,
92661579,92694509,0,False,residential,Cooper Avenue,133.722,,,,,,,,,,,10605365,
92661580,92661581,0,False,residential,Bell Street,97.075,,,,,,,,,,,10599357,
92661580,92661579,0,False,residential,Bell Street,110.864,,,,,,,,,,,10599357,
92661580,92691248,0,False,residential,Cahill Street,176.97,,,,,,,,,,,10601968,
92661580,92691246,0,False,residential,Cahill Street,131.898,,,,,,,,,,,10601968,
92661581,92661583,0,False,residential,Bell Street,108.749,,,,,,,,,,,10599357,
92661581,92661580,0,False,residential,Bell Street,97.075,,,,,,,,,,,10599357,
92661581,92747005,0,False,residential,East Marshall Street,177.594,,,,,,,,,,,10605650,
92661581,92694510,0,False,residential,East Marshall Street,131.92,,,,,,,,,,,10605650,
92661583,92661581,0,False,residential,Bell Street,108.749,,,,,,,,,,,10599357,
92661583,92694512,0,False,residential,Sycamore Street,133.304,,,,,,,,,,,10604647,
92661583,92732087,0,False,residential,Sycamore Street,177.34,,,,,,,,,,,10604647,
92661583,92661585,0,False,residential,Bell Street,109.054,,,,,,,,,,,10599357,
92661585,92661587,0,False,residential,Bell Street,111.274,,,,,,,,,,,10599357,
92661585,92759206,0,False,residential,Merritt Street,177.022,,,,,,,,,,,10606729,
92661585,92694514,0,False,residential,Merritt Street,133.748,,,,,,,,,,,10606729,
92661585,92661583,0,False,residential,Bell Street,109.054,,,,,,,,,,,10599357,
92661587,92661589,0,False,residential,Bell Street,73.212,,,,,,,,,,,10599357,
92661587,92661585,0,False,residential,Bell Street,111.274,,,,,,,,,,,10599357,
92661587,92694516,0,False,residential,Myrtle Street,132.673,,,,,,,,,,,10605230,
92661587,92740107,0,False,residential,Myrtle Street,176.617,,,,,,,,,,,10605230,
92661589,92661587,0,False,residential,Bell Street,73.212,,,,,,,,,,,10599357,
92661589,92748039,0,False,secondary,East Avenue,177.477,,,,,,,,,,,10605762,J17
92661589,92694518,0,False,secondary,East Avenue,132.711,,,,,,,,,,,10605762,J17
92661754,92748108,0,False,residential,Winter Haven Drive,71.324,,,,,,,,,,,10605767,
92661754,92691604,0,False,residential,"['Telluride Lane', 'Snowbird Drive']",324.294,,,,,,,,,,,"[10599406, 10605535]",
92661754,92691582,0,False,residential,Winter Haven Drive,169.179,,,,,,,,,,,10605767,
92661767,92661769,0,False,residential,East Tuolumne Road,95.786,,,,,,,,,,,10599416,
92661767,92684129,0,False,secondary,Geer Road,194.592,,,,,,,,,,,10601429,J14
92661767,92684127,0,False,secondary,Geer Road,312.125,,,,,,,,,,,10601429,J14
92661767,92704506,0,False,residential,West Tuolumne Road,269.07,,,,,,,,,,,10602975,
92661769,92661767,0,False,residential,East Tuolumne Road,95.786,,,,,,,,,,,10599416,
92661769,92661774,0,False,residential,East Tuolumne Road,149.5,,,,,,,,,,,10599416,
92661769,92692826,0,False,residential,Temple Avenue,85.176,,,,,,,,,,,10602089,
92661774,92661776,0,False,residential,East Tuolumne Road,75.587,,,,,,,,,,,10599416,
92661774,92698200,0,False,residential,Bucknell Street,194.149,,,,,,,,,,,10602546,
92661774,92661769,0,False,residential,East Tuolumne Road,149.5,,,,,,,,,,,10599416,
92661776,92661777,0,False,residential,East Tuolumne Road,81.32,,,,,,,,,,,10599416,
92661776,92661774,0,False,residential,East Tuolumne Road,75.587,,,,,,,,,,,10599416,
92661776,92669766,0,False,residential,Annhurst Avenue,89.513,,,,,,,,,,,10609137,
92661776,92765860,0,False,residential,Annhurst Avenue,194.261,,,,,,,,,,,10609137,
92661777,92661779,0,False,residential,East Tuolumne Road,116.953,,,,,,,,,,,10599416,
92661777,92661776,0,False,residential,East Tuolumne Road,81.32,,,,,,,,,,,10599416,
92661777,92759552,0,False,residential,Greenboro Street,194.147,,,,,,,,,,,10606769,
92661779,92661780,0,False,residential,East Tuolumne Road,282.902,,,,,,,,,,,10599416,
92661779,92661777,0,False,residential,East Tuolumne Road,116.953,,,,,,,,,,,10599416,
92661779,92666928,0,False,residential,Meadowlark Drive,376.199,,,,,,,,,,,10603476,
92661780,92661781,0,False,residential,East Tuolumne Road,399.398,,,,,,,,,,,10599416,
92661780,92661779,0,False,residential,East Tuolumne Road,282.902,,,,,,,,,,,10599416,
92661780,92666928,0,False,tertiary,North Olive Avenue,93.595,,,,,,,,,,,474310991,
92661780,92666933,0,False,tertiary,North Olive Avenue,463.289,,,,,,,,,,,474310991,
92661781,92661783,0,False,residential,East Tuolumne Road,80.105,,,,,,,,,,,10599416,
92661781,92661780,0,False,residential,East Tuolumne Road,399.398,,,,,,,,,,,10599416,
92661781,92691693,0,False,residential,Colorado Avenue,159.12,,,,35 mph,,,,,,,200522629,
92661781,92765862,0,False,residential,Colorado Avenue,197.499,,,,35 mph,,,,,,,200522629,
92661783,92661785,0,False,residential,East Tuolumne Road,23.991,,,,,,,,,,,10599416,
92661783,92661781,0,False,residential,East Tuolumne Road,80.105,,,,,,,,,,,10599416,
92661783,92752521,0,False,residential,Franks Court,157.23,,,,,,,,,,,10606143,
92661785,92661787,0,False,residential,East Tuolumne Road,55.654,,,,,,,,,,,10599416,
92661785,92661783,0,False,residential,East Tuolumne Road,23.991,,,,,,,,,,,10599416,
92661785,92691693,0,False,residential,Waldorf Drive,263.798,,,,,,,,,,,10601999,
92661787,92661785,0,False,residential,East Tuolumne Road,55.654,,,,,,,,,,,10599416,
92661787,92661793,0,False,residential,East Tuolumne Road,237.65,,,,,,,,,,,10599416,
92661787,92672109,0,False,residential,"['Wellerman Way', 'Michael Way']",235.895,,,,,,,,,,,"[10600613, 10609255]",
92661793,92661795,0,False,residential,East Tuolumne Road,152.69,,,,,,,,,,,10599416,
92661793,92675020,0,False,tertiary,North Berkeley Avenue,115.754,,,,,,,,,,,215661994,
92661793,92672115,0,False,tertiary,North Berkeley Avenue,165.905,,,,,,,,,,,215661994,
92661793,92661787,0,False,residential,East Tuolumne Road,237.65,,,,,,,,,,,10599416,
92661795,92661797,0,False,residential,East Tuolumne Road,100.026,,,,,,,,,,,10599416,
92661795,92661793,0,False,residential,East Tuolumne Road,152.69,,,,,,,,,,,10599416,
92661795,92686543,0,False,residential,Carmichael Way,244.631,,,,,,,,,,,10609152,
92661795,92732026,0,False,residential,Carmichael Way,140.84,,,,,,,,,,,10609152,
92661797,92661800,0,False,residential,East Tuolumne Road,159.388,,,,,,,,,,,10599416,
92661797,92661795,0,False,residential,East Tuolumne Road,100.026,,,,,,,,,,,10599416,
92661797,92755540,0,False,residential,Polyview Drive,93.747,,,,,,,,,,,10607150,
92661800,92661802,0,False,residential,East Tuolumne Road,153.917,,,,,,,,,,,10599416,
92661800,92661797,0,False,residential,East Tuolumne Road,159.388,,,,,,,,,,,10599416,
92661800,92700291,0,False,residential,North Johnson Road,91.069,,,,,,,,,,,10602677,
92661800,92663246,0,False,residential,North Johnson Road,255.091,,,,,,,,,,,10602677,
